2044.91	2044.58	2003.91	1646.18	2077.76
1999.38	1991.6	2077.59	1738.28	2055.9
2142.6	1964.89	2012.82	1738.39	2034.61
2159.96	2097.12	2015.98	1680.07	2092.93
2173.72	1998.65	2047.85	1655.01	2051.52
2134.11	2085.94	2108.57	1667.66	2021.75
2076.4	2066.15	2117.51	1695.07	2064.28
2029.4	2029.38	2127.57	1778.8	2047.91
2113.8	2051.03	2095.78	1841.25	1958.05
2012.08	2095.66	2020.01	1738.22	2008.23
2072.54	2086.07	2067	1626.06	2023.02
2002.35	2070.41	2087.39	1651.47	2010.19
2109.17	2105.53	2100.87	1657.79	2057.99
2107.83	2080.66	2088.07	1648.9	2058.56
2031	2074.63	2103.73	1671.19	2030.57
2067.25	2102.7	2086.65	1710.01	1925.69
2084.72	2008.41	2128.09	1627.42	2019.68
2132.94	2143.47	2116.76	1679.48	2005.58
2139.81	2053.25	2170.67	1719.91	2011.55
2067.63	2025.25	2075.18	1726.33	2046.89
2144.65	1999.73	2129.33	1694.87	2102.25
2092.06	2047.12	2060.97	1695.08	2122.86
2056.27	2024.48	2058.36	1670.98	2075.13
2087.02	2086.46	2093.32	1680.28	2030.65
2163.38	2071.67	2126.63	1651.08	2066.02
2149.81	2052.67	2106.2	1646.81	2080.07
2167.91	2019.43	2097.07	1650.8	2073.18
2146.81	1986.29	2075.26	1594.26	2122.79
2190.64	2039.86	2086.43	1621.94	2086.65
2131.22	2035.47	2076.22	1634.8	2056.89
2113.53	2049.05	2079.62	1650.53	2075.34
2126.64	2097.61	2143.63	1629.37	2045.24
2112.07	2048.98	2095.53	1704.11	2104.74
2077.67	2052.11	2071.32	1661.33	2071.77
2078.4	2128.01	2105.27	1665.66	2120.55
2062.58	2009.72	2124.78	1696.22	2065.7
2133.3	2094.57	2052.27	1670.82	2093.92
2036.07	2033.82	2074.3	1683.65	2113.69
2109.96	2020.55	2116.53	1595.13	2047.7
2001.11	2137.3	2114.3	1634.55	2100.03
2100.44	2212.4	2162.19	1724.52	2089.76
2072.86	2183.46	2047.06	1787.28	2109.18
2056.41	2203.62	2158.33	1849.68	2040.8
2054.44	2215.42	2071.68	1817.69	2026.08
2042.79	2275.79	2086.53	1810.01	1967.17
2110	2227.7	2051.45	1893.38	2035.63
1983.09	2249.16	2068.52	1778.76	2005.53
2039.56	2273.05	2124.74	1835.76	2106.78
1984.06	2161.5	2109.02	1771.33	1985.12
2064.3	2217.38	2158.16	1767.3	2052.43
2073.24	2223.52	2118.45	1762.64	2011.8
2132.82	2220.09	2102.91	1684.56	1982.96
2066.35	2208.98	2075.28	1679.19	2027.56
1974.55	2159.59	2119.59	1617.55	2073.3
2040.58	2111.45	2131.52	1655.57	2000.92
2048.21	2179.09	2128.67	1681.93	1992.37
2052.24	2113.74	2034.28	1660.17	2082.22
2079.5	2170.11	2122.57	1635.22	2050.53
2059.29	2203.1	2081.09	1620.37	1973.1
2060.98	2237.78	2109.87	1697.67	2032.21
2052.91	2190.22	2084.76	1652.78	1997.75
2057.27	2209.87	2057.24	1703.86	2016.95
2084.69	2223.03	2076.17	1676.52	2055.08
2094.2	2194.12	2156.7	1713.82	2036.14
2049.87	2166.07	2109.14	1634.15	2032.01
2050.78	2227.74	2105.35	1664.41	2059.09
2102.57	2285.33	2014.16	1667.91	2051.27
2096.98	2331.2	2081.04	1728.06	2034.13
2070.26	2259.36	2094.31	1771.12	2050.2
2070.2	2109.91	2111.24	1796.88	2034.8
1942.66	2143.09	2124.2	1762.5	1994.07
2075.61	2174.96	2113.67	1825.46	2056.61
2118.59	2174.96	2114.97	1754.18	2075.82
2060.2	2234.26	2097.74	1735.5	2159.26
2104.16	2176.03	2134.14	1737.17	2087.97
2089.85	2137.99	2137.57	1723.36	2037.67
2073.65	2171.13	2153.81	1685.76	2041.21
2070.95	2142.84	2203.28	1736.79	1973.66
2082.12	2227.51	2208.55	1714.75	2075.51
1945.86	2236.65	2155.2	1624.27	2083.63
2005.04	2234.88	2182.38	1647.37	2019.26
1971.04	2186.48	2177.65	1615.44	1981.74
2061.99	2254.86	2132.69	1643.1	2020.91
2033.33	2336.04	2144.78	1551.91	1991.34
2048.88	2311.38	2100.66	1769.28	1871.15
2131.11	2284.6	2166.5	1800.71	1958.41
2173.23	2243.79	2122.67	1707.78	1956.28
2131.54	2245.25	2065.64	1801.1	2017.56
2168.26	2279.32	2063	1671.47	1955.51
2065.81	2233.35	2079.91	1619.52	2033.99
2133.58	2218.83	2071.34	1631.46	1960.88
2129.28	2191.06	2068.79	1611.22	1991.81
2129.22	2152.27	2095.26	1661.91	1881.12
2166.95	2168.62	2061.83	1645.32	1923.71
2103.48	2199.35	2005.04	1667.8	1925.72
2114.14	2179.39	2077.15	1636.08	1956.41
2025.53	2178.83	1979.55	1633.93	1980.34
2134.28	2236.55	2053.99	1657.53	1925.88
2117.25	2276.67	2027.61	1653.65	1915.29
2028.12	2142.94	1972.09	1672.48	1965.27
2085.13	2207.34	2129.59	1772.26	1974.07
2136.36	2213.79	2078.92	1674.47	1991.21
2107.67	2229.38	2127.3	1703.12	1943.46
1976.8	2128.34	2144.9	1719.1	2027.7
1993.07	2144.2	2166.2	1690.61	1972.24
2059.95	2211.44	2252.55	1667.31	1979.87
2099.64	2174.39	2176.5	1668.29	1913.65
2080.21	2197.21	2109.94	1657.16	1916.17
2109.03	2218.18	2125.46	1746.64	1964.11
2122.61	2246.9	2064.92	1658.67	1939.27
2136.86	2220.1	2119.99	1640.78	1887.53
2138.24	2239.96	2048.78	1672.98	1875.65
2073.69	2196.9	2049.95	1744.37	1961.55
1996.9	2224.19	2021.59	1615.26	1891.17
2088.2	2240.64	2109.29	1589.4	1953.64
2058.08	2224.76	2088.48	1683.72	1920.6
2063.86	2313.82	2073.05	1598.62	1936.72
2056.13	2183.87	2165.08	1617.05	1952.44
2036.14	2287.66	2126.79	1675.27	1962.34
2093.76	2228.62	2147	1767.94	2003.6
2089.48	2243.19	1983.68	1710.47	2048.29
2038.06	2147.39	2073.01	1716.78	1968.05
2114.77	2121.06	2100.37	1710.89	2053.69
2049.72	2109.32	2119.92	1629.17	1989.08
2023.29	2139.95	2109.24	1665.56	2053.6
2063.78	2171.65	2114.79	1692	2144.47
2019.81	2131.16	2151.81	1659.81	2179.82
2071.57	2290.61	2079.17	1762.72	2161.05
2056.13	2194.34	2035.84	1766.85	2097.36
2018.01	2232.31	2173.5	1648.17	2129.68
2064.32	2215.31	2137.99	1606.17	2108.93
2085.57	2207.65	2106.38	1656.27	2063.59
2060.44	2266.78	2108.9	1628.17	2141.92
2052.07	2274.92	2111.87	1625.54	2133.85
1965.61	2244.4	2030.58	1719.31	2100.94
1979.82	2200.75	2092.03	1686.09	2071.43
2019.72	2171.25	2121.89	1618.76	2023.06
1990.06	2112	2022.51	1661.58	2076.77
2074.29	2138.22	2039.18	1613.75	2006.4
2007.15	2151.19	2104.77	1674.11	2063.43
2003.84	2096.3	2074.72	1654.22	2121.2
2016	2135.69	2104.3	1778.6	1959.74
2001.98	2126.89	2057.09	1809.22	1986.25
2016.7	2141.69	2032.84	1789.27	1998.67
2094.66	2191.6	2046.14	1816.13	2068.93
2065.25	2097.41	2035.82	1761.25	2044.24
2030.52	2095.38	1973.24	1728.75	2029.62
2090.94	2121.38	2035.22	1687.71	2053.4
2038.51	2159.14	2055.02	1645.99	1993.93
2081.89	2074.55	2050.45	1721.61	1928.4
1995.79	2178.04	2025	1707.76	1991.85
2052.84	2084.34	2070.52	1657.48	1974.92
1960.02	2113.62	2072.37	1736.99	2014.29
2098.87	2122.84	2154.53	1677.1	2056.04
2029.8	2096.94	2113.19	1727.61	2024.81
2137.06	2206.51	1975.91	1732.83	2008.51
2013.07	2150.14	2027.26	1750.49	2013.64
2007.15	2118.76	2076.55	1832.42	2068.92
2005.89	2126	2046.03	1800.31	2023.55
2004.12	2085.34	2101.68	1787.45	2039.87
2002.48	2132.98	2101.86	1820.14	1963.37
2060.28	2126.12	2101.82	1776.68	2070.81
2053.73	2095.63	2094.19	1759.51	2044.1
1998.3	2157.53	2038.97	1762.66	2072.02
1969.93	2122.85	1994.25	1756.26	2006.04
1939.46	2160.37	2094.68	1792.49	2038.51
1909.78	2152.57	2083.18	1805.88	2025.67
2044.37	2186.29	2093.69	1788.61	2152.47
1988.37	2232.15	2045.77	1787.16	2051.16
2021.23	2250.23	2093	1729.63	2042.57
2033.12	2254.75	2063.68	1688.63	1955.5
2033.46	2243.42	2075.12	1845.49	1941.19
2041.18	2216.12	2115.82	1839.85	2020.44
1900.89	2216.7	2109.51	1810.2	1981.02
1995.62	2217	2159.01	1791.75	1979.86
2028.59	2205.03	2103.12	1758.29	1977.18
2011.09	2272.65	2197.46	1803.27	1982.93
2012.06	2191.23	2118.21	1703.37	1983.91
2029.7	2198.91	2107.85	1775.42	1986.86
2084.08	2238.04	2182.91	1761.26	1924.81
2041.18	2236.96	2123.45	1790.67	1971.83
1999.45	2222.84	2093.44	1767.34	2038.05
1992.17	2181.99	2056.16	1744.57	2026.88
2038.96	2185.87	2143.08	1771.43	2018.06
2055.79	2189.41	2179.75	1755.85	2025.73
2021.74	2211.75	2148.94	1783.75	1985.17
1978.93	2222.39	2227.84	1879.51	1982.32
1964.65	2239.96	2140.44	1929.18	1978.73
1971.09	2226.67	2175.1	1852.84	1961.78
1992.48	2178.09	2141.27	1804.66	2016.09
2034.28	2257.89	2132.8	1754.99	1967.77
2064.66	2248.88	2116.01	1754.65	2070.41
2048.29	2223.45	2215.24	1755.66	1980.67
2064.65	2180.25	2167.79	1617.76	2039.5
2155.39	2107.05	2134.74	1876.09	1984.23
2211.21	2240.13	2177.3	1815.63	2055.44
2108.39	2212.28	2179.52	1804.6	2027.63
2127.42	2207.35	2176.89	1826.28	2030.96
2066.63	2221.52	2206.45	1793.07	2008.46
2010.74	2268.27	2181.37	1761.8	1991.37
2121.98	2307.51	2223.93	1723.47	1967.31
2179.99	2246.81	2178.55	1816.64	2023.31
2225.59	2277.2	2130.37	1777.2	2021.2
2113.3	2265.62	2224.86	1739.99	2108.02
2144.51	2286.25	2168.92	1754.9	2103.02
2215	2212.76	2264.41	1708.92	2040.84
2114.04	2182.49	2278.38	1717.75	1983.56
2119.25	2207.13	2177.94	1787.53	2101.56
2128.86	2280.67	2166.57	1776.74	2114.54
2145.23	2285.83	2117.27	1802.09	2093.7
2165.94	2267.05	2116.25	1696.68	2168.21
2209.1	2236.78	2166.98	1746.26	2157.93
2026.25	2238.35	2174.75	1724.97	2068.05
2222.1	2201.28	2144	1749.05	2016.68
2166.98	2197.61	2138.03	1710.05	2042.93
2233.47	2192.78	2128.93	1716.12	2045.88
2222.86	2156.15	2103.73	1773.1	1975.33
2166.04	2168.68	2102.97	1759.68	2073.93
2191.37	2177.28	2048.77	1773.32	2064.4
2206.22	2122.06	2122.71	1782.82	2016.45
2185.67	2165.08	2176.62	1711.41	2041.82
2209.89	2162.59	2094.51	1824.49	1973.84
2141.51	2256.02	2233.41	1839.46	2018.74
2124.45	2134.39	2201.89	1765.25	2060.49
2220.73	2302.77	2160.1	1721.06	1920.91
2245.13	2277.42	2203.06	1759.67	2073.7
2154.75	2182.5	2208.12	1699.4	2003.48
2163.21	2324.38	2099.87	1645.45	2112.33
2236.02	2320.65	2160.87	1776.36	2005.29
2144.68	2309.64	2160.45	1754.23	2131.98
2205.96	2328.01	2160.08	1708.45	2039.63
2110.72	2277.98	2117.71	1749.06	1980.03
2101.17	2318.95	2127.46	1776.8	2010.6
2268.33	2363.23	2125.15	1812.1	1998.14
2182.01	2335.58	2156.04	1821.75	1979.35
2235.64	2365.2	2101.4	1846.43	2035.02
2200.1	2274.06	2158.4	1779.14	2005.9
2300.18	2271.68	2187.21	1818	1977.8
2256.12	2281.13	2157.32	1766.94	1958.11
2306.06	2343.03	2073.53	1796.49	2032.63
2271.53	2357.32	2147.12	1763.37	2016.37
2286.88	2306.01	2160.93	1805.95	2059
2249.4	2326.94	2070.32	1788.68	2082.47
2261.29	2266.3	2148.73	1795.02	2083.32
2350.5	2269.83	2092.57	1811.5	2006.21
2215.87	2272.46	2106.58	1810.11	2029.61
2278.1	2220.02	2128.82	1791.82	1994.87
2276.56	2277.47	2142.38	1842.11	2044.13
2212.91	2323.45	2100.97	1822.67	2062.1
2186.21	2381.48	2109.81	1811.39	1991.26
2198.83	2324.33	2092.18	1814.31	2029.26
2183.6	2320.97	2119.37	1787.1	1978.96
2216.46	2270.27	2077.53	1855.91	1998.41
2175.18	2254.74	2083.53	1880.6	1971.03
2150.34	2366.67	2131.85	1819.1	1941.82
2172.36	2434.83	2048.66	1797.07	1960.2
2259.37	2348.96	2057.85	1843.72	1998.63
2176.3	2416.39	2135.17	1791.17	1910.05
2322.93	2368.94	2105.67	1839.35	1900.92
2292.93	2372.93	2129.21	1812.14	2088.62
2271.5	2282.02	2115.31	1811.47	1944
2216.14	2339.84	2066.15	1860.23	1949.81
2190.94	2368.05	2137.49	1767.44	1955.25
2222.69	2295.47	2011.22	1792.02	2006.51
2269.79	2335.56	2139.11	1752.57	2007.64
2157.2	2310.57	2174.42	1795.7	1995.06
2218.08	2331.48	2233.12	1780.07	1906.05
2284.49	2277.87	2136.29	1764.34	1983.62
2248.53	2380.52	2179.15	1868.15	2011.8
2224.17	2280.1	2103.93	1814.38	2055.65
2242.3	2319.91	2167.13	1719.39	1975.04
2195.59	2244.4	2052.43	1722.91	2025.13
2205.45	2296.48	2072.41	1792.22	1945.42
2183.57	2305.67	2055.97	1763.53	1988.12
2162.27	2364.48	2042.38	1765.39	2003.84
2160.52	2371.12	2077.39	1777.76	2019.65
2162.1	2348.31	2036.7	1780.47	2010.35
2149.87	2340.74	2013.35	1697.64	1977.44
2193.78	2384.39	2108.78	1682.47	2002.07
2151.82	2391.18	2138.14	1681.55	2032.84
2161.74	2254.03	2077.43	1668.59	2079.11
2266.51	2322.77	2079.75	1720.44	2038
2172.72	2330.71	2079.74	1647.56	1966.15
2183.42	2330.23	2095.38	1703.48	2011.4
2207.69	2360.27	2118.16	1655.09	2002.48
2172.37	2335.54	2124.55	1686.22	2004.54
2264.73	2318.19	2096.56	1631.07	2009.06
2191.41	2387.51	2153.23	1647.25	2061.85
2216.79	2337.12	2085.51	1628.17	2015.64
2195.62	2339.93	2143.17	1609.9	2099.4
2180.53	2367.71	2168.64	1685.91	2064.96
2307.89	2326.01	2175.62	1660.13	2040.16
2253.69	2308.37	2166.75	1627.39	2056.81
2152.47	2348.39	2119.15	1726.28	2037.59
2231.38	2323.86	2152.5	1684.59	2049.05
2235.81	2309.2	2149.16	1629.16	1955.71
2210.14	2260.78	2140.09	1762.07	1935.39
2271.85	2333.72	2131.76	1725.44	1912.5
2341.25	2355.32	2114.58	1684.27	1933.89
2269.9	2302.59	2149.37	1769.09	1894.64
2246.05	2268.23	2191.48	1838.26	1979.01
2274.78	2298.98	2131.86	1873.23	2019.11
2241.06	2328.16	2182.89	1749.36	1996.15
2183.28	2284.83	2098.54	1701.05	2013.51
2183.05	2304.34	2175.83	1738.74	2056.47
2221.61	2309.97	2104.98	1685.35	1946.89
2208.08	2332.46	2102.23	1770.81	1998.49
2219.21	2303.74	2130.13	1763.63	1978.91
2213.01	2270.81	2114.25	1724.27	1990.01
2199.08	2317.81	2140.63	1762.34	2039.94
2211.91	2271.14	2093.88	1713.92	1986.62
2306.18	2306.21	2156.29	1686.59	2044.61
2273.25	2276.15	2096.45	1755.98	1876.68
2235.92	2346.65	2041.66	1704.91	1931
2309.23	2263.97	2112.36	1800.13	1936.53
2292.65	2289.14	2069.05	1815.58	1984.66
2246.69	2346.8	2094.56	1823.77	1954.02
2341.7	2283.45	2097.58	1808.5	1863.48
2293.97	2343.82	2084.41	1717.21	1910.73
2375.35	2312.07	1941.21	1708.24	1948.78
2296.98	2352.5	1999.48	1792.65	1951.16
2246.2	2307.23	2055.72	1799.36	1939.37
2296.58	2371.17	2063.86	1837.88	2062.69
2324.25	2278.05	2065.62	1814.31	2047.89
2244.61	2319.99	2082.08	1732.41	2004.5
2291.05	2442.06	2058.58	1758.15	2073.19
2340	2263.03	2075.93	1636.86	2127.73
2253.11	2314.59	2083.77	1629.86	2060.42
2303.38	2314.11	2042.11	1588.54	2089.38
2277.16	2218.41	2092.65	1667.37	2034.69
2164.27	2356.72	2090.16	1667.87	1966.42
2252.85	2257.05	2066.6	1714.27	1993.11
2367.85	2248.34	2073.63	1632.27	1973.57
2287.64	2352.93	2032.43	1681.25	1918.71
2295.33	2272.94	2070.76	1749.33	2055.52
2362.8	2245	2025.33	1771.13	2042.41
2422.55	2234.73	1986.98	1730.27	2031.32
2486.57	2323.6	2028.46	1721.82	1978.77
2254.57	2268.03	2064.95	1785.17	1991.91
2275.8	2277.52	2097.17	1797.01	2076.04
2266.88	2284.57	2025.13	1718.15	2071.37
2315.98	2295.91	2111.12	1807.16	2040.7
2280.15	2336.72	2118.88	1818.42	2009.76
2245.07	2289.35	2065.24	1861.31	2031.94
2319.72	2273.67	2028.45	1859.04	2055.51
2232.23	2258.85	2030.33	1835.44	2007.53
2185.18	2185.03	2004.58	1890.59	2042.57
2197.45	2248.36	2063.34	1844.23	2026.61
2250.62	2235.94	2056.18	1861.8	2037.3
2274.95	2232.11	2029.59	1881.29	2106.86
2323.02	2252.16	2060.75	1824.33	2086.4
2325.18	2269.42	2094.18	1735.46	2085.62
2238.94	2258.96	2154.41	1940.23	2082.85
2207.82	2327.65	2133.43	1887.82	2073.5
2314.75	2315.87	2122.8	1840.88	2037.35
2279.79	2351.47	1993.13	1884.6	1960.85
2236.59	2349.94	2115.23	1938.99	1950.3
2288.82	2329.76	2125.51	1916.61	2070.25
2162.83	2437.14	2110.99	1953.94	2035.06
2213.66	2344.51	2103.88	1850.74	2068.03
2204.18	2342.69	2084.89	1876.28	2100.63
2156.64	2270.77	2130.72	1861.77	2156.14
2285.66	2290.5	2157.14	1724.21	2120.62
2162.66	2409.7	2136.15	1841.96	2083.31
2253.78	2344.89	2097.25	1873.04	2109.77
2274.5	2385.19	2176.18	1880.88	2045.88
2247.98	2366.25	2117.74	1795.36	2066.74
2334.39	2273.23	2138.15	1828.07	2062.76
2252.06	2281.14	2130.43	1828.5	2149.91
2191.41	2353.25	2140.5	1830.78	2133.38
2248.5	2263.35	2111.03	1805.17	2132.38
2225.71	2253.21	2093.57	1812.51	2131.31
2306.43	2244.29	2083.28	1802.95	2113.6
2258.31	2307.74	2030.09	1933.98	2194.03
2137.97	2272.44	2077.95	1940.85	2143.7
2183.79	2265.88	2186.46	1877.94	2169.48
2222.78	2351.07	2164.99	1963.34	2142.09
2206.97	2374.09	2077.04	1828.69	2103.1
2195.8	2321.94	2059.76	1960.61	2118.96
2188.54	2353.17	2106.73	1869.71	2092.22
2213.48	2360.09	2033.8	1839.38	2096.54
2177.25	2335.93	2075.98	1882.25	2074.26
2165.87	2344.85	2039.56	1845.5	2094.02
2231.93	2317.58	2017.78	1830.52	2055.85
2248.13	2290.13	1983.37	1862.43	2048.39
2145.55	2330.23	2034.88	1839.71	2080.44
2216.54	2311.35	2038.29	1813.27	2045.14
2201.62	2274.42	2011.92	1823.72	2057.41
2187.27	2300.42	2016.68	1874.58	2027.64
2155.71	2276.79	1957.11	1801.96	2142.17
2210.94	2291.63	1988.14	1932.87	2064.24
2110.39	2360.74	2054.3	1901.31	2066.39
2132.75	2312.41	2014.96	1908.85	2100.56
2240.84	2323.71	1968.38	1962.35	2134.23
2186.05	2343.96	2021.35	1943.87	2067.79
2206.36	2313.53	2036.58	1977.51	2101.98
2220.15	2318.19	2010.68	1912.67	2164.74
2289.15	2387.83	2076.24	1797.02	2117.4
2177.31	2291.5	1972.04	1775.21	2039.22
2211.25	2249.95	2040.15	1771.91	2098.09
2159.62	2286.64	2023.08	1822.59	2067.56
2245.71	2300.76	2035.72	1845.55	2146.98
2174.67	2392.77	2002.55	1797.7	2108.95
2177.64	2283.63	2038.92	1865.79	2009.66
2197.75	2340.48	2035.59	1780.63	2075.23
2159.66	2296.48	2096.27	1788.57	2022.64
2202.04	2356.03	2021.03	1795.45	2073.52
2153.44	2368.65	2023.82	1856.62	2121.44
2219.63	2307.56	2016.88	1787.34	2074.81
2162.86	2380.73	2045.36	1815.64	2118.74
2194.11	2317.19	1944.13	1791.1	2157.55
2216.04	2267.25	2011.6	1802.81	2174.41
2236.9	2298.26	2026.79	1779.08	2118.87
2117.83	2312.14	2063.5	1767.18	2071.21
2180.39	2310.61	2073.97	1768.93	2106.99
2247.48	2338.17	2056.77	1662.56	2126.44
2281.12	2282.17	2127.6	1804.11	2095.78
2235.19	2331.51	2058.62	1683.37	2162.24
2253.19	2306.63	2097.37	1690.71	2045.86
2224.18	2336.26	2090.43	1742	2123.65
2241.81	2187.75	2036.61	1746.8	2083.51
2251.44	2312.08	2065.66	1710.09	2111.45
2309.58	2238.38	2101.39	1747.14	2067.92
2312.7	2326.81	2095.12	1682.4	2109.82
2232.93	2256.15	2088.25	1621.34	2060
2249.52	2322.63	2038.54	1670.34	2072.32
2234.76	2348.17	2024.81	1704.76	2113.58
2226.84	2308.56	2028.77	1613.07	2218.67
2207.91	2366.7	2120.24	1656.43	2139.98
2199.06	2365.75	2130.34	1547.09	2243.6
2247.85	2298.95	2077.45	1583.46	2141.95
2285.57	2280.16	2156.83	1694.15	2179.03
2270.22	2334.82	2060.87	1556.92	2207.98
2296.12	2294.03	2118.91	1645.12	2139.55
2274.36	2309.04	2126.32	1607.5	2083.96
2303.36	2372.48	2060.85	1553.61	2115
2257.9	2329.78	2049.2	1587.94	2146.32
2281.38	2393.03	2123.53	1706.46	2109.08
2310.85	2313.11	2071.34	1682	2062.05
2313.96	2288.11	2151.68	1717.68	2111.67
2331.22	2255.99	2150.73	1709.95	2065.2
2271.95	2254.78	2104.56	1675.43	2095.33
2332.5	2183.77	2062.28	1683.38	2135.52
2280.24	2166.52	2116.88	1624.16	2168.8
2371.78	2243.92	2097.43	1619.37	2162.1
2361.65	2241.5	2099.77	1555.98	2154.06
2381.82	2231.29	2097.12	1612.52	2122.86
2392.38	2278.8	2099.93	1660.71	2065.31
2278.25	2264.29	2150.91	1597.85	2099.22
2338.07	2261.01	2227.37	1622.28	2043.06
2260.4	2237.28	2174.07	1625.54	2085.53
2314.23	2226.75	2129.79	1605.72	2111.36
2232.84	2288.59	2138.92	1576.42	2071.3
2239.58	2296.47	2114.98	1564.86	2123.11
2218.28	2293.58	2172.8	1649.11	2107.53
2386.08	2338.21	2154.88	1578.71	2100.8
2284.07	2225.19	2121.96	1575.08	2112.04
2346.34	2215.2	2108.79	1551.99	2087.31
2323	2222.8	2069.45	1547.11	2099.44
2254.58	2228.19	2117.6	1562.47	2105.28
2273.85	2253.22	2180.74	1626.56	2070.66
2327.98	2218.96	2127.07	1700.94	2070.46
2350.4	2230.2	2056.91	1561.84	2150.7
2290.38	2207.02	2103.52	1686	2087.53
2267.98	2211.85	2115.46	1600.63	2097.43
2319.93	2206.76	2159.55	1582.08	2187.78
2351.17	2202.06	2120.32	1562.76	2097.27
2287.96	2180.53	2090.23	1635.18	2119.66
2259.17	2141.61	2093.74	1668.15	2100.24
2242.06	2164.4	2143.05	1696.07	2130.55
2315.35	2156.45	2151	1671.38	2094.48
2249.43	2142.25	2167.76	1695.15	2129.96
2298.97	2166.8	2169.8	1728.4	2117.62
2261.43	2198.33	2149.97	1674.35	2094.62
2309.31	2182.6	2121.44	1643.11	2067.27
2291.49	2216.57	2220.22	1605.28	2121.38
2440.44	2205.75	2200.62	1602.98	2082.4
2324.27	2133.84	2234.51	1679.02	2048.86
2402.38	2202.12	2207.44	1651.52	2039.28
2337.77	2242.02	2179.07	1683.46	2090.65
2248.17	2298.65	2179.69	1676.78	2098.82
2249.54	2278.06	2192.98	1645.15	2158.11
2292.43	2252.78	2254.48	1580.85	2115.81
2191.75	2242.61	2134.53	1613.4	2120.62
2232.54	2197.37	2173.99	1494.42	2145.59
2166.76	2230.81	2187.05	1571.03	2097.47
2148.1	2197.6	2204.68	1650.17	2128.42
2127.43	2183.62	2121.5	1530.41	2151.38
2235.92	2152.51	2096.08	1583.04	2161.07
2262.94	2144.92	2109.18	1691.31	2154.66
2229.31	2110.91	2145.83	1647.38	2105.69
2254.83	2165.66	2175.16	1604.95	2152.19
2289.37	2245.4	2135.05	1647.94	2151.21
2195.24	2154.8	2072.42	1647.23	2186.24
2251.08	2186.18	2130.52	1635.59	2138.6
2231.26	2178.21	2113.8	1591.55	2147.96
2310.53	2276.87	2106.76	1600.03	2178.57
2226.14	2240.53	2119.44	1683.61	2124.05
2156.19	2251.05	2113.24	1776.89	2179.5
2274.04	2274.92	2174.97	1721	2115.78
2247.21	2259.4	2135.96	1704.76	2180.46
2224.02	2282.04	2067.09	1674.87	2179.46
2189.83	2310.51	2105.21	1658.01	2160.76
2254.74	2194.15	2153.62	1779.88	2231.38
2202.35	2231.73	2139.58	1693.82	2207.59
2189.23	2162.22	2171.93	1691.92	2134.28
2178.98	2230.23	2160.35	1708.28	2093.07
2201.93	2308.76	2141.21	1696.01	2108.51
2342.63	2287.02	2175.45	1619.34	2134.97
2347.82	2239.38	2168.5	1617.92	2177.14
2342.81	2183.83	2132.79	1662.9	2055.44
2188.14	2321.35	2163.82	1701.25	2122.69
2388.15	2289.79	2176.6	1729.71	2149.25
2334.15	2268.37	2122.33	1778.73	2184.03
2261.36	2181.66	2182.83	1727.5	2142.07
2391.11	2276.99	2123.91	1822.35	2154.74
2335.33	2221.71	2118.35	1778.18	2194.17
2348.76	2257.67	2112.39	1735.64	2135.5
2275.04	2226.86	2120.39	1681.04	2139.62
2234.9	2188.15	2105.32	1673.13	2072.2
2206.18	2291.3	2095.49	1667.62	2101.18
2198.2	2213.32	2084.82	1588.96	2160.78
2257.74	2189.25	2118.02	1747.75	2197.25
2324.11	2198.38	2139.33	1629.14	2150.91
2163.43	2167.65	2071.28	1634.94	2129.99
2182.73	2205.88	2137.21	1730.16	2065.32
2139.17	2079.62	2097.84	1720.41	2162.35
2169.56	2042.85	2127.99	1669.02	2109.04
2251.34	2115.8	2115.63	1794.84	2167.12
2134.78	2116.27	2101.21	1744.67	2162.15
2155.97	2138.37	2152.75	1756.74	2204.72
2046.24	2095.64	2082.01	1835.48	2272.18
2159.28	2132.97	2133.77	1788.21	2204.76
2256.5	2077.18	2147.59	1817.13	2203.95
2186.14	2103.2	2104.65	1772.93	2216.07
2178.62	2102.43	2177.33	1695.25	2230.8
2248.47	2136.6	2073.48	1785.35	2150.03
2207.33	2127.73	2075.08	1723.4	2219.81
2150.29	2111.36	2048.99	1720.31	2169
2125	2102.22	2071.41	1694.18	2107.28
2143.8	2076.73	2097.16	1684.94	2023.87
2159.24	2078.37	2143.36	1804	2122.41
2158.56	2035.9	2104.32	1785.35	2192.1
2279.92	2151.06	2154.93	1843.15	2103.02
2233.37	2125.27	2074.79	1862.68	2131.32
2184.82	2129.45	2079.58	1885.18	2118.11
2218.03	2150.53	2115.97	1878.69	2150.06
2198.33	2183.99	2078.85	1844.31	2179.45
2335.41	2112.47	2102.66	1904.14	2173.23
2188.87	2099.19	2145.89	1887.79	2175.3
2188.15	2107.22	2092.22	1931.2	2207.8
2296.9	2136.29	2176.01	1893.44	2188.24
2314.36	2137.9	2187.85	1934.9	2138.6
2287.09	2072.39	2237.53	2008.67	2230.43
2201.39	2083.38	2105.46	1995.55	2192.97
2308.49	2059.52	2099.44	1943.76	2184.78
2322.69	2083.83	2123.05	1957.04	2208.52
2381.09	2209.96	2122.62	1943.34	2199.71
2411.4	2155.33	2116.96	2007.85	2204.93
2359.45	2187.85	2141.04	2000.84	2143.17
2290.3	2192.53	2120.18	1875	2202.58
2241.08	2218.76	2149.03	1820.46	2204.8
