915.862	880.349	872.265	894.981	878.101	876.848	887.399	920.516	911.369	887.193
927.03	907.535	868.625	870.218	807.952	827.096	864.422	871.434	880.529	816.354
948.664	913.758	978.333	1016.51	903.026	905.025	867.757	900.889	942.262	877.797
910.777	889.64	793.794	853.115	836.089	843.515	816.506	843.501	863.681	815.802
900.358	906.231	836.309	921.225	809.851	894.1	873.386	855.408	808.243	791.197
881.99	802.8	778.714	907.929	815.469	825.259	839.048	838.028	866.389	850.266
872.057	816.45	762.081	893.183	765.676	806.937	752.845	772.255	787.028	790.972
894.57	849.886	837.794	891.979	809.176	854.208	847.543	858.494	806.314	809.184
905.262	868.859	845.625	884.393	794.407	869.649	808.045	811.056	764.779	814.964
881.331	837.611	881.603	961.016	850.59	895.248	856.517	918.435	816.369	899.537
922.46	889.599	884.667	908.061	852.097	876.213	886.416	854.575	815.575	892.699
825.245	809.545	881.419	938.721	885.632	835.747	828.163	868.037	825.219	867.291
838.597	871.591	879.002	943.787	856.387	912.063	844.262	845.915	895.188	877.243
834.318	786.536	839.879	849.468	750.67	815.981	807.574	786.405	837.512	822.943
848.512	708.019	836.314	894.833	752.371	801.594	861.047	822.823	792.476	817.57
861.876	845.353	939.91	938.433	829.723	872.507	868.778	828.063	799.363	844.058
885.077	891.35	855.723	934.991	847.321	862.261	834.638	888.778	905.902	841.56
870.894	899.433	876.314	973.07	765.943	908.297	848.656	918.985	867.163	865.602
921.714	862.879	868.941	970.571	873.792	924.919	824.564	895.205	902.784	900.31
904.586	841.284	888.257	962.684	879.127	890.117	829.853	900.078	885.308	878.986
921.199	777.695	835.841	926.463	858.884	811.459	850.722	794.814	757.093	792.522
947.653	814.925	876.05	935.694	875.331	793.072	853.691	897.312	852.981	882.653
910.075	847.096	857.414	996.659	806.823	852.929	778.962	953.616	838.198	888.98
858.424	823.103	827.987	1020.68	877.491	831.217	843.482	878.529	899.974	916.615
933.538	794.034	849.196	1004.97	853.455	805.139	834.018	874.041	832.222	909.014
825.948	840.529	897.09	1060.59	899.721	873.337	936.149	899.227	863.382	942.944
924.007	854.316	838.189	1042.68	913.481	910.921	888.558	894.075	862.974	913.337
892.664	907.073	891.053	1037.65	853.213	854.234	934.109	813.654	884.929	874.129
852.563	872.928	884.163	1041.19	882.869	862.653	860.126	847.479	941.373	833.671
848.758	812.112	817.401	982.997	825.615	830.998	810.89	825.559	855.424	835.863
881.703	759.124	778.626	1000.32	768.477	804.71	823.876	786.261	839.172	826.825
899.075	908.67	852.585	1064.54	821.048	848.405	893.902	873.792	874.941	897.108
871.619	823.103	812.032	920.078	837.866	804.937	828.99	838.71	841.677	826.515
894.275	836.419	822.794	969.705	913.382	799.082	891.059	818.506	853.268	811.73
888.458	857.678	915.859	1007.79	914.566	841.034	891.821	896.986	919.545	878.428
869.752	793.77	870.763	959.631	883.68	856.649	903.092	841.384	873.287	863.925
840.391	792.108	752.039	982.624	741.134	767.904	838.446	758.278	779.953	773.453
833.545	825.932	829.501	979.1	791.073	828.742	789.862	819.221	802.393	817.303
842.723	809.808	859.752	1033.33	831.287	765.437	831.764	847.862	874.444	840.837
803.327	854.93	882.576	1054.95	865.86	853.035	941.966	887.997	917.107	877.159
834.514	816.609	804.215	963.786	811.715	801.271	868.487	851.185	849.635	833.935
822.61	837.697	856.718	1026.33	833.86	791.132	930.229	873.958	836.554	847.969
848.268	913.681	823.457	970.695	834.178	797.621	915.144	877.758	886.604	888.282
893.032	891.644	813.385	1005.21	870.532	781.318	900.628	921.537	887.481	890.283
846.552	856.433	777.831	952.593	844.45	812.358	800.69	893.808	861.155	779.036
849.907	895.813	778.466	901.241	759.556	784.212	871.148	862.331	851.498	897.023
852.643	858.392	844.301	947.048	851.548	836.427	905.434	815.062	864.312	847.401
817.694	797.47	690.026	874.896	797.572	737.771	841.712	786.554	799.123	791.766
874.331	893.845	818.927	1006.61	853.803	844.711	877.779	925.809	860.248	853.264
802.212	890.847	773.273	930.009	789.195	767.17	821.756	848.87	795.538	870.431
825.112	882.531	793.892	983.258	840.467	850.095	804.533	813.828	860.817	886.405
877.048	847.505	723.125	991.19	864.649	786.533	776.739	822.751	806.861	797.869
898.023	882.022	779.887	1013.96	868.844	835.459	930.032	868.227	826.529	839.975
888.944	907.47	741.189	999.312	828.115	835.603	856.434	820.778	829.93	819.263
857.233	902.043	788.959	967.655	800.55	810.041	802.614	805.045	790.788	771.466
892.4	795.39	695.847	901.901	761.019	749.613	790.743	809.588	762.755	784.961
906.53	802.436	723.692	936.827	883.691	768.951	832.258	822.916	834.483	836.969
871.966	889.544	768.084	970.933	858.63	830.836	851.642	826.023	854.249	832.165
887.625	897.611	781.633	945.228	661.411	761.589	775.538	777.693	776.613	780.126
864.165	879.576	761.542	992.698	737.248	853.023	810.317	769.912	827.222	811.667
917.255	930.4	782.932	1024.07	797.857	793.841	851.593	838.32	856.798	824.455
863.521	911.413	790.12	949.584	854.299	799.402	868.584	906.747	875.72	838.015
916.988	977.04	854.264	1010.84	889.74	854.353	862.104	872.591	844.957	821.854
856.63	888.449	865.903	999.11	884.742	780.08	920.764	902.075	913.711	857.079
905.996	830.75	703.627	938.592	800.153	768	822.877	799.235	797.371	744.917
922.795	864.529	774.434	944.16	886.271	712.441	761.023	826.458	780.9	797.69
884.017	896.459	836.475	929.087	982.462	800.616	850.638	897.963	883.359	846.064
878.843	814.736	810.609	841.613	858.024	807.617	796.037	826.008	838.869	768.065
901.781	797.951	794.074	806.88	728.397	792.523	831.096	767.079	827.262	758.578
891.933	856.785	745.988	845.713	842.68	782.422	848.989	792.064	847.33	785.076
891.073	799.704	740.339	748.865	780.203	743.498	786.825	742.648	751.696	694.97
957.41	888.592	748.15	850.845	809.062	791.263	820.132	796.74	869.761	746.447
911.467	845.872	733.653	820.646	877.833	808.755	784.721	808.844	858.195	807.047
909.03	867.975	836.15	797.45	816.609	876.979	884.476	867.178	879.982	823.238
914.617	902.358	761.604	793.694	861.932	818.594	846.654	859.639	899.637	868.523
916.676	881.824	783.867	864.5	855.623	843.371	900.309	866.517	904.815	810.244
870.933	936.901	793.518	900.594	869.582	877.323	921.169	905.255	932.774	849.566
917.149	981.165	880.793	919.155	871.604	907.645	827.584	848.113	953.407	853.829
938.718	932.122	849.312	874.894	893.829	849.97	894.366	924.589	930.059	807.833
894.257	963.377	825.861	970.814	906.603	891.076	805.082	820.536	925.321	871.667
899.392	950.283	918	964.119	939.633	952.827	931.429	882.365	923.423	935.077
886.646	955.27	823.227	981.952	906.2	877.893	974.807	881.868	932.111	878.057
928.538	890.768	790.265	954.036	887.854	920.457	887.197	925.554	934.481	865.775
902.999	883.377	797.629	943.484	803.053	809.578	912.162	838.519	887.392	868.671
913.225	904.56	771.878	970.393	885.383	920.315	898.406	880.527	903.738	868.335
868.457	864.415	765.091	864.517	793.052	876.539	808.734	861.127	937.241	902.188
867.832	920.609	820.908	862.614	873.809	811.364	869.063	836.262	912.698	858.743
910.154	901.794	703.126	795.157	762.17	725.198	809.329	807.834	850.651	831.557
934.548	986.348	762.582	916.713	908.207	876.526	872.721	894.29	929.479	880.225
903.796	925.398	802.53	883.782	917.016	827.391	916.68	904.893	872.682	831.722
947.493	902.503	745.562	885.631	934.232	851.067	863.788	870.718	835.597	816.22
919.396	846.992	777.653	821.164	789.929	801.425	782.115	827.495	810.48	798.182
971.619	873.104	860.268	830.149	931.884	818.305	857.354	830.864	859.775	848.63
910.849	816.101	765.946	801.451	848.061	771.079	766.283	805.864	791.03	784.632
903.554	882.931	739.36	732.406	839.979	789.757	814.595	790.233	824.232	823.967
929.713	879.616	801.333	853.839	793.232	807.351	813.794	840.022	843.871	795.202
867.677	926.389	745.108	812.255	768.314	796.118	796.582	819.195	860.425	871.644
870.616	827.207	797.233	827.213	802.89	773.766	803.016	840.784	868.331	770.88
881.507	846.516	772.396	767.528	792.77	758.794	711.859	784.12	821.807	777.728
876.123	822.286	685.108	771.927	713.224	734.225	742.717	794.234	755.978	795.706
894.82	800.976	754.983	741.298	758.854	766.691	727.831	736.568	741.5	784.464
922.733	883.731	814.568	797.522	809.055	772.841	814.719	808.245	827.796	858.989
899.686	844.128	701.96	728.37	815.491	739.279	758.699	754.669	777.161	838.377
866.133	859.018	704.383	760.688	784.59	805.761	799.695	762.987	792.818	772.73
895.363	750.924	713.875	744.477	751.635	751.481	755.237	772.636	820.684	794.232
960.509	763.912	714.28	688.606	747.382	792.546	769.582	750.021	764.284	817.887
922.635	870.568	797.2	749.213	810.951	833.166	731.397	776.844	836.581	824.832
939.165	910.297	862.675	740.985	764.564	863.951	838.75	794.424	900.457	848.68
957.024	876.307	833.395	803.073	730.662	870.474	806.365	757.112	850	815.048
921.571	936.843	828.359	862.219	788.094	803.842	789.322	783.71	832.868	852.305
909.794	859.508	818.839	771.098	748.6	814.171	747.405	810.37	830.616	822.2
846.837	881.41	842.098	868.47	766.759	789.518	801.144	796.345	931.809	790.807
835.769	942.628	818.256	937.491	825.75	794.215	800.722	844.693	809.454	826.233
851.365	925.545	816.268	917.659	804.502	786.344	854.995	851.809	863.4	815.406
830.523	842.22	748.495	891.605	765.982	811.192	814.142	809.762	825.271	795.84
812.715	830.769	756.694	787.872	744.816	799.262	753.726	801.365	802.701	763.622
779.642	893.722	720.195	794.757	691.685	807.688	708.272	749.856	779.177	792.506
794.383	914.835	922.747	877.996	791.542	839.342	817.44	874.487	892.151	865.584
868.262	922.566	828.624	862.963	675.918	897.977	828.726	864.575	892.302	853.253
886.002	821.798	789.871	738.492	775.329	839.197	828.189	730.455	821.326	801.64
925.599	914.593	817.068	792.188	843.849	790.281	895.812	749.412	876.261	892.116
881.782	909.041	802.958	837.586	839.714	869.166	875.905	841.362	867.633	831.539
858.294	866.079	786.66	808.639	822.683	784.939	762.499	765.453	798.243	745.612
886.016	892.124	810.377	836.267	828.336	868.366	910.925	811.334	843.84	860.407
911.098	896.115	722.732	796.673	805.497	916.089	874.396	772.096	889.803	807.945
856.538	855.41	706.976	762.633	717.509	847.639	822.671	759.236	799.939	789.729
851.714	912.803	734.288	778.635	745.137	818.348	807.447	762.692	804.841	794.986
856.667	921.088	727.58	777.354	798.37	811.123	780.263	779.451	813.52	802.384
861.216	879.763	747.133	723.315	783.484	846.691	810.211	757.825	796.503	726.523
910.755	872.349	758.351	767.162	821.378	812.884	794.164	703.911	802.736	742.294
937.813	896.134	790.08	768.924	799.471	841.912	766.367	708.262	793.31	754.533
941.804	867.942	816.84	844.612	889.993	851.456	854.339	760.554	785.87	791.911
896.197	800.933	813.07	775.761	709.82	801.755	814.829	725.205	768.381	766.625
887.528	894.699	767.16	780.871	692.686	822.615	835.007	743.39	853.76	742.362
878.08	780.058	641.978	727.604	709.612	830.255	841.63	749.391	789.82	673.828
896.658	793.666	718.901	705.795	686.897	820.78	772.732	728.463	772.748	690.658
873.196	763.181	711.921	757.334	726.4	820.812	739.832	691.044	776.906	712.453
919.93	875.052	795.657	841.982	764.33	804.597	827.958	810.786	797.605	765.325
846.206	828.836	790.699	763.19	726.447	795.459	768.208	779.225	808.444	747.218
857.708	814.832	750.979	800.075	739.541	881.392	769.975	759.822	756.186	829.024
850.571	806.939	759.206	694.881	773.239	822.693	765.623	678.652	762.449	752.133
889.476	909.154	830.872	777.75	804.481	892.747	834.976	799.652	803.248	855.653
841.51	895.19	810.501	764.801	761.675	827.44	818.568	812.668	829.623	776.979
877.789	801.576	757.589	686.17	733.638	786.609	738.666	712.644	790.204	761.998
895.593	815.432	773.251	750.846	733.872	866.927	691.164	808.573	796.44	807.405
857.586	792.259	860.764	780.683	771.073	896.418	789.7	850.707	821.805	820.382
881.977	852.11	875.615	824.378	814.545	897.427	814.135	861.349	853.747	887.837
899.591	861.413	859.062	820.094	819.717	891.437	811.122	804.346	817.401	862.818
921.67	822.55	729.588	724.858	725.908	838.15	744.762	761.638	786.364	782.322
919.536	853.778	858.625	808.601	789.222	864.349	880.519	836.615	894.76	811.524
885.317	933.948	916.786	801.546	837.781	880.946	807	853.726	912.8	888.656
845.939	871.443	809.581	760.135	798.45	878.24	811.367	848.095	886.88	787.67
861.762	791.749	826.514	773.666	763.648	845.498	852.715	821.48	863.199	841.704
880.482	871.066	848.082	784.079	794.746	862.66	798.795	837.548	855.542	842.157
897.864	997.247	911.196	763.535	796.584	909.987	897.322	779.093	924.872	960.796
876.18	955.951	882.454	782.725	803.354	927.521	862.774	854.667	937.689	913.483
877.897	986.959	844.77	793.526	797.764	944.41	847.228	798.053	970.257	855.343
896.287	927.335	796.049	726.459	852.576	894.279	808.931	811.897	948.583	855.766
834.682	844.773	756.593	652.95	777.395	837.227	771.747	773.168	800.645	812.059
849.425	908.507	837.945	732.45	848.476	929.251	825.785	793.155	887.182	920.808
854.82	820.836	819.722	654.648	761.931	868.957	684.727	774.26	805.557	815.415
843.355	890.183	900.137	757.881	887.167	928.405	810.007	801.978	883.436	844.539
859.815	925.801	876.4	775.661	906.49	898.592	844.824	838.449	936.322	850.065
827.142	842.743	747.919	706.285	829.15	872.917	728.858	767.236	805.249	795.809
811.856	886.327	853.49	738.624	860.024	941.464	800.387	839.856	947.643	879.085
891.356	929.772	893.02	817.641	917.771	919.776	906.753	876.458	934.347	882.298
884.488	923.279	893.193	796.254	851.806	957.624	827.55	827.811	915.099	865.358
871.967	948.289	880.258	784.33	884.277	945.475	886.747	925.849	960.565	910.031
859.89	881.016	912.408	729.927	819.189	883.407	882.286	900.054	926.261	864.632
827.19	926.85	932.403	822.723	885.953	902.949	870.467	943.87	924.137	925.405
917.14	943.437	904.56	777.581	887.587	942.698	866.518	872.516	867.773	846.233
857.764	907.616	859.119	748.466	842.453	910.544	819.79	868.261	882.742	860.902
832.839	821.527	893.748	766.508	768.933	901.187	773.836	789.788	844.296	826.265
910.475	911.987	848.514	832.178	873.528	930.589	849.044	947.733	902.254	914.997
805.183	928.472	847.296	789.801	787.702	933.837	839.461	901.171	873.65	899.6
798.572	892.232	774.468	750.715	820.082	895.493	843.112	900.318	843.404	878.322
877.135	932.154	864.442	798.488	855.96	947.906	887.274	946.504	870.44	927.891
840.152	926.55	918.632	817.033	840.937	907.867	888.13	961.838	873.351	900.14
864.713	914.218	926.86	799.789	868.218	942.298	905.253	1023.17	874.603	944.297
847.24	859.766	826.69	762.79	874.518	909.42	821.249	909.095	839.396	934.375
821.767	943.362	891.293	892.765	815.812	946.676	899.365	943.568	857.801	1020.17
874.878	876.751	840.742	746.734	766.896	820.68	839.131	857.983	795.774	867.874
837.009	896.161	783.071	796.535	806.89	852.028	858.947	901.816	792.495	908.807
807.229	883.527	767.732	714.934	745.828	760.5	834.902	773.668	781.955	779.489
788.269	823.874	726.387	687.24	686.678	763.669	744.276	818.503	736.319	765.67
776.828	854.814	755.47	691.776	832.775	772.448	827.93	823.369	795.354	795.609
825.288	864.723	779.993	742.589	834.377	810.624	838.213	826.767	827.977	755.83
818.958	870.964	782.405	743.485	804.288	756.332	822.846	830.641	880.577	840.895
928.566	854.862	715.11	752.724	766.665	775.351	775.618	842.591	804.327	810.055
823.742	892.236	672.996	691.002	801.638	752.479	792.41	833.33	767.461	812.232
898.185	913.424	774.634	735.53	784.799	806.141	798.815	804.772	815.585	799.608
892.267	948.591	758.329	804.798	889.327	855.033	893.609	893.566	838.086	826.449
862.932	889.409	836.115	836.408	886.001	849.37	874.556	877.017	866.471	848.51
859.342	890.432	817.77	782.864	820.372	848.221	848.414	837.449	784.546	843.442
848.78	899.995	854.661	821.814	839.773	820.448	887.136	937	835.958	886.718
857.913	880.769	801.771	858.224	850.221	846.855	920.496	891.759	886.391	824.046
842.975	961.517	852.964	855.967	789.84	905.713	903.156	905.059	942.792	912.83
802.583	918.531	722.939	820.708	757.476	831.667	826.878	852.557	864.34	803.893
836.747	862.057	785.734	766.604	749.523	803.34	890.608	890.675	836.092	801.389
846.112	897.013	765.916	805.463	767.622	746.613	832.136	845.854	787.089	838.96
837.866	983.133	900.44	907.335	906.973	840.651	911.928	944.045	847.136	858.136
899.183	941.003	952.273	871.617	904.937	904.758	844.848	942.838	819.104	871.805
856.836	865.509	877.025	784.127	826.133	761.057	854.672	875.56	851.781	808.87
867.894	889.879	891.249	837.563	801.69	779.593	849.751	844.437	855.012	809.625
886.599	918.392	921.949	830.15	797.644	782.874	822.648	937.399	900.145	843.754
850.102	883.999	854.886	814.142	775.015	827.083	865.275	862.878	832.778	741.066
890.287	1007.23	919.679	894.245	876.35	873.54	892.981	909.99	940.736	826.837
842.446	917.744	857.173	794.266	818.37	809.201	845.194	876.176	907.861	798.54
896.394	947.122	950.869	863.85	861.396	875.345	855.427	952.578	913.046	871.674
844.483	909.149	854.952	775.37	812.878	859.284	863.135	848.629	836.063	838.798
847.24	867.443	908.894	764.93	793.11	851.849	849.728	859.961	847.646	837.25
833.534	910.583	827.488	838.776	876.33	897.322	930.771	910.372	898.994	911.991
827.062	885.207	820.301	761.433	822.162	771.325	820.346	790.448	793.353	748.405
789.505	949.708	793.526	856.148	782.519	837.465	849.852	844.203	852.603	871.778
784.34	883.796	847.851	848.765	763.346	794.722	815.744	853.358	814.669	783.194
834.297	974.578	813.248	887.259	851.659	853.806	854.537	907.054	844.798	827.79
802.683	964.963	843.039	814.78	850.83	848.73	874.971	820.147	795.091	747.925
827.761	1009.74	909.228	850.147	858.273	880.875	923.823	885.826	869.707	827.475
827.613	999.084	1001.67	882.115	933.605	893.184	925.777	970.898	945.399	887.825
837.935	915.347	846.225	768.999	825.634	857.834	819.624	866.162	795.041	771.687
844.843	847.046	876.461	835.946	874.018	842.83	855.39	886.371	876.912	907.057
750.404	945.347	871.834	765.299	851.41	821.181	859.679	840.393	880.578	782.537
775.259	940.117	922.076	817.245	861.588	830.518	926.549	913.36	891.096	808.362
