1924.13	2202.81	1739.02	1950.46	1829.53
1908.74	2192.1	1737.13	1886.23	1837.81
1962.21	2224.74	1749.86	1935.35	1944.99
1916.2	2229.46	1698.06	1998.7	1991.52
1934.36	2215.31	1737.42	1965.14	1912.41
1928.85	2093.55	1813.56	1945.16	1901.71
1924.44	2113.12	1704.47	1916.28	1943.61
1922.46	2137.56	1722.91	1934.02	1948.68
1919.68	2087.15	1726.49	1961.23	1915.74
1905.25	2133.17	1862.17	1997.33	1982.94
1939.61	2132.39	1841.52	2009.55	1897.16
1952.43	2150.21	1760.83	2026.23	1934.04
1903.05	2144.32	1747.12	1894.35	1930.77
1906.13	2067.26	1734.65	1975.48	1852.95
1910.22	2039.99	1730.9	1972.97	1863.54
1910.49	2126.64	1754.03	1956.53	1880.69
1955.38	2089.69	1739.96	1883.22	1880.8
1901.79	2083.62	1760.11	1939.33	1803.37
1914.2	2093.83	1743.56	2062.26	1940
1915.48	2163.89	1791.61	1962.96	1927.51
1905.85	2139.4	1829.94	1999.93	1873.82
1872.24	2117.99	1894.67	1959.62	1834.26
1925.18	2058.31	1862.77	2024.7	1866.24
1902.78	2128.9	1853.29	2006.17	1849.15
1961.26	2054.92	1812.1	2011.99	1876.85
1940.7	2047.54	1831.21	1983.08	1847.83
1931.91	2069.12	1816.18	1989.52	1914.8
1976.28	2023.42	1823.3	2002.25	1916.72
1972.48	2013.84	1888.73	2020.22	2007.25
1868.21	2040.33	1939.3	2058.72	1937.01
1893.19	2117.99	1857.37	2016.7	1960.88
1925.46	2106.01	1849.41	2001.36	1940.75
1888.47	2134.96	1863.67	2039.52	1920.17
1855.29	2148.69	1872.69	2024.46	1897.82
1891.06	2116.95	1893.34	2030.64	1884.32
1859.11	2186	1938.28	2037.02	1980
1865.45	2165.19	1963.89	2050.97	1893.99
1868.56	2191.49	1917.38	2092.52	1892.7
1828.42	2193.86	1940.8	2030.03	1935.89
1904.23	2167.8	1951.79	2022.31	1899.25
1915.62	2144.6	1958.73	2022.55	1883.8
1916.56	2112.71	2003.67	2038.99	1933.95
1862.77	2231.5	1877.81	1985.84	1931.45
1941.15	2211.04	1850.56	1998.15	1875.39
1926.79	2189.32	1925.43	2014.25	1936.96
2013.09	2152.12	1871.11	1987	1885.47
1923.23	2258.04	1906.98	2020.3	1868.03
1943.87	2198.39	1873.94	1993.46	1846.59
1917.54	2187.99	1876.36	2011.63	1857.55
1917.36	2237.83	1860.46	2042.15	1906.45
1862.97	2271.63	1876.03	2070.41	1889.07
1909.62	2210.22	1913.65	2025.61	1880.02
1852.55	2316.89	1899.51	2103.51	1953.7
1813.01	2293.51	1927.14	2055.26	1946.23
1841.35	2287.94	1877.48	2016.69	1870.88
1843.73	2285.01	1933.24	2052.6	1867.64
1873.97	2200.7	1994.91	1956.68	1831.4
1809.61	2284.73	1951.5	2083.25	1857.05
1830.08	2254.19	1959.7	2071.84	1822.25
1838.64	2226.34	1948.67	2061.3	1868.66
1811.85	2155.17	1965.08	2035.54	1813.06
1831.26	2221.6	1971.7	2085.91	1830.92
1799.41	2191.25	1962.63	1991.48	1799.63
1767.83	2197.67	1970.34	2030.25	1844.63
1765.28	2210.67	1913	2039.76	1885.74
1796.05	2246.08	1941.86	2048.69	1865.35
1813.73	2251.41	1873.55	2012.57	1749.89
1804.97	2212.72	1915.53	2033.26	1820.8
1857.75	2220.23	1888.07	2031.24	1749.95
1805.3	2253.57	1885.31	2038.25	1847.34
1849.02	2309.52	1874.69	2055.96	1837.76
1780.93	2268.16	1873.98	2062.34	1772.97
1875.52	2285.05	1903.79	2008.36	1785.21
1881.78	2236.04	1916.72	2065.92	1773.1
1842.78	2226.07	1827.02	2006.05	1806.51
1838.1	2183.6	1861.01	1969	1813.65
1813.71	2229.55	1824.69	2054.43	1833.32
1849.1	2259.34	1854.09	1954.2	1790.22
1846.27	2218.96	1845.48	2069.03	1839.33
1856.38	2325.66	1898.86	1995.65	1831.3
1838.24	2186.63	1859.13	1975.48	1796.93
1866.64	2146.51	1919.09	2029.26	1828.47
1791.95	2130.04	1830.23	2059.21	1838.81
1842.57	2186.95	1847.31	2049.09	1801.64
1810.12	2162.69	1838.63	2109.59	1750.97
1793.03	2112.41	1839.43	2120.02	1723.5
1804.11	2123.06	1823.41	2137.53	1700.81
1803.02	2134.69	1897.75	2081.02	1696.1
1876.8	2148.16	1883.21	2078.53	1723.81
1860.74	2149.55	1791.46	2106.49	1758.63
1877.95	2175.26	1847.55	2051.96	1794.77
1890.27	2129	1895.71	2065.56	1683.29
1846.12	2187.9	1833.06	2009.84	1689.42
1844.27	2194.26	1889.27	2006.65	1757.85
1900.27	2182.02	1814.58	2037.83	1785.16
1862.23	2255.79	1836.85	2053.09	1741.17
1866.91	2174.37	1854.64	2036.5	1802.58
1795.14	2148.01	1866.08	2062.4	1791.58
1794.26	2137.4	1853.16	2039.1	1821.54
1774.35	2068.01	1898.48	2055.61	1751.83
1833.19	2133.45	1796.55	2006.76	1782.46
1875.75	2152.73	1866.89	2079.94	1794.57
1809.62	2111.88	1905.09	2057.1	1800.48
1805.76	2152.18	1867.48	2089.26	1777.58
1817.12	2123.41	1914.5	2095.27	1834.38
1856.65	2134.3	1831.78	2081.47	1769.51
1791.09	2157.34	1811.07	2059.45	1726.68
1850.84	2152.64	1847.4	2043.88	1798.16
1869.87	2011.21	1874.13	1999.5	1741.81
1837.38	2075.04	1954.45	2061.15	1811.55
1818.79	2129.45	1790.36	2055.6	1850.62
1843.38	2152.25	1755.91	2070.05	1887.99
1817.11	2182.15	1809.93	2052.32	1886.78
1848.39	2115.51	1752.68	2101.26	1802.81
1913.37	2146.56	1829.72	1968.3	1910.38
1837.34	2174.03	1781.31	2079.62	1873.74
1843.17	2161.04	1765.83	2051.23	1790
1847.54	2157.8	1813.2	2094.56	1762.93
1883.09	2188.48	1808.36	2130.76	1801.11
1848.72	2131.48	1857.89	2118.32	1792.47
1803.34	2206.78	1850.63	2151.15	1738.34
1822.04	2097.49	1815.1	2115.78	1759.34
1829.19	2146.82	1885.64	2152.12	1781.44
1835.19	2175.96	1815.97	2097.65	1835.95
1772.19	2197.42	1844.93	2105.39	1731.36
1741.26	2193.97	1862.82	2129.32	1801.02
1821.22	2163.68	1812.07	2153.22	1848.02
1798.77	2208.33	1897.17	2162.62	1772.4
1809.33	2109.56	1875.38	2162.53	1790.35
1871.01	2199.45	1848.3	2128.48	1815.18
1821.32	2150.1	1811.63	2157.34	1869.12
1828.23	2216.33	1790.25	2202.33	1824.25
1811.55	2202.24	1813.79	2088.89	1830.14
1874.63	2133.97	1798.75	2130.22	1865.34
1794.37	2083.47	1845.5	2157.34	1944.36
1808.35	2170.78	1831.35	2085.56	1843.7
1805.98	2187.15	1837.94	2101.49	1835.78
1814.47	2167.52	1865.21	2090.44	1880.36
1828.21	2178.52	1876.29	2110.79	1857.77
1895.11	2127.94	1853.56	2089.4	1919.59
1864.34	2263.69	1821.78	2162.6	1955.15
1931.49	2109.56	1762.76	2137.98	1931.95
1919.16	2188.78	1779.95	2107.75	1937.44
1825.25	2252.74	1860.66	2113.99	1947.26
1810.11	2232.57	1859.65	2072.46	1882.48
1813.35	2256.27	1851.74	2073.75	1908.61
1808.28	2251.22	1844.98	2096.54	1894.15
1836.84	2193.68	1890.01	2011.27	1874.65
1779.54	2207.86	1838.75	2057.86	1833.33
1867.2	2211.38	1857.27	1994.4	1807.16
1872.37	2217.47	1883.11	1974.66	1734.05
1840.92	2272.28	1919.45	2007.73	1753.18
1859.12	2283.47	1955.99	2010.42	1826.27
1812.61	2217.61	1935.89	1981.5	1789.72
1773.15	2265.73	1932.24	1981.62	1892.08
1883.79	2271.83	1993.53	1986.11	1838.54
1940.84	2203.02	1871.42	2054.92	1902.24
1899.83	2260.74	1886.52	2032.82	1867.03
1938.28	2211.46	1859.25	2063.59	1854.1
1944.64	2214.45	1824.76	2054.91	1829.88
1930.45	2276.26	1832.22	2054.58	1914.28
1940.92	2210.35	1811.7	2019.4	1875.56
1859.92	2204.7	1852.79	2072.27	1922.75
1915.89	2193.01	1837.61	1989.12	1947.19
1879.52	2210.94	1926.62	2014.99	1967.16
1883.17	2217.99	1870.92	2023	2037.04
1874.23	2255.36	1941.02	2038.7	1998.33
1851.45	2153.83	1910.01	2084.45	2044.26
1901.56	2160.03	1899.76	2024.36	1961.11
1901.51	2144.52	1823.9	2022.07	1926.24
1832.86	2193.3	1829.78	1994.89	1875.73
1829.9	2133.93	1884.55	1949.25	1837.61
1882.66	2148.21	1924.52	1999.86	1909.78
1840.38	2196.9	1952.93	2029.61	1827.72
1863.62	2137.67	1806.49	2072.32	1874.37
1850.18	2132.16	1897.56	1972.98	1966.1
1849.97	2177.13	1873.67	1962.53	1829.28
1823.43	2161.09	1909.56	2065.47	1874.52
1911.54	2161.89	1888.88	1930.22	1883.22
1899.88	2118.26	1892.6	1980.98	1893.14
1806.47	2135.66	1890.55	1936.44	1837.37
1828.29	2117.47	1878.76	1990.07	1881.26
1872.97	2129.02	1889.2	2024.73	1904.77
1850.9	2093.87	1838.4	2002.85	1859.68
1894.84	2124.41	1825.36	2022.25	1907.62
1904.61	2084.46	1810.05	1978.3	1872.77
1852.04	2185.37	1890.23	1936.11	1879.76
1863.72	2185.6	1904.02	1957.17	1929.6
1906.31	2225.51	1858.39	1962.48	1901.89
1891.78	2257.91	1945.07	2018.53	1955.24
1802.7	2204.31	1942.95	1940.91	1961.57
1848.28	2130.75	1953.44	1906.1	1987.07
1922.4	2160	1937.86	1937.2	1951.61
1888.66	2241.25	1863.77	1946.68	1965.11
1911.77	2219.4	1823.17	1963.04	1922.05
1871.31	2209.69	1893.5	1973.48	1980.58
1875.34	2274.71	1887.34	2020.66	1930.49
1959.77	2229.8	1863.89	1972.1	1974.29
1880.35	2209.02	1839.88	1966.68	1979.93
1848.04	2220.78	1861.7	1951.53	1986.16
1853.3	2263.04	1849.05	1935.68	1993.78
1936.8	2226.85	1800.13	1957.03	1968.01
1931.81	2192.13	1734.85	1880.81	1934.47
1904.63	2238.75	1838.06	1960.02	1937.62
1978.81	2212.05	1808.85	1986.5	1945.36
1857.72	2118.8	1808.1	1898.34	1955.71
1897.59	2201.25	1804.98	1975.28	2004.4
2021.44	2193.68	1949.17	1970.19	1955.92
1926.75	2192.41	1778.57	1997.23	2009.75
1932.54	2178.74	1817.43	1978.5	1983.41
1907.98	2167.72	1782.74	2009.92	2063.38
2033.91	2168.99	1794.58	2015	2096
1950.03	2136.57	1731.41	2031.18	1987.16
1905.85	2222.1	1798.12	2033.19	2019.89
1903.09	2132.26	1737.98	2005.31	2000.88
1912.13	2138.61	1775.55	2033.98	1976.08
1885.07	2153.21	1700.52	2006.73	1937.5
1841.68	2112.92	1701.22	2002.71	1996.74
1918.22	2117.59	1725.09	2021.97	1998.47
1905.11	2183.08	1723.25	2047.88	1865.48
1989.23	2133.13	1746.74	2065.75	1931.07
1943.53	2169.33	1712.42	1965.33	1943.54
1936.79	2140.17	1749.14	2034.01	1978.11
1963.49	2145.78	1694.79	1957.4	1951.43
1982.54	2133.84	1704.27	1954.78	1915.81
1946.06	2093.65	1692.66	1947.77	1866.14
1956.8	2139.34	1720.5	1961.88	1846.39
1891.97	2174.25	1658.87	1940.55	1881.9
1986.8	2151.75	1666.43	1962.5	1909.72
1988.27	2184.66	1732.35	1941.79	1925.33
1930.06	2182.91	1706.15	2030.71	1881.15
1902.95	2246.32	1772.23	2018.36	1937.77
2017.76	2199.34	1683.18	1964.21	1976.89
1922.4	2191.96	1696.99	1956.78	1928.45
1933.33	2183.45	1633.98	1947.83	2041.93
1887.99	2254.81	1641.17	1986.75	1976.84
1937.6	2191.26	1647.24	2018.61	2008.21
1967.39	2171.91	1674.24	2035.23	2002.09
2000.5	2187.78	1641.34	2065.54	1973.43
1934.33	2162.57	1644.76	1986.61	2057.99
1965.78	2109.47	1674.33	2102.52	2004.83
1964.33	2150.14	1608.02	2019.67	1966.42
1933.23	2143.63	1643.52	2060.36	2007.8
1927.2	2119.83	1593.06	2038.99	2030.81
1904.03	2141.48	1639.02	1993.46	2045.6
1899.9	2091.94	1731.7	2046.67	2003.56
1884.38	2071.61	1736.96	1994.41	2003.66
1900.73	2055.84	1707.41	2020.12	1989.74
1871.51	2037.07	1716.39	2011.86	1972.33
1942.91	2100.5	1735.4	2035.56	2050.1
1909.06	2042.33	1735.9	2018.7	2065.07
1848.6	2092.16	1695.53	2051.6	1980.24
1848.94	2026.4	1773.07	1986.02	2068.31
1943.82	2084.78	1768.5	2029.62	1989.56
1862.94	2081.96	1814.52	2013.25	1948.3
1903	2039.7	1694.46	1935.61	2015
1895.62	2070.03	1752.13	1917.05	1929.88
1869.59	2013.05	1753.12	1934.89	1936.01
1820.86	2158.13	1779.45	1977.29	1941.69
1915.57	2025.98	1781.16	2007.85	1992.79
1950.33	2018	1805	1959.58	2015.5
1850.28	2002.1	1725.55	2035.42	1988.33
1802.49	2025.93	1709.34	2035.06	1975.14
1938.65	1992.39	1717.55	2008.36	1914.73
1869.86	2072.03	1759.23	1996.31	1991.85
1879.83	2039.05	1756.98	2053.95	1938.6
1911.91	2047.86	1796.35	2007	1913.78
1922.06	2061.03	1733.66	2022.5	1961.22
1877.83	2036.95	1673.9	2136.91	1967.53
1870.8	2014.48	1784.67	2087.24	1919.7
1855.92	2016.19	1693.07	2016.92	1894.87
1900.3	2058.3	1815.58	2080.53	1883.02
1890.58	2078.33	1764.3	2064.04	1874.72
1907.22	2128.62	1818.06	2042.36	1980.63
1827.1	2054.18	1737.3	1995.28	1995.72
1939.6	2079.05	1795.63	2057.66	1918.96
1872.92	2073.68	1823.06	2028.78	1932.6
1948.17	2073.75	1814.11	2011.21	1927.15
1875.6	2147.18	1781.18	2042.56	1907.54
1888.54	2073.37	1760.13	1982.29	1850.31
1937.88	2082.92	1723.07	2012.98	1898.99
1879.19	2097.31	1764.23	2004.99	1948.64
1833.34	2147.74	1771.21	1992.13	1965.49
1897.28	2062.21	1712.99	2009.99	1906.35
1919.85	2022.37	1769.57	2053.85	1959.87
1834.61	2066.34	1787.89	2112.75	1886.02
1874.15	2020.33	1733.52	2143.17	2020.03
1825.93	2101.84	1757.83	2117.54	1924.84
1881	2037.62	1746.81	2151.06	1965.3
1886.99	2079.3	1839.33	2042.45	1890.7
1890.58	2046.75	1660.65	2079.26	1953.15
1901.32	2066.78	1725.71	2122.76	1953.26
1887.89	1991.29	1695.64	2161.47	1963.63
1880.75	2132.8	1670.14	2131.77	1989.39
1863.48	2066.88	1728.33	2148.94	1954.21
1843.46	2095.07	1676.92	2120.09	1921.16
1834.15	2138.03	1668.89	2113.93	2008.44
1832.52	2102.86	1783.04	2097.19	1955.62
1858.37	2072.7	1721.12	2040.83	1956.79
1856.41	2052.02	1741.36	2062.36	2008.63
1910.01	2134.01	1740.85	2049.82	2027.8
1891.08	2151.42	1770.1	2020.8	1995.36
1846.53	2120.1	1800.93	1975.04	1967.5
1834.2	2093.12	1764.84	1988.88	1972.61
1912.78	2193.89	1757.32	1981.41	1991.81
1885.34	2125.88	1774.69	1983.15	1964.23
1842.43	2072.51	1770.09	2022.24	1955.57
1869.51	2063.22	1731.16	1975.39	1997.94
1929.34	2026.35	1774.85	2014.55	1975.63
1869.22	1989.95	1810.57	2025.67	2017.25
1908.51	2016.61	1752.58	1993.46	2022.07
1865.16	2043.92	1751.95	1969.75	2028.17
1827.56	2080.48	1823.11	1972.53	1912.07
1883.22	2086.21	1773.62	1997.96	1973.68
1785.48	2058.76	1779.83	2051.28	1938.37
1869.55	2042.85	1766.96	2013.11	1997.51
1820.17	2108.83	1745.72	2055.86	1940.33
1861.97	2012.5	1817.19	2032.94	1985.35
1827.15	2038.03	1749.45	2090.4	1969.11
1853.06	2093.18	1784.22	2057.44	2012.3
1927.29	2030.15	1784.09	2098.94	2036.86
1971.62	2119.56	1829.25	2088.84	1952.72
1872.82	2043.25	1794.87	2058.9	1979.85
1821.73	2064.27	1752.71	2076.7	2009.86
1885.59	2064.06	1730.43	2099.79	2089.88
1861.73	2012.84	1792.89	2104.72	2071.58
1871.88	1966.71	1745.04	2093.08	2038.72
1940.03	2008.61	1821.04	2030.52	2065.15
1881.43	1993.43	1798.25	2109.95	2004.63
1888.75	2027.27	1796.7	2023.3	1995.68
1903.12	2052.41	1858.22	2074.02	1992.59
1814.77	2085.4	1816.16	2039.96	2021.62
1846.64	2041.85	1916.56	1968.96	2010.66
1856.6	2059.59	1825.57	1912.67	1942.05
1842.48	1974.13	1854.6	1996.35	1971.14
1863.72	2014.02	1806.16	1885.5	2075.54
1809.84	2059.92	1845.1	1954	1979.52
1887.17	2074.77	1855.14	1906.14	1966.37
1829.36	2034.24	1858.68	1963.32	1956.33
1891.41	2040.55	1833.17	1964.27	2031.6
1826.6	2064.65	1860.75	1916.4	1964.18
1807.65	2000.56	1851.56	1975.44	2015.24
1821.3	2007.31	1881.63	1980.1	2016.05
1825.5	2036.71	1934.17	1966.23	1990.35
1778.35	2020.98	1797.59	2018.55	2110.38
1812.86	2111.34	1868.48	1988.4	2064.84
1843.99	2108.98	1833.84	1943.35	2067.4
1885.56	2157.85	1866.82	1979.2	2035.32
1825.76	2046.6	1850.57	1928.07	2033.39
1841.93	2099.72	1842.06	1955.94	2070.92
1811.68	2099.97	1878.91	1958.49	2040.86
1809.96	2049.16	1882.97	1964.48	2011.98
1801.04	2071.93	1921.39	1983.32	2026.5
1789.65	2053.13	1816.08	1957.77	2091.64
1819.99	2077.41	1897.54	1962.5	2072.81
1872.3	2029.44	1848.93	1983.38	2016.85
1878.6	2048.68	1829.82	1932.96	2091.52
1827.62	2073.26	1853.9	1988.3	2115.2
1841.99	1959.75	1837.6	1922.83	2074.47
1845.32	1967.88	1925.34	1959.14	2123.85
1923.43	2087.08	1871.1	1947.04	2079.88
1846.06	2077.63	1880.54	1979.74	2101.82
1857.6	2055.01	1796.12	2032.56	2132.06
1841.52	2101.52	1838.75	1984.95	2067.84
1829.47	2036.03	1898.87	2000.43	2110.84
1768.07	1971.65	1830.04	1990.57	2105.96
1783.94	2002.01	1851.8	1952.44	2089.98
1791.45	2056.52	1837.99	1955.94	2038.04
1789.28	1954.4	1822.71	1908.65	2038.96
1879.82	1950.43	1813.62	1975.81	2073.49
1794.46	1965.5	1799.03	1951.37	2078.8
1827.32	2015.8	1854.62	1945.19	2025.51
1834.09	2062.92	1807.53	2011.15	2031.48
1840.01	2056.25	1845.58	1976.88	2037.63
1839.93	2080.3	1820.51	2014.25	2058.78
1782.9	2028.6	1792.5	1943.58	2051.77
1814.53	2045.46	1847.98	1982.51	2063.15
1767.88	2021.39	1830.37	2022.44	1988.25
1802.24	1990.9	1867.14	1893.61	2089.12
1811.97	2003.42	1823.67	2005.86	2049.63
1765.59	1992.17	1830.34	1900.88	2082.12
1825.82	2042.95	1807.17	1931.43	2112.27
1808.96	2049.47	1893.98	2008.09	2050.18
1782.52	2042.25	1894.91	1940.62	2000.31
1864.5	2063.71	1901.16	1993.18	2073.14
1819.23	2035.6	1808.46	2018.81	2073.26
1839.5	2074.66	1844.92	1971.39	2086.92
1875.14	2099.6	1832.37	1953.8	2031.87
1803.45	2100.64	1785.97	2004.2	2032.13
1829.17	2103.1	1838.77	1961.95	2097.73
1896.98	2019.03	1850.89	1982.55	2072.04
1852.99	2094.8	1834.9	1959.72	2089.46
1778.37	2022.89	1865.51	1896.69	2097.52
1782.64	2062.65	1860.67	1850.14	2027.05
1837.97	2118.29	1904.92	1959.54	2015.49
1786.35	2074.14	1878.26	1946.3	2030.46
1745.44	2048.61	1867.2	1960.88	2057.99
1796.39	2069.67	1850.32	1876.59	2065.54
1804.57	2137.1	1893.69	2018.79	2067.53
1754.49	2107.49	1831.41	1960.19	2037.4
1786.31	2114.73	1819.09	2016.67	2059.85
1883.2	2031.08	1908.28	2015.69	2014.91
1851.53	2027.63	1872.67	1941.26	2071.04
1853.16	2049.89	1882.28	1952.44	2072.17
1838.17	2090.02	1878.55	2032	2042.91
1776.48	2042.54	1878.1	1992.44	2062.58
1874.51	2176.41	1856.8	2045.61	2045.54
1814.28	2174.31	1886.72	2084.39	2048.42
1874.79	2066.28	1885.99	2099.76	1982.23
1869.7	2149.1	1903.39	2030.98	2065.19
1816.06	2109.11	1831.39	2061.23	2044.67
1843.04	2091.83	1877.41	2117.66	2078.05
1805.03	2038.64	1886.41	2100.15	2075.46
1752.12	2101.55	1848.79	1982.47	1994.4
1811.59	2087.73	1868.59	2064.67	2068.58
1754.88	2052.13	1851.59	2008.94	2028.5
1801.27	2112.49	1779.9	2031.42	2026.89
1819.74	2096.09	1870.23	2002.97	2013.38
1864.57	2132.48	1919.74	2071.87	2044.82
1832.38	2145.21	1860.01	2050.19	2043.79
1836.93	2059.77	1867.42	2063.31	2064.21
1743.95	2138.62	1959.13	2046.77	2073.38
1800.36	2063.87	1866.97	2110.5	2066.57
1780.71	2137.97	1958.41	1952.7	2076
1834.89	2146.15	1881.93	2016.63	2027.27
1782.91	2083.02	1924.73	1972.76	2022.91
1856.91	2163.18	1870.07	2008.81	2069.67
1873.85	2113.05	1854.18	1945.62	2002.35
1804.68	2250.61	1884.72	1973.76	1992.39
1847.25	2074.92	1918.78	2047.83	1982.76
1858.34	2249.63	1937.21	2065.51	1997.69
1753.12	2147.49	1873.31	1989.1	2021.87
1832.6	2167.93	1863.9	1980.14	2024.13
1871.05	2210.34	1838.4	1980.06	2013.14
1833.33	2151.61	1886.15	2042.04	1985.71
1812.17	2156.49	1853.92	2032.61	1988.3
1817.07	2122.57	1890.34	1980.39	1994.39
1797.45	2089.58	1889.37	2024.65	1993.25
1786.29	2120.57	1897.1	1916.66	2038.06
1809.93	2075.21	1911.96	1966.65	2083.75
1820.66	2029.28	1897.63	1929.61	2084.17
1811.19	2087.46	1890.58	1965.7	2058.72
1831.71	2111.93	1935.58	1867.03	2077.5
1852.81	2141.38	1905.57	1924.1	2034.86
1840.59	2172.61	1895.19	1999.13	2016.33
1893.04	2168.49	1850.64	1926.48	2068.23
1890.84	2169.17	1914.7	1908.54	1991.65
1824.63	2198.36	1826.57	1922.4	2002.55
1845.37	2132.61	1937.88	1903.28	2053.16
1851.54	2113.49	1864.62	1954.4	2047.1
1846.84	2192.31	1855.9	1984.06	2127.5
1860.52	2147.38	1962.27	1950.49	1983.74
1807.5	2118.94	1874.52	1922.53	2018.99
1806.38	2154.76	1885.12	1932.75	2023.44
1789.49	2152.9	1879.84	1974.02	1975.99
1766.53	2091.33	1862.36	2002	2107.17
1805.99	2107.26	1884.49	2045.61	2118.58
1825.81	2072.32	1910.51	1940.76	2075.6
1838.94	2001.68	1900.85	1970.86	2080.92
1805.12	2159	1937.07	1982.18	2050.88
1766.91	2130.86	1884.86	2023.05	2165.86
1771.2	2137.07	1941.91	1947.54	2153.89
1807.68	2065.48	1953.35	1930.14	2079.36
1817.08	2063.38	1907.93	1948.88	2102.18
1812.79	2024.91	1903.94	1976.59	2038.42
1843.96	2020.83	1906.63	2043.29	2031.98
1835.63	2073.12	1894.88	2038.37	2003.87
1855.72	2025.55	1864.04	2083.31	1994.04
1849.98	2074.19	1869.31	2111.24	1995.63
1840.73	2086.13	1847.3	2009.81	1995.96
1826.88	2070.83	1827.55	1990.05	2030.01
1830.05	2098.11	1860.97	1965.45	2029.13
1759.87	2071.87	1825.44	1963.76	2054.6
1833.31	2115.12	1866.46	1972.74	2076.79
1872.14	2007.43	1786.22	1917.41	2039.56
1821.69	2026.62	1830.76	1909.24	2039.53
1821.98	1989.97	1840.2	1968.86	2008.21
1810.38	2009.48	1838.85	1996.63	2079.55
1786.89	1977.51	1793.91	2037.36	2030.55
1807.15	2005.09	1842.63	2002.06	2061.76
1814.46	2006.52	1891.06	2071.58	2064.37
1862.22	2060.88	1895.14	2002.7	2051.24
1778.72	1996.74	1939.1	2047.03	1993.59
1811.44	2037.28	1870.45	1985.42	2059.38
1822.34	2033.18	1856.55	1964.82	2046.22
1907.03	1979.61	1821.77	1997.51	2063.85
1811.62	2107.04	1837.85	2040.19	2127.49
1810.35	2049.17	1856.68	1996.71	2075.86
1793.39	2027.54	1745.2	2004.5	2047.52
1760.69	2026.37	1867.7	2114.01	2046.83
1860.98	2011.76	1807.46	2056.84	2065.99
1881.03	1965.36	1855.88	2064.79	2072.98
1860.8	2052.82	1865.1	2053.05	1998.13
1765.98	2034.06	1879.96	2036.34	2091.72
1845.38	2021.49	1890.22	2074.99	2051.21
1857	2049.92	1892.93	2075.6	2066.25
1867.54	2002.07	1868.68	2061.93	2070.66
1811.56	2063.34	1876.44	2048.71	2059.77
1816.18	2065.59	1867.94	2012.5	2049.64
1804.7	2073.37	1909.7	1992.67	2042.71
1882.66	2094.68	1866	1955.3	2029.14
1875.7	2031.69	1885.55	1987.16	2016.4
1885.09	2089.08	1920.42	2019.04	2079.88
1858.44	2137.73	1860.24	2013.06	2032.31
1906.46	2093.58	1926.49	1919.2	1995.96
1847	2106.52	1956.64	2035.12	2045.7
1864.26	2160.78	1900.18	2021.66	2022.55
1834.72	2115.16	1883	2033.43	2023.74
1852.26	2117.39	1909.91	1921.5	2016.74
1805.67	2083.47	1943.48	1978.35	1987.38
1846.04	2027.15	1961.58	2025.88	1927.07
1882.62	2002.39	1872.6	1982.42	1943.89
1867.16	2063.71	1889.14	1973.22	1944.92
1921.01	2081.15	1884.08	1971.1	1955.04
1863.88	2006.12	1939.62	1965.15	1943.27
1810.48	2064.58	1852.66	2073.56	2063.83
1799.8	2076.85	1869.2	2025.69	2008.79
1810.37	2039.31	1912.8	2065.51	2002.02
1798.04	2031.29	1900.03	1987.13	2053.58
1795.08	2032.59	1865.89	1930.5	1986.9
1771.28	2002.65	1853.59	1986.84	1990.89
1867.26	2056.53	1869.73	1991.36	1984.56
1866.01	1984.72	1879.98	1992.42	1973.97
1817.19	1980.09	1849.86	2027.15	2015.37
1710.96	1989.7	1850.29	2002.11	2081.93
1837.6	2059.95	1849.65	1970.6	2051.94
1852.19	2064.67	1863.29	2015.9	2002.9
1834.58	1996.26	1857.63	2012.09	2002.14
1660.69	2061.94	1833.85	1986.11	1987.65
1728.59	2004.14	1843.45	1906.33	1989.25
1723.43	2060.32	1842.26	1969.88	1983.66
1679.98	2069.9	1835.04	1988.25	2017.59
1655.79	2031.16	1856.65	1930.82	2008.87
1723.8	2028.31	1866.81	1957.17	1965.52
1749.23	2006.24	1861.37	2008.74	2005.73
1788.47	2034.73	1808.82	1986.73	1944.89
1702.18	2018.86	1864.19	2018.15	1962.34
1665.98	1992.06	1838.53	1964.92	1974.01
1713.09	2025.35	1879.97	1957.49	1956.6
1680.94	2054.29	1935.33	1936.99	1917.99
1721	2054.07	1792.11	2064.11	1929.97
1743.24	2077.17	1757.12	2024.4	1988.75
1759.62	2036.53	1818.24	2030.65	1897
1759.59	1982.45	1822.05	2064.75	1921.8
1824.74	1961.87	1737.53	2009.52	1979.71
1739.33	1986.69	1740.11	1999.55	1994.96
1804.37	1993.23	1751.98	1969.84	1994.41
1738.23	2021.99	1799.19	2002.63	2029.59
1840.17	2009.72	1818.64	2021.04	1978.81
1743.17	1970.03	1838.73	1992.73	1904.82
1789.89	2095.91	1882.22	1974.26	1926.11
1759.81	2037.88	1827.05	1976.09	2027.78
1751.68	2019.99	1852.72	1976.46	2004.04
1776.82	2031.01	1889	1990.25	1938.11
1764.94	1984.95	1871.7	2076.88	1977.6
1843.95	2003.78	1906.9	2036.1	2013.97
1851.11	2011.34	1943.31	2022.28	1962.99
1769.54	1989.82	1884.8	2002.99	1938.84
1711.47	2036.39	1959.52	1987.54	1926.43
1789.86	2033.74	1953.5	2002.54	1936.82
1760.68	1972.67	1911.53	2057.83	1962.95
1744.02	2049.33	1909.85	2029.6	1931.43
