2294.9	2340.42	2113.35	2209.8	2346.07
2314.85	2344.87	2088.33	2211.34	2331.27
2287.71	2251.91	2106.32	2223.99	2367.91
2317.14	2311.42	2040.09	2161.13	2397.68
2246.75	2254.24	2176.03	2234.28	2402.24
2257.24	2278.45	2181.95	2225.37	2289.78
2221.44	2356.41	2144.28	2252.54	2358.81
2153.63	2375.94	2194.78	2306.81	2368.73
2177.48	2298.46	2066.66	2250.02	2464.43
2215.99	2342.3	2050.25	2201.96	2351.5
2162.56	2224.43	2088.96	2195.53	2371.96
2125.26	2191.81	2120.81	2267.51	2398.76
2176.79	2363.13	2116.23	2258.98	2392.94
2139.97	2308.31	2159.44	2248.35	2392.11
2164.46	2276.47	2086.08	2258.07	2372.71
2193.56	2295.41	2198.32	2246.54	2449.52
2230.66	2309.08	2167.05	2248.06	2427.97
2168.92	2328.29	2114.26	2245.54	2405.04
2202.2	2340.44	2151.25	2222.54	2418.25
2179.38	2348.87	2115.48	2222.05	2335.16
2227.46	2336.25	2178.16	2202.22	2318.22
2230.31	2380.34	2053.23	2161.58	2405.33
2239.83	2278.75	2079.45	2161.07	2402.04
2230.33	2362.36	2175.95	2209.25	2358.54
2217.89	2316.85	2147.15	2203.86	2360.96
2204.5	2306.41	2068.92	2114.03	2419.54
2220.79	2342.42	2134.33	2149.62	2442.25
2244.42	2304.67	2097.23	2185.46	2513.26
2261.52	2345.24	2068.5	2158.67	2386.12
2230.3	2339.98	2063.87	2213.48	2406.55
2208.49	2302.11	2066.47	2142.47	2428.12
2165.25	2322.27	2120.62	2144.25	2360.35
2183.82	2282.07	2105.59	2103.97	2401.79
2188.21	2312.22	2088.15	2154.13	2387.93
2141.46	2235.31	2079.19	2058.28	2371.35
2056.86	2306.39	2085.02	2053.14	2377.23
2093.03	2315.44	2118.81	2037.52	2328.77
2046.23	2336.38	2052.8	2029.33	2309.48
2131.43	2348.71	2015.11	2014.64	2301.08
2076.1	2215.17	2078.84	2091.37	2367.78
2122.96	2287.25	2061.05	2052.9	2363.84
2152.78	2230.35	2074.7	2042.99	2360.87
2112.34	2287.63	1997.6	2106.14	2379.43
2101.12	2273	2076.04	2076.41	2319.47
2097.83	2313.76	2035.63	2090.49	2372.78
2178.11	2207.07	2012.94	2160.71	2427.94
2192.67	2199.36	2074.77	2045.4	2360.94
2283.77	2242.3	2135.31	2161.78	2348.14
2120.84	2295.47	2112.69	2143.35	2384.3
2113.54	2245.5	2091.99	2255.71	2375.08
2121.22	2317.78	2085.92	2220.45	2349.01
2161.8	2283.16	2101.88	2182.63	2351.67
2167.82	2229.78	2053.63	2166.53	2388.34
2140.34	2216.34	2038.62	2206.85	2364.69
2211.43	2270.94	2017.92	2102.01	2343.39
2126.47	2311.69	2078	2142.79	2336.86
2116.79	2280.71	2091.07	2077.27	2292.08
2237.67	2249.21	2069.16	2160.22	2299.35
2159.01	2323.64	2167.9	2262.45	2309.14
2235.21	2246.79	2107.06	2171.67	2381.77
2115.01	2216.98	2132.88	2180.1	2346.71
2091.91	2245.27	2062.46	2180.52	2382.84
2156.61	2277.83	2078.52	2195.32	2353.73
2196.76	2241.39	2100.58	2163.9	2382.5
2204.96	2299.09	2073.41	2184.01	2355.51
2197.18	2286.19	2203.18	2095.9	2346
2242.2	2313.45	2072.84	2096.23	2311.21
2256.26	2295.91	2049.85	2070.94	2295.02
2253.99	2277.92	2038	2177.65	2321.89
2156.13	2336.85	2033.52	2225.1	2253.44
2287.63	2308.02	2085.96	2227.14	2180.71
2186.11	2202.4	2090.77	2218.79	2301.46
2257.62	2241.51	2121.16	2180.78	2312.01
2263.82	2336.5	2092.44	2190.72	2303.89
2157.69	2309.48	2051.11	2172.13	2411.72
2182.28	2317.5	2067.83	2152.06	2351.24
2225.19	2364.6	2028.54	2094.18	2360.91
2278.74	2341.03	2151.65	2190.35	2371.33
2219.3	2319.49	2038.45	2141.42	2341.65
2144.83	2266.31	2037.68	2103.19	2320.36
2111.25	2323.28	2052.65	2185.52	2417.01
2120.38	2339.83	2051.33	2226.43	2438.13
2138.74	2236.02	2029.78	2170.54	2358.42
2077.24	2311.61	1961.5	2196.99	2413.15
2105.82	2309.97	2034.41	2208.24	2351.61
2162.73	2267.69	1983.42	2212.98	2386.31
2113.41	2275.35	1965.04	2202.63	2360.22
2189.18	2323.93	2004.64	2108.65	2387.91
2155.84	2360.87	2088.47	2174.89	2332.98
2191.73	2382.71	1984.92	2129.93	2311.45
2098.1	2382.24	2101.88	2156.51	2340.15
2124.12	2344.44	2002.39	2202.15	2283.29
2062.99	2296.01	2070.44	2149.58	2345.07
2080.99	2330.4	2051.31	2130.82	2288.98
2101.05	2284.24	2063.77	2127.91	2252.03
2056.73	2393.32	2089.2	2189.52	2309.89
2101.38	2269.13	2075.81	2174.69	2290.99
2065.68	2230.8	2063.09	2191.41	2239.27
2060.24	2239.69	2064.33	2174.4	2272.51
2117.55	2222.45	2145.44	2215.75	2307.88
2117.23	2274.93	2187.38	2232.9	2306.96
2215.37	2293.9	2236.28	2228.59	2273.55
2154.81	2255.22	2102.36	2190.28	2232.74
2119.74	2254.78	2069.21	2207.3	2261.84
2155	2251.84	2112.84	2120.68	2319.57
2158.86	2376.17	2112.35	2151.33	2298.26
2243.17	2345.4	2125.32	2236.88	2296.09
2106.93	2265.69	2153.07	2247.94	2368.89
2147.41	2337.94	2202.09	2167.6	2382.74
2149.69	2313.52	2162.76	2193.09	2409.07
2146.57	2271.82	2163.04	2179.08	2395.66
2168.89	2290.51	2121.75	2183.21	2414.14
2144.11	2266.65	2097.33	2097.47	2328.08
2068.94	2282.1	2029.75	2174.36	2400.21
2160.81	2236.97	2085.82	2199.9	2391.71
2112.11	2262.98	2079.04	2166.76	2347.35
2175.04	2361.01	2140.32	2203.99	2392.65
2177.34	2255.95	2145.34	2242.04	2467.12
2150.63	2312.02	2115.26	2173.76	2436.85
2150.63	2287.66	2206.15	2184.24	2478.25
2188.47	2346.59	2238.15	2163.66	2400.47
2250.5	2297.42	2226.48	2192.08	2441.04
2281.87	2331.32	2187.92	2178.54	2472.81
2161.51	2303.5	2156.3	2202.69	2422.99
2164.14	2310.05	2132.48	2185.79	2421.96
2212.73	2242.52	2070.51	2255.02	2446.63
2262.29	2258.25	2157.8	2222.15	2428.99
2226.14	2221.52	2172.5	2236.86	2467.6
2253.09	2206.93	2133.53	2205.51	2497.03
2187.33	2285.44	2130.56	2235.68	2475.38
2221.93	2244.03	2103.22	2219.95	2460.37
2264.44	2264.11	2152.27	2209.27	2425.14
2202.68	2170.25	2105.14	2192.52	2463.69
2249.02	2192.9	2070.91	2186.71	2451.59
2152.28	2246.26	2126.25	2166.92	2403.45
2208.5	2188.45	2080.01	2244.14	2433.42
2164.6	2246	2160.99	2208.24	2495.51
2210.05	2275.81	2100.66	2179.64	2475.43
2151.35	2380.06	2086.24	2212.32	2484.61
2205.18	2224.77	2208.81	2282.32	2437.09
2320.12	2235.95	2200.44	2271.75	2535.44
2285.87	2222.53	2132.18	2249.86	2425.82
2238.56	2215.85	2140.38	2276.53	2359.31
2309.28	2289.58	2215.44	2294.34	2409
2285.72	2260.46	2219.6	2264.76	2368.61
2327.72	2308.4	2170.94	2317.33	2459.68
2347.17	2304.86	2164.22	2263.78	2395.62
2207.62	2282.31	2125.59	2234.91	2366.97
2269.14	2306.15	2145.59	2199.38	2356.28
2223.66	2335.19	2121.34	2221.26	2383.81
2295.6	2318.37	2177.69	2270.82	2408
2231.47	2316.79	2133.29	2295.55	2415.52
2250.73	2270.59	2145.39	2309.2	2432.54
2307.94	2230.82	2125.18	2306.21	2391.8
2384.34	2293.85	2110.07	2349.98	2420.21
2447.22	2346.7	2162.24	2313.08	2473.42
2449.58	2242.82	2120.57	2201.91	2435.57
2409.2	2254.78	2153.65	2213.92	2445.04
2302.66	2204.67	2189.6	2259.94	2338.09
2307.31	2332.26	2178.31	2189.33	2439.27
2293.39	2336.12	2173.29	2217.28	2395.16
2300.46	2276.49	2146.61	2207.7	2389.2
2355.43	2267.98	2202.65	2201.07	2405.34
2310.67	2300.38	2226.87	2224.23	2438.1
2260.74	2265.63	2221.38	2200.38	2459.45
2310.27	2359.15	2253.96	2213.82	2431.08
2239.08	2292.96	2309.71	2213.16	2446.3
2274.1	2265.64	2130.91	2190.89	2435.05
2265.51	2281.49	2082.66	2165.28	2450.95
2215.35	2311.18	2174.5	2138.72	2443.03
2276.55	2289.03	2148.34	2171.99	2506.87
2165.79	2247.64	2239.07	2264.67	2409.4
2296.29	2381.95	2225.98	2213.41	2454.36
2204.31	2366.44	2167.38	2211.6	2480.61
2314.28	2374.33	2235.15	2244.79	2366.26
2199.93	2387.66	2197.07	2205.99	2443.38
2224.13	2322.32	2243.93	2280.22	2530.14
2228.17	2259.84	2165.12	2201.21	2493.38
2216.31	2313.36	2133.55	2094.7	2519.77
2219.78	2269.85	2161.15	2191.2	2439.02
2258.29	2308.18	2113.45	2237.22	2511.59
2280.57	2347.12	2166.68	2175.26	2498.77
2208.73	2359.61	2145.61	2191.23	2472.36
2311.64	2288.29	2214.39	2174.21	2529.93
2225.8	2375.16	2146.7	2236.35	2489.27
2219.89	2420.04	2153.67	2243.5	2569.41
2231.95	2310.67	2226.58	2245.59	2477.75
2311.97	2301.26	2221.81	2179.45	2438.57
2329.8	2286.12	2195.42	2262.11	2488.1
2203.43	2257.53	2191.88	2280.51	2525.23
2225.43	2264.8	2278.28	2206.03	2439.53
2283.85	2265.92	2124.96	2212.32	2472.11
2254.12	2278.65	2158.07	2204.65	2457.35
2251.95	2287.53	2137.34	2216.8	2494.27
2257.14	2210.86	2137.38	2262.48	2468.98
2353.83	2353.33	2255.09	2250.96	2440.79
2355.31	2260.92	2161.8	2273.95	2496.81
2277.2	2364.43	2134.72	2252.01	2515.01
2358.54	2313.39	2131.88	2271.57	2537.74
2328.35	2260.28	2167.96	2219.5	2487.39
2368.3	2306.98	2190.87	2232.05	2481.04
2359.17	2254.04	2160.7	2205.39	2499.37
2320.07	2273.27	2149.9	2210.51	2495.09
2268.67	2298.06	2183.34	2121.55	2441.29
2254.98	2305.18	2239.02	2240.35	2458.03
2360.61	2270.59	2141.33	2202.89	2568.12
2322.22	2368.09	2130.99	2097.04	2488.01
2384.44	2296.97	2178.28	2146.41	2537.98
2364.16	2363.23	2128.96	2192.8	2551.04
2328.58	2319.58	2119.36	2247.85	2494.37
2277.95	2326.64	2104.51	2274.29	2492.22
2266.08	2252	2141.73	2213.26	2502.88
2232.79	2342.39	2101.61	2204.52	2478.69
2267.99	2290.12	2035.06	2241.45	2566.3
2179.65	2328.64	2089.77	2311.26	2473.67
2213.03	2288.84	2204.04	2296.94	2474.53
2164.15	2275.52	2180.59	2266.17	2463.65
2116.91	2309.42	2077.69	2243.56	2464.38
2236.04	2395.97	2055.92	2230.24	2459
2176.23	2326.36	1984.46	2253.51	2526.72
2205.77	2264.99	2069.94	2231.17	2497.61
2305.23	2308.95	2049.74	2228.82	2413.24
2110.99	2257.53	2044.24	2286.88	2387.81
2201.71	2332.34	2038.42	2222.16	2437.99
2096.58	2354.89	2143.96	2198.04	2506.4
2173	2376.59	2040.5	2201.4	2444.33
2217.11	2344.33	2033.55	2159.12	2469.23
2199.81	2326.12	2002.02	2207.65	2454.32
2191.36	2393.09	2118.97	2332.74	2444.64
2166.83	2280.76	2039.99	2203.54	2458.59
2199.57	2339.69	2152.53	2147.97	2473.15
2239.76	2325.62	2159.25	2156.11	2396.69
2169.21	2329.89	2097.75	2157.23	2480.31
2162.74	2299.44	2133.92	2193.6	2519.5
2201.63	2303.07	2116.38	2211.64	2477.14
2138.83	2325.96	2105.54	2189.29	2485.87
2142.22	2283.34	2134.39	2231.3	2496.71
2163.68	2277.16	2064.35	2199.77	2459.24
2177.28	2284.4	2148.21	2207.35	2493.06
2073.93	2267.01	2142.48	2255.18	2484.89
2110.03	2282.14	2119.66	2233.26	2506.26
2117.88	2237.19	2066.52	2237.88	2460.08
2168.4	2238.54	2136.15	2185.13	2487.36
2107.37	2261.35	2173.98	2226.51	2497.83
2105.22	2290.68	2148.48	2184.85	2457.74
2112.4	2341.6	2149.12	2247.55	2484.82
2113.91	2317.85	2157.95	2155.33	2478.09
2089.58	2242.74	2128.52	2241.38	2505.51
2097.57	2352.02	2129.96	2240.65	2506.68
2035.24	2264.2	2134.81	2245	2498.34
2097.57	2310.79	2186.62	2278.08	2512.71
2136.76	2314.12	2223.94	2282.61	2486.04
2093.38	2295.23	2232.46	2278.15	2534.14
2054.5	2342.14	2207	2263.19	2494.46
2152.97	2294.97	2117.28	2264.86	2589.08
2122.48	2217.03	2155.57	2214.47	2557.05
2156.23	2342.68	2195.97	2168.06	2505.77
2159.4	2281.5	2172.82	2268.34	2528.89
2171.98	2240.45	2168.31	2232.09	2455.62
2134.65	2278.71	2166.64	2263.88	2487.29
2177.94	2311.65	2034.71	2239.7	2410.63
2118.07	2356.27	2157.4	2266.1	2419.31
2167.44	2290.85	2068.62	2195.37	2401.72
2145.16	2265.4	2140.09	2249.82	2453.09
2165.44	2301.9	2018.43	2316.09	2408.38
2136.29	2242.68	2071.07	2234.64	2449.97
2108.19	2236.4	2107.94	2254.37	2452.1
2162.44	2215.26	2102.36	2276.02	2442.46
2231.11	2260.42	2092.36	2232.89	2372.31
2203.53	2269.08	2036.28	2229.42	2409.85
2184.29	2293.98	2058.8	2261.86	2475.8
2186.78	2326.8	2095.4	2233.02	2490.55
2169.52	2309.61	2160.51	2200.18	2480.85
2239.47	2247.07	2065.21	2224.1	2598.32
2227.87	2301.29	2046.25	2221.08	2469.22
2169.68	2332.19	2156.02	2204.05	2501.45
2215.08	2378.54	2109.86	2234.23	2498.97
2205.67	2469.31	2189.37	2272.49	2563.06
2163.97	2423.34	2100.94	2276.86	2568.94
2242.83	2348.14	2062.48	2246.03	2649.92
2240.61	2357.01	2027.45	2231.81	2556.67
2215.59	2405	2041.7	2213.05	2552
2311.83	2285.09	2021.21	2103.26	2481.97
2248.73	2295.45	1993.47	2164.82	2547.44
2273.55	2352.89	1990.73	2161.52	2556.01
2184.43	2394.56	2000.28	2233.9	2625.43
2208.29	2403.86	1937.05	2145.12	2533.96
2243.69	2338.63	2006.36	2195.3	2583.81
2247.87	2340.08	1994.54	2233.61	2555.94
2222.75	2429.46	2040	2162.82	2557.92
2313.22	2388.93	2027.51	2127.27	2561.98
2248.67	2303.21	2076.15	2118.65	2597.87
2252.56	2418.38	2040.04	2181.4	2594.99
2189.83	2349.04	2070.34	2190.1	2568.29
2177.98	2403.55	2082.87	2142.93	2584.28
2240.19	2371.88	1995.95	2124.95	2527.92
2193.5	2374.52	2048.67	2232.06	2482.4
2205.22	2335	2042.23	2241.9	2549.49
2158.43	2329.1	2124.18	2187.25	2609.62
2190.59	2299.25	2012.71	2231.21	2525.18
2197.35	2322.47	2142.04	2194.04	2522.2
2243.2	2245.5	2180.08	2187.82	2540.98
2244.5	2326.93	2194.66	2207.52	2601.25
2223.68	2286.17	2147.2	2132.23	2522.62
2206.19	2294.54	2174.15	2127.3	2547.52
2148.68	2309.05	2126.08	2066.54	2556.4
2170.39	2280.09	2107.7	2138.36	2494.21
2307.76	2326.83	2180.27	2152.54	2470.56
2240.77	2294.72	2187.26	2178.46	2544.42
2263.24	2284.24	2109.67	2145.48	2507.59
2238.57	2214.39	2083.19	2153.64	2471.61
2253.8	2258.34	2118.14	2168.84	2526.07
2275.94	2234.37	2202.4	2194.88	2543.9
2253.19	2271.45	2130.84	2097.95	2504.79
2188.75	2276.77	2166.08	2084.08	2484.51
2261.64	2336.25	2077.59	2130.95	2561.59
2260.81	2289.2	2129.83	2177.61	2528.62
2250.6	2327.01	2084.05	2151.1	2554.97
2291.33	2229.45	2053.31	2228.15	2459.05
2315.05	2273.57	2063.11	2122.85	2554.73
2447.08	2237.01	2121.98	2259.89	2512.1
2356.59	2343.01	2093.46	2190.29	2537.38
2427.84	2343.1	2117.86	2196.02	2508.47
2408.8	2356.68	2077.78	2167.61	2515.72
2437.63	2317.81	2118.25	2161.94	2610.12
2387.89	2319.3	2099.64	2201.98	2620.97
2482.74	2320.62	2107.39	2203.98	2521.03
2421.29	2333.73	2108.22	2141.18	2465.44
2363.33	2382.2	2153.31	2190.36	2562.71
2371.49	2296.3	2073.34	2188.76	2516.61
2336.69	2308.68	2135.14	2125.03	2506.14
2316.51	2276.48	2160.82	2078.76	2549.14
2357.55	2350.79	2186.76	2019.7	2557.34
2322.18	2358.85	2067.94	2104.97	2599.79
2393.03	2358.61	2122.35	2094.5	2538.09
2220.73	2327.75	2189.02	2102.8	2547.33
2343.87	2344.51	2140.09	2038.37	2499.24
2312.79	2304.42	2192.37	2147.64	2490.83
2343.92	2348.87	2141.62	2126.9	2569.67
2374.82	2347.88	2141.94	2163.9	2591.93
2353.13	2386.05	2153.75	2135.8	2506.87
2339.5	2366.07	2123.01	2106.35	2502.48
2367.82	2389.27	2165.67	2189.3	2572.19
2336.35	2423.34	2165.11	2103.7	2464.14
2318.93	2414.6	2210.79	2134.36	2503.77
2304.18	2403.64	2178.98	2124.25	2546.48
2376.69	2328.87	2227.83	2173.95	2479.86
2348.46	2370.86	2100.33	2166.7	2487.81
2323.25	2330.93	2177.65	2110.98	2459.19
2302.22	2383.35	2185	2157.82	2498.38
2274.94	2257.95	2089.11	2054.11	2500.16
2365	2348.33	2092.58	2121.66	2462.1
2304.39	2327.33	2093.1	2182.54	2502.38
2308.31	2286.82	2064.96	2132.65	2452.62
2396.01	2340.94	2010.91	2193.52	2488.95
2378.3	2384.48	2059.58	2136.37	2489.03
2300.4	2319.5	2052.94	2094.31	2484.87
2315.91	2249.93	2108.44	2163.34	2472.83
2416.98	2290.2	2040.11	2070.79	2481.36
2406.16	2349.37	2097.72	2186.39	2468.57
2342.01	2338.56	2099.59	2160.53	2473.28
2364.26	2291.51	2092.86	2177.66	2486.74
2327.92	2401.18	2085.17	2196.41	2553.52
2314.28	2344.53	2170.02	2151.92	2555.19
2333.83	2360.36	2120.4	2168.42	2514.05
2296.61	2385.56	2196.89	2267.06	2522.87
2338.49	2332.48	2126.26	2184.73	2549.07
2315.03	2429.63	2249.44	2217.95	2603.01
2287.6	2410.21	2084.61	2164.2	2491.82
2313.32	2415.01	2248.01	2146.08	2497.67
2357.16	2411.32	2190.38	2145.51	2494.56
2306.81	2340.39	2143.22	2183.12	2609.59
2236.59	2344.16	2154.48	2160.12	2576.01
2278.92	2289.08	2163.64	2226.12	2512.89
2249.69	2304.32	2174.61	2237.64	2551.85
2235	2279.48	2157.9	2264.09	2496.61
2264.68	2305.07	2089.21	2178.97	2491.81
2200.99	2385.73	2162.71	2221.86	2510.19
2300.19	2374.02	2120.73	2171.69	2428.2
2300.34	2364.95	2203.33	2161.56	2434.97
2225.82	2359.21	2113.43	2138.31	2403.88
2274.83	2362.51	2233.01	2157.73	2372.09
2336.5	2363.28	2228.76	2212.74	2403.22
2304.65	2393.5	2176.71	2183.17	2456.18
2239.44	2393.19	2143.07	2189.16	2461.27
2283.93	2350.52	2101.99	2215.59	2505.41
2278.94	2406.87	2122.8	2231.3	2457.84
2195.84	2400.11	2111.34	2263.92	2463.35
2261.85	2348.01	2141.15	2180.96	2436.34
2217.85	2415.34	2047.7	2185.66	2413.15
2207.14	2429.5	2063.74	2192.58	2465.73
2239.36	2475.6	2065.95	2216.85	2459.84
2222.16	2373.42	2117.79	2143.65	2496.16
2257.47	2430.66	2107.5	2120.3	2506.9
2259.92	2454.35	2085.47	2060.7	2468.27
2290.63	2398.14	2109.93	2141.68	2443.09
2254.26	2363.4	2137.52	2127.94	2458.03
2273.39	2266.69	2207.67	2134.95	2567.57
2326.52	2316.33	2132.02	2140.88	2528.63
2266.92	2363.5	2135.78	2177.81	2491.04
2260.43	2381.68	2166.23	2244.17	2515.62
2280.08	2437.31	2087.87	2153.91	2545.6
2368.17	2336.82	2173.24	2155.44	2439.31
2327.99	2328.41	2138.5	2215.24	2497.56
2277.06	2382.31	2121.84	2230.8	2469.94
2287.48	2348.75	2146.84	2243.52	2486.27
2254.71	2349.98	2101.78	2157.49	2497.76
2247.29	2319.3	2179.28	2235.91	2542.31
2305.37	2355.59	2162.87	2201.84	2479.66
2340.29	2306.29	2107.99	2170.15	2508.12
2285.8	2238.05	2166.32	2230.1	2537.4
2291.9	2234.4	2136.31	2286.54	2485.75
2320.02	2292.23	2186.43	2215.76	2477.4
2338.32	2291.93	2223.7	2201.78	2469.63
2380.19	2321.04	2211.5	2166.45	2474.31
2319.93	2317.06	2207.5	2220.07	2476.09
2287.06	2308.72	2152.66	2131.79	2463.87
2302.38	2292.9	2114.1	2182.96	2460.44
2322.99	2343.72	2159.29	2160.62	2430.83
2319.12	2352.35	2119.28	2167.16	2415.3
2350.2	2304.86	2144.23	2100.71	2433.87
2347.57	2354.07	2106.67	2265.64	2464.33
2299.21	2369.8	2072.26	2216.83	2421.2
2322.35	2319.31	2111.59	2193.37	2487.55
2319.55	2389.01	2176.05	2147.58	2392.39
2317.91	2408.34	2230.53	2210.62	2396.29
2335.16	2372.32	2215.64	2168.2	2411.97
2346.54	2311.35	2229.95	2162.06	2390.49
2316.24	2418.6	2152.6	2095.49	2410.47
2320.46	2314.41	2162.96	2078.76	2469.66
2334.09	2340.72	2167.41	2169.62	2421.06
2400.13	2404.45	2106.13	2192.72	2420.26
2405.22	2312.63	2130.51	2138.15	2462
2368.9	2367.9	2177.55	2158.72	2457.32
2389.38	2370.05	2066.14	2126.56	2426.81
2359.24	2362.39	2127.35	2180.07	2491.89
2378.65	2338.8	2188.71	2126.56	2462.59
2342.35	2403.33	2172.66	2067.97	2458.88
2345.93	2378.19	2099.72	2076.97	2496.39
2290.62	2359.37	2148.41	2064.06	2433.53
2372.43	2328.06	2220.27	2074.51	2397.64
2311.65	2362.65	2158.71	2185.66	2506.89
2359.78	2335.94	2192.16	2129.58	2514.28
2361.59	2375.09	2224.67	2114.65	2484.01
2369.68	2382.5	2289.53	2112.93	2516
2420.94	2354.51	2155.74	2168.93	2539.85
2387.44	2262.98	2104.49	2117.88	2521.46
2440.81	2250.37	2149.1	2135.64	2485.83
2410	2202.68	2083.02	2129.15	2526.73
2364.5	2267.07	2111.37	2143.46	2484.6
2391.26	2262.7	2210.01	2109.37	2460.75
2316.33	2316.82	2127.99	2149.79	2464.71
2421.35	2311.21	2125.53	2152.68	2415.41
2424.16	2263.58	2161.78	2167.2	2468.77
2365.37	2345.3	2157.64	2099.2	2450.46
2333.34	2350.26	2183.28	2204.93	2423.56
2334.86	2329.27	2221.04	2140.07	2454.74
2341.72	2355.28	2233.31	2137.6	2475.91
2343.66	2335.25	2250.17	2191.98	2488.84
2368.81	2290.32	2245.58	2203.26	2537.46
2342.1	2311.1	2230.29	2191.02	2466.88
2384.81	2388.53	2191.31	2162.52	2525.41
2398.14	2231.74	2197.97	2141.76	2458.91
2320.82	2293.8	2187.42	2133.8	2462.89
2277.72	2333.03	2188.71	2146.52	2509.07
2341.63	2246.87	2254.41	2186.27	2495.97
2293.85	2359.66	2210.59	2192.97	2451.85
2340.22	2349.85	2275.07	2193.15	2455.04
2374.81	2328.53	2293.2	2204.48	2422.05
2321.64	2350.87	2188.61	2161.69	2524.7
2401.27	2370.52	2196.59	2172.42	2421.19
2315.14	2368.52	2262.84	2123.41	2461.9
2418.87	2240.45	2281.37	2100.72	2478.34
2358.04	2330.2	2180.43	2212.57	2508.99
2370.66	2297.46	2155.95	2254.24	2396.06
2377.81	2320.16	2193.43	2178.98	2462.44
2367.38	2296.76	2176.65	2197.29	2506.74
2391.74	2276.51	2182.68	2227.14	2485.39
2324.1	2281.25	2096.01	2259.24	2475.24
2406.81	2309.98	2074.43	2229.5	2456.52
2417.87	2321.03	2059.24	2167.14	2419.6
2412.04	2319.16	2113.71	2206.45	2451.62
2387.69	2301.31	2139.18	2187.24	2394.39
2392.38	2353.07	2161.23	2198.79	2478.35
2356.86	2342.29	2176.13	2275.88	2427.09
2358.98	2374.47	2191.26	2253.47	2450.74
2415.55	2368.24	2174.91	2195.78	2413.74
2349.59	2420.71	2197.78	2225.31	2502.66
2339.94	2474.14	2178.26	2257.6	2517.97
2428.47	2397.36	2194.34	2251.38	2493.73
2412.9	2401.1	2189.15	2203.6	2514
2373.48	2331.12	2131.72	2198.66	2495.82
2438.66	2228.84	2202.93	2214.48	2560.2
2372.98	2309.97	2171.94	2173.02	2526.53
2354.46	2369.01	2192.87	2189.98	2451.15
2422.73	2400.23	2153.79	2238.04	2480.66
2323.84	2392.69	2151.85	2207.92	2504.87
2334.52	2362.88	2220.37	2246.03	2513.72
2369.02	2307.41	2234.2	2151.9	2431.94
2316.03	2379.4	2259.78	2139.9	2460.15
2364.25	2358.36	2170.55	2181.91	2413.35
2414.43	2315.24	2167.87	2186.08	2435.39
2358.38	2329.67	2206.59	2195.28	2508.31
2412.3	2386	2243.62	2236.52	2439.1
2414.29	2295.18	2233.83	2226.71	2385.68
2307.75	2390.37	2247.41	2336	2469.31
2315.65	2237.62	2228.88	2251.19	2444.32
2363.92	2350.01	2286.24	2242.41	2387.06
2383.19	2315.62	2278.44	2200.36	2381.42
2401.67	2281.5	2238.52	2249.01	2398.44
2452.65	2240.27	2284.73	2257.61	2396.62
2392.94	2319.89	2222.21	2251.16	2428.86
2369.03	2281.26	2204.9	2239.07	2418.22
2385.08	2287.52	2240.96	2216.68	2437.77
2361.99	2286.87	2278	2170.39	2413.63
2390.25	2282.1	2146.59	2218.07	2482.99
2393.28	2320.64	2291.5	2185.19	2424.81
2361.76	2319.01	2230.85	2191.09	2394.91
2410.72	2301.76	2224.54	2222.84	2425.62
2434.82	2226.44	2318.59	2253.24	2381.71
2384.94	2272.47	2270.7	2217.77	2395.44
2402.05	2250.56	2266.2	2204.12	2429.96
2451.21	2240.53	2297.03	2176.36	2418.96
2316.04	2334.54	2283.7	2171.75	2414.04
2423.37	2375.32	2353.49	2185.74	2367.04
2483.4	2273	2291.33	2154.84	2321.35
2464.45	2235.21	2282.92	2180.44	2310.08
2428.16	2291.97	2226.56	2192.73	2307.14
2388.35	2257.45	2248.19	2137.71	2405.85
2418.54	2224.03	2250.54	2274.21	2386.32
2385.19	2224.39	2332.58	2194.68	2380.56
2439.85	2221.81	2297.73	2279.21	2280.52
2401.97	2241.93	2288.35	2213.45	2349.54
2468.92	2216.93	2233.21	2277.51	2417.09
2424.48	2122.74	2222.07	2229.45	2393.6
2429.58	2133.53	2291.43	2193.27	2369.86
2395.86	2122.98	2266.71	2233.55	2415.14
2272.42	2158.6	2284.63	2228.74	2406.96
2331.37	2111.61	2323.71	2213.64	2441
2382.82	2192.09	2282.87	2253.64	2359.56
2300.65	2225.61	2282.08	2262.42	2381.36
2422.85	2163.64	2234.36	2180.05	2443.13
2353.8	2122.55	2297.57	2209.78	2354.25
2341.13	2116.53	2361.93	2168.82	2379.2
2388.31	2152.56	2293.59	2192.52	2393.58
2371.35	2139.07	2335.95	2233.54	2435.63
2319.54	2118.06	2251.33	2255.64	2455.13
2335.67	2174.08	2321.05	2202.99	2410.01
2302.52	2204.57	2303.62	2243.95	2394.49
2258.29	2192.59	2235.04	2236.1	2381.41
2338.46	2253.16	2313	2240.94	2383.66
2344.6	2245.22	2270.6	2111.4	2443.45
2267.29	2249.67	2306.71	2202.13	2429.52
2316.61	2288.59	2262.15	2155.72	2418.69
2302.96	2201.71	2359.08	2172.55	2395.75
2287.46	2242.28	2312.45	2189.52	2404.78
2285.33	2246.56	2336.29	2237.27	2420.19
2287.37	2262.86	2257.63	2167.83	2390.26
2300.83	2306.17	2280.9	2219.76	2391.44
2272.71	2317.02	2307.57	2186.28	2448.85
2311.98	2281.24	2243.19	2265.57	2368.61
2373.33	2279.88	2234.53	2295.72	2379.07
