933.004	1001.85	887.694	1046.22	885.521	969.622	888.113	980.544	961.972	969.843
987.569	1055.48	920.286	1120.04	923.609	1000.97	906.646	1021.99	1043.2	1036.64
948.048	1032.97	936.753	1081.68	950.527	1005.84	897.51	998.705	995.049	1042.92
965.231	958.669	855.571	1006.71	885.944	974.349	839.125	944.58	916.537	916.395
961.589	950.666	878.432	988.874	927.789	991.152	902.182	950.402	947.172	999.132
968.564	1017.45	860.856	1080.45	931.409	1009.57	981.886	890.466	1002.18	966.288
979.725	991.664	836.189	1069.63	940.276	975.572	946.588	939.788	959.346	971.011
956.465	973.863	877.476	1056.51	882.126	981.967	888.126	837.817	950.468	986.807
963.318	1023.27	844.832	1055.35	964.127	997.741	938.005	844.833	947.8	933.477
964.381	985.386	815.905	961.146	900.315	933.353	939.641	980.962	932.162	907.843
930.323	989.085	882.877	1081.71	900.608	1018.36	964.906	982.415	965.269	955.226
973.463	1048.63	838.307	1060.95	865.277	961.384	910.084	945.859	935.314	938.901
960.246	1005.62	784.615	972.391	854.782	908.182	809.267	855.542	926.238	896.433
936.945	978.057	742.871	958.719	796.628	932.728	795.075	943.685	915.116	831.367
955.751	1056.47	832.454	930.846	817.174	941.554	892.241	912.352	951.708	889.409
956.949	1077.81	851.618	968.789	848.062	968.421	941.271	952.835	934.872	964.173
957.948	1103.18	902.227	1007.59	897.576	948.846	940.003	975.73	1027.02	975.659
917.833	1044.79	903.493	996.958	919.929	1017.12	922.698	960.39	998.87	942.204
932.843	1027.42	891.027	992.293	862.697	993.884	866.012	1011.11	950.509	929.658
956.002	994.896	868.492	910.643	843.278	914.666	862.73	936.556	905.286	843.951
965.976	952.834	842.18	964.012	902.483	956.098	886.566	910.285	944.389	908.591
949.907	993.533	896.67	915.843	860.595	947.97	881.607	877.112	936.353	863.499
960.727	1021.23	921.347	918.336	900.993	899.762	797.114	871.55	903.368	906.444
955.121	1068.52	872.088	978.471	852.975	988.438	848.334	1009.45	961.159	950.496
991.601	1068.17	859.154	964.2	871.699	939.477	839.922	932.983	960.116	921.95
963.88	1027.82	906.808	960.433	815.758	970.02	805.339	900.986	914.417	983.479
961.85	995.49	880.003	943.052	852.532	935.203	836.014	895.753	924.07	903.4
961.957	978.886	875.544	897.641	846.632	851.177	834.097	842.184	910.771	923.009
939.283	955.079	871.742	884.924	879.417	906.365	821.552	851.432	973.44	898.293
917.895	926.086	883.187	875.354	880.083	855.789	766.428	804.582	932.868	929.472
938.209	995.586	864.229	914.689	878.373	947.281	823.108	928.337	962.539	924.422
914.461	936.482	827.652	933.205	824.481	848.779	734.274	923.145	901.247	911.23
935.376	1018.7	880.787	921.696	850.091	851.867	757.859	993.472	957.57	966.237
958.317	937.107	874.968	923.081	826.268	880.129	765.085	877.634	897.785	852.567
934.207	980.833	853.303	972.249	859.959	872.896	783.627	927.863	907.183	945.753
1009.59	994.455	843.473	954.477	838.497	892.55	786.949	954.182	876.528	909.586
1002.97	1029.1	870.161	958.377	883.148	924.074	806.026	914.011	952.643	894.127
933.279	988.554	853.358	909.952	865.914	987.473	859.153	913.363	978.014	897.141
945.247	1045.16	816.651	912.616	889.659	892.316	823.706	962.905	1010.06	966.562
920.56	910.335	764.193	830.237	846.624	782.98	811.906	861.763	922.172	900.864
933.028	935.735	784.934	821.859	873.406	894.887	899.917	962.462	898.619	974.074
919.776	938	797.464	863.314	826.299	897.456	813.847	950.855	901.94	896.263
909.496	1007.24	861.233	892.481	923.635	944.58	826.024	947.26	934.401	1006.84
931.593	992.92	869.208	921.927	877.78	920.201	793.378	990.503	957.29	982.894
973.802	1026.78	849.192	887.115	933.385	1027.68	852.628	1061.45	996.398	1109.45
956.256	1008.4	915.713	957.069	951.784	983.362	850.755	948.802	934.413	1062.48
930.12	1006.75	855.777	925.065	977.375	936.901	806.518	913.638	925.398	1026.55
888.895	980.259	865.661	889.944	863.099	912.5	816.079	907.57	868.978	954.842
890.961	955.165	846.701	901.993	871.894	947.215	785.521	859.147	844.924	981.642
893.042	983.858	885.094	879.588	884.344	975.139	775.281	941.331	890.006	967.636
903.299	951.692	847.026	887.606	844.285	955.309	714.788	881.578	875.924	975.54
909.322	968.203	862.473	919.33	883.794	1028.35	801.183	908.031	878.688	1046.74
903.679	1073.78	916.48	894.505	929.515	951.104	855.485	998.284	907.698	1057.01
867.835	979.56	905.687	849.053	866.194	1008.31	804.284	953.498	943.801	1017.26
873.525	906.82	835.54	901.264	883.457	1008.2	833.718	1007.96	936.769	1015.86
984.898	990.562	842.426	945.438	893.897	1003.92	898.564	956.261	987.253	1047.65
929.034	1012.4	874.519	922.221	833.73	1027.05	838.499	925.311	902.854	956.065
988.048	991.122	839.971	928.372	957.987	965.827	833.163	958.228	908.568	974.275
950.945	904.242	866.576	937.762	896.375	1056.05	830.424	934.052	911.132	1008.23
949.382	914.332	811.979	914.338	862.808	920.951	852.531	964.842	887.364	956.094
979.314	1007.1	860.541	1011.15	909.383	1018.71	936.934	1001.38	954.189	1037.59
931.58	951.99	848.021	921.065	905.271	921.165	863.59	926.813	925.675	991.967
958.413	964.232	857.886	950.635	878.575	1017.5	906.952	1001.98	976.887	994.676
932.853	1017.6	854.802	865.463	918.045	1001.2	877.144	882.766	938.172	1029.7
936.527	1046.48	877.502	937.417	951.677	927.625	829.067	971.468	939.693	1105.56
921.249	1030.14	889.29	867.431	869.305	995.694	749.4	956.854	911.424	1073.9
930.313	1036.04	889.358	924.655	910.083	1001.44	793.768	941.222	995.837	1061.75
917.318	1059.75	890.307	841.502	926.943	963.642	849.533	936.588	895.757	998.229
919.113	947.913	813.242	833.095	845.101	981.116	800.164	891.875	909.125	977.396
867.97	1019.14	849.681	845.677	875.759	1059.43	827.236	915.508	937.082	996.756
939.392	1013.63	852.089	804.851	894.521	932.849	776.252	922.724	877.737	1039.42
940.077	997.462	833.026	836.649	872.603	961.614	794.834	937.059	836.135	963.086
883.28	959.922	804.783	834.661	900.244	951.101	851.311	881.962	924.568	987.725
922.365	933.152	820.427	823.261	890.24	949.579	793.52	868.435	851.499	932.601
916.662	1006.8	836.065	854.475	878.677	965.856	823.161	878.851	922.295	966.032
919.028	1019.21	853.911	853.647	852.706	1038.36	846.804	910.966	887.422	977.399
937.766	1004.83	809.853	821.897	870.822	1104.77	873.399	910.64	910.388	1020.53
973.361	928.597	833.876	854.876	867.918	1071.85	872.87	938.312	933.518	938.892
962.192	916.248	784.647	825.545	741.27	959.57	843.925	905.841	809.555	931.265
935.902	857.49	711.639	793.547	785.325	940.456	826.207	799.215	817.458	880.973
974.902	1044.75	874.739	931.185	924.854	966.138	906.737	995.522	999.013	995.912
948.577	1001.86	891.932	892.201	912.826	964.907	879.216	917.106	945.13	993.229
863.794	919.439	807.101	856.716	876.887	924.807	826.849	884.248	863.725	986.784
932.236	887.962	703.375	812.115	789.463	943.725	730.799	883.834	850.24	927.864
960.722	999.539	841.611	873.578	925.084	941.161	880.83	950.135	870.72	965.977
947.497	930.337	827.457	865.289	838.165	968.674	821.309	938.717	827.371	967.725
961.99	906.741	786.274	852.514	861.071	980.183	855.302	869.655	868.613	1008.12
926.542	918.336	796.156	761.85	853.862	944.978	827.597	873.111	877.448	894.288
930.242	986.07	781.33	808.453	882.06	886.701	832.048	873.211	906.589	979.575
928.679	999.88	799.965	864.305	927.247	989.615	915.806	988.877	973.586	1045.49
960.48	982.565	810.76	901.688	879.915	1048.05	894.426	973.431	1002.87	1042.02
935.234	1017.27	865.52	864.245	871.181	1002.13	833.865	994.002	925.946	998.526
889.74	937.483	774.265	714.31	867.602	900.492	718.123	853.722	806.793	937.853
862.204	876.049	738.591	752.78	767.806	848.17	695.752	810.398	859.078	891.26
934.163	1025.29	890.621	879.99	907.911	1004.24	833.884	901.847	928.059	1014.68
951.344	975.626	837.812	867.473	966.568	975.714	855.223	991.383	894.899	1031.1
880.546	953.055	822.81	811.905	868.062	958.973	776.929	976.591	916.448	1057.76
933.376	905.438	793.373	782.301	870.278	916.024	803.832	960.69	874.84	1001.29
872.387	945.121	857.562	861.989	863.178	955.616	788.012	985.546	892.992	1049.45
913.187	963.654	834.797	862.28	849.948	1028.6	839.954	935.678	925.323	1043.55
879.789	911.43	876.022	859.717	864.036	980.991	783.776	1010.35	902.478	1077.12
928.205	933.727	875.685	944.052	802.12	952.268	859.668	934.313	836.368	992.026
896.59	888.258	753.075	796.419	793.191	933.605	733.423	874.677	834.101	942.017
882.417	949.266	866.922	934.958	873.231	964.485	900.066	994.622	887.938	1030.6
895.158	949.23	866.264	936.451	837.41	955.741	887.123	987.11	882.682	1065.99
896.717	969.663	839.956	958.798	787.541	879.73	790.159	1038.66	906.32	935.112
901.107	959.756	830.467	977.562	828.181	927.605	801.293	945.796	942.888	1030.59
879.862	957.699	847.62	967.518	859.77	869.471	806.562	878.898	909.117	1034.33
917.171	939.431	888.116	937.589	891.936	945.573	864.604	1010.74	915.63	1056.14
877.152	964.231	834.966	868.05	896.842	873.988	839.701	938.452	872.492	983.475
902.279	941.751	867.906	899.659	892.229	816.589	862.443	952.95	895.021	1016.61
876.476	927.222	812.598	871.956	958.754	905.346	884.956	958.991	840.784	889.943
891.699	953.417	945.917	844.374	946.194	955.321	857.594	927.792	858.562	998.783
881.54	910.333	795.012	807.657	876.283	821.595	824.812	842.026	851.263	944.04
866.623	930.504	822.763	840.88	832.912	862.018	862.061	906.516	917.019	1004.09
905.572	987.683	891.342	904.652	867.234	959.543	888.198	949.959	957.292	1046.22
900.514	926.45	820.707	854.987	825.651	869.216	901.139	896.885	898.524	991.73
944.353	934.863	775.326	921.76	834.595	932.467	874.694	944.151	947.448	996.48
889.391	986.457	823.355	892.264	841.646	931.664	927.148	979.881	949.407	963.401
869.377	885.482	838.94	886.126	874.285	930.814	916.2	887.209	925.86	980.411
893.947	1036.22	874.028	960.504	959.129	1004.7	958.84	955.93	985.403	1022.06
870.403	957.8	830.885	932.269	910.272	950.576	840.973	969.153	969.867	1034.71
852.098	861.259	845.24	875.036	864.196	887.371	790.057	886.989	912.159	959.85
920.951	974.584	843.833	942.144	927.371	981.355	828.324	912.645	873.429	1031.24
968.99	818.897	804.546	837.415	804.754	953.421	824.887	877.946	789.224	979.337
931.966	913.974	801.523	933.156	853.731	962.802	809.211	910.847	899.494	978.132
939.751	884.617	819.928	883.062	822.967	832.921	886.027	936.981	930.907	934.689
918.621	906.824	816.895	905.667	849.277	894.68	811.528	897.553	848.746	965.256
942.322	909.75	869.712	961.868	916.43	1010.68	896.735	948.248	953.025	996.058
960.6	986.026	890.425	971.473	859.849	950.538	907.781	980.367	928.197	983.641
934.045	933.398	909.17	926.38	914.768	961.197	906.982	1078.72	920.866	960.99
915.417	867.322	812.726	861.076	842.472	923.688	855.313	987.746	879.642	997.825
947.628	939.952	811.911	820.428	894.114	953.2	845.729	1033.04	862.615	975.912
961.584	899.763	822.873	844.429	807.845	896.758	839.012	915.065	909.021	981.833
960.568	878.456	788.406	879.853	825.08	902.215	837.632	926.979	901.169	994.683
1012.27	938.037	806.503	929.051	859.684	988.863	908.895	981.971	922.066	1006.17
967.337	890.827	853.11	949.826	885.89	992.898	901.872	947.712	919.926	964.912
912.171	887.103	810.507	968.348	813.411	975.217	771.326	949.769	942.609	1020.72
921.659	885.582	804.213	905.072	872.94	982.352	850.768	970.648	881.8	1069.5
943.934	911.077	883.438	881.762	877.81	952.935	882.158	894.756	967.452	1031.94
933.046	890.855	880.592	935.832	888.122	991.032	836.126	898.055	905.508	993.935
996.119	913.945	842.514	980.57	841.715	953.215	822.143	947.226	903.031	1067.71
955.873	836.894	780.328	831.071	724.367	941.434	806.636	790.452	862.411	1006.11
940.171	911.032	867.248	911.452	839.102	944.288	756.71	867.992	850.859	1073.95
938.996	840.088	899.62	930.274	849.791	900.944	835.321	902.346	883.683	989.692
942.749	946.483	930.271	999.48	930.938	966.748	859.18	1001.95	906.907	1000.16
935.227	826.073	847.467	952.054	780.238	942.535	806.014	957.103	856.207	928.175
904.708	799.991	819.584	811.937	774.022	819.925	778.412	765.319	830.423	873.649
834.912	851.192	862.253	831.509	786.229	926.307	811.031	784.618	863.037	917.313
832.748	924.978	877.109	992.961	920.597	988.163	844.604	849.504	922.801	1036.59
823.021	857.44	846.971	859.79	857.418	967.409	773.195	947.141	860.832	961.68
870.497	942.345	914.019	893.652	877.868	976.523	823.303	967.196	936.694	1015.69
900.537	929.606	937.766	987.733	909.156	1012.36	886.408	961.113	911.847	940.76
875.661	882.299	894.951	971.407	870.759	964.671	823.89	946.972	979.55	1017.67
901.488	878.274	823.434	862.257	900.354	877.336	855.08	880.336	891.609	934.657
941.954	829.993	849.075	931.159	924.153	893.366	877.458	925.095	805.847	921.595
883.939	918.433	859.776	893.955	836.063	896.673	799.27	967.565	939.324	999.71
895.288	890.615	820.638	976.834	881.507	886.567	873.603	883.199	921.452	923.453
956.024	936.204	897.348	1081.75	947.083	963.302	885.302	996.781	923.251	985.947
947.454	845.967	741.067	991.725	874.774	820.556	802.796	928.249	868.646	943.594
903.35	833.243	845.745	977.008	908.807	917.568	842.483	880.377	889.996	928.108
952.734	795.613	807.079	891.802	849.034	898.536	837.798	873.647	854.417	860.156
923.671	817.889	816.528	920.521	863.605	893.591	794.813	816.929	830.314	940.912
893.34	908.458	849.093	983.403	937.98	945.362	907.955	827.653	874.019	962.042
899.489	889.63	794.125	946.176	883.434	924.3	880.917	883.544	867.523	1010.94
927.439	869.593	826.461	977.775	1010.62	952.853	935.096	914.957	885.571	1015.35
886.84	866.033	812.775	956.068	954.366	957.581	841.956	794.629	814.021	965.183
924.999	850.436	760.95	980.379	908.252	863.916	852.891	792.943	887.575	1038.09
915.117	845.126	804.328	933.065	848.947	877.761	784.655	784.066	800.741	978.361
898.224	884.123	802.051	937.933	879.284	883.335	838.515	698.542	862.876	1014.87
892.96	866.61	800.294	972.319	818.049	866.042	765.868	731.694	806.572	995.193
899.908	858.517	767.459	911.059	815.224	892.301	685.254	806.977	808.439	1028.7
885.134	885.922	863.335	939.907	841.558	881.816	818.902	822.959	859.296	976.511
922.295	846.128	807.037	886.896	828.392	876.617	754.723	806.188	865.364	934.675
896.845	927.093	866.576	972.833	957.669	889.239	863.5	876.526	932.843	954.492
930.47	922.269	812.209	1025.54	935.566	932.897	874.318	904.927	944.027	959.573
875.589	930.739	785.592	935.273	952.85	918.081	859.859	916.485	907.552	945.844
894.846	892.364	878.367	917.778	964.707	888.646	850.019	979.351	902.614	980.646
899.961	913.907	811.834	927.625	869.084	851.35	789.416	886.188	841.7	923.818
908.195	951.499	842.734	986.228	894.691	935.793	916.122	954.891	961.35	956.876
924.644	925.596	820.933	990.344	901.523	927.076	814.298	881.541	847.568	980.67
917.852	846.433	773.323	965.196	856.463	928.066	808.299	924.375	858.65	910.901
956.77	939.607	865.629	914.823	922.419	910.089	809.097	873.577	936.991	1027.71
947.588	911.923	801.248	1037.06	876.666	925.845	801.484	940.242	922.94	1001.93
961.717	941.324	825.517	945.22	872.246	861.346	720.9	979.652	955.304	965.632
923.143	934.203	808.896	957.191	876.996	895.009	775.76	959.893	964.376	1017.51
924.961	934.554	711.568	926.125	902.514	928.179	866.023	966.651	948.822	1017.78
963.46	890.518	724.008	986.836	869.982	869.16	859.65	893.789	853.752	967.785
950.963	881.386	780.074	962.314	837.742	849.2	835.245	860.937	912.53	948.632
970.175	893.016	771.801	943.03	874.327	870.356	891.672	975.229	848.615	960.332
964.014	928.699	789.56	958.57	863.554	936.243	892.893	1009.41	880.756	896.143
979.157	871.426	801.7	837.081	846.24	838.752	826.476	820.414	850.257	812.977
936.973	971.289	813.62	981.175	906.388	949.587	901.181	964.04	965.228	984.653
965.486	939.761	764.992	944.42	855.146	897.914	899.823	974.535	920.099	907.822
962.667	892.688	725.337	955.421	881.229	909.86	843.596	939.096	882.022	1025.83
948.85	985.301	854.476	999.266	930.806	950.23	958.344	1004.57	951.602	1045.15
961.939	889.11	721.743	889.262	870.163	904.64	835.057	885.882	874.627	922.801
985.795	988.471	813.569	939.013	912.132	890.905	842.043	906.647	919.922	978.262
968.121	962.98	729.439	826.989	801.265	909.829	827.073	907.203	913.962	909.555
961.008	973.301	821.121	953.787	879.263	925.865	898.447	899.044	926.325	972.716
985.915	1032.29	771.797	977.146	932.244	915.78	908.525	890.125	927.006	963.603
972.133	1012.17	699.254	960.928	973.109	862.117	831.244	788.187	858.645	892.015
1027.75	1012.42	740.83	975.438	960.552	962.196	785.981	931.65	933.866	921.337
1010.86	962.081	703.349	986.426	937.956	889.54	787.133	811.721	941.809	900.761
974.468	921.742	742.865	974.585	881.845	896.965	811.735	805.89	915.748	888.988
953.132	972.353	740.929	942.557	922.16	925.461	883.327	894.913	890.529	950.342
952.182	945.7	813.204	1006.03	896.227	923.508	883.497	887.639	936.804	903.819
924.125	884.757	723.787	987.142	883.222	824.609	820.741	846.054	873.507	919.162
985.619	935.902	807.199	948.764	950.061	902.495	774.48	926.382	962.214	993.357
982.621	1002.39	763.967	971.75	974.487	940.574	975.848	956.306	946.314	945.12
1001.27	930.001	775.783	954.859	904.443	878.554	861.939	906.066	913.682	949.375
1024.66	923.9	763.131	999.298	911.756	867.03	933.856	908.278	997.459	1008.19
986.886	946.903	771.039	916.36	849.765	856.734	753.767	828.377	913.875	921.67
943.21	980.546	712.552	943.294	906.966	937.727	899.576	948.546	959.553	956.576
994.647	901.097	679.833	937.207	879.367	823.125	736.843	892.293	894.788	934.628
980.095	987.456	809.41	955.72	993.734	927.645	825.035	1014.3	1040.33	1068.84
972.632	953.532	817.499	925.866	989.955	869.433	822.532	942.184	966.124	1040.94
969.497	898.983	774.807	891.099	932.74	842.673	821.24	884.686	935.245	981.187
1011.03	1013.13	772.171	923.948	946.349	918.952	837.453	920.332	981.173	1017.55
1016.27	1071.46	879.66	994.361	1047.05	974.571	910.779	1022.15	1037.28	1031.51
989.269	953.056	848.05	965.58	911.59	950.193	793.437	910.273	989.018	999.015
984.612	941.954	836.142	959.459	949.873	990.856	830.13	914.477	985.425	1016.54
1008.82	1028.71	857.246	941.439	923.916	1040.29	906.398	1025.69	964.427	1055.45
921.321	955.821	817.022	916.778	965.65	933.815	754.448	977.338	983.884	945.419
985.192	1052.61	804.004	977.959	1007.18	989.652	799.791	977.09	950.255	1026.7
930.827	1016.17	756.006	919.111	950.676	966.349	835.212	918.378	948.791	947.101
954.409	1028.21	764.642	930.776	914.223	909.508	818.667	931.889	955.295	1003.85
937.193	961.364	716.865	883.188	868.426	887.585	806.66	899.755	898.589	959.493
973.741	1000.05	760.074	918.133	905.62	910.413	847.411	991.828	964.925	1023.75
963.443	968.74	796.945	904.257	884.773	893.015	818.599	1040.47	970.865	995.495
976.745	883.042	797.668	978.599	913.621	928.684	828.083	994.337	1022.8	1038.83
951.404	906.667	773.442	903.409	900.178	915.925	797.926	987.092	961.956	982.538
986.85	965.463	749.626	976.943	911.814	911.955	848.039	1018.91	999.516	1077.13
943.93	917.137	781.704	917.78	908.489	899.11	791.397	1003.89	951.937	982.946
920.426	974.853	801.456	972.935	896.551	960.08	844.726	974.04	998.898	1013.79
994.932	1018.41	767.717	947.459	919.703	960.466	881.729	996.766	1038.39	1032.5
992.144	1000.18	855.077	965.025	912.611	955.024	855.981	887.074	1058.09	1003.04
1023.46	973.233	704.542	944.354	924.422	863.215	783.577	806.81	1020.7	1014.31
998.814	1031.28	781.896	913.997	972.924	989.715	876.352	894.427	1070.65	1097.79
1005.13	1039.85	739.504	955.228	919.074	959.812	883.473	895.517	1003.54	1025.04
1034.7	1010.31	821.406	925.945	965.557	899.77	772.801	929.555	994.221	1037.06
1009.62	998.719	779.551	896.668	1016.67	953.524	817.311	1020.69	955.691	990.901
997.654	1020.1	800.227	913.366	967.946	914.445	856.458	972.364	966.131	1048.83
962.389	996.189	783.235	891.188	893.185	932.054	820.939	949.345	933.739	955.708
971.301	1046.48	841.991	957.119	971.059	1057.79	924.841	1073.75	1002.86	1020.86
982.446	1002.12	773.147	887.522	910.3	963.223	848.489	937.884	994.596	1007.52
959.777	1054.39	877.928	966.599	987.914	973.058	882.476	982.731	1049.08	1066.67
907.243	996.52	837.616	884.044	973.448	895.315	813.336	900.908	960.816	935.69
914.961	1006.09	813.828	854.983	914.353	875.291	912.533	982.444	968.591	1043.86
965.832	1031.15	802.175	890.024	955.51	902.587	925.244	953.275	1000.15	1038.56
926.953	1050	855.312	912.884	911.177	934.197	940.516	967.922	1001.94	1111.39
891.774	997.056	840.506	903.331	903.047	888.416	893.227	984.332	939.96	989.246
919.14	1092.3	944.149	929.648	964.086	1012.53	967.169	960.799	999.42	1132.57
937.856	1010.35	902.261	918.599	900.921	984.942	865.279	985.76	944.204	1047.76
944.659	1027.13	886.47	881.854	920.969	930.987	887.063	1019.08	930.801	1048.07
916.057	956.404	843.963	848.464	916.382	931.003	918.609	988.694	938.289	978.345
936.272	1001.53	832.81	894.012	908.586	963.715	922.231	993.998	982.168	1033.02
940.265	1005.25	884.521	908.892	890.764	998.773	1000.12	1052.29	988.307	1081.53
914.574	964.601	802.381	847.408	842.815	927.469	921.599	924.462	910.304	999.342
994.511	1087.7	886.068	960.4	940.99	1044.93	1058.5	1065.51	943.476	1105.23
911.166	968.329	823.626	871.51	870.494	942.759	909.518	970.998	856.516	1047.64
1022.69	1025.71	891.992	946.194	928.318	1031.65	1015.34	1011.38	924.883	1125.82
972.879	908.426	758.525	879.77	863.166	935.908	903.674	910.096	915.745	1037.48
1024.06	932.786	775.823	876.485	933.565	951.106	958.178	1009.62	881.021	1053.27
1008.04	1004.67	836.781	927.121	966.744	988.119	988.932	1008.82	976.413	1026.35
989.709	941.289	805.251	875.817	883.774	915.858	919.978	919.936	888.625	1056.46
1018.89	1044.11	841.762	945.806	930.772	1001.38	1008.48	1027.19	1015.37	1114.33
1005.12	936.318	818.592	984.433	887.168	994.195	935.021	1056.89	945.044	1107.84
980.95	946.717	875.729	919.517	865.87	944.026	923.721	951.351	947.679	1063.93
927.964	973.22	875.846	1039.12	914.795	948.212	867.496	979.68	954.562	1009.34
935.044	959.391	838.531	927.238	848.232	971.843	892.843	950.411	1003.04	998.77
935.653	951.744	861.843	886.431	860.58	1012.38	891.928	892.99	922.009	1055.27
950.484	880.278	788.822	905.475	863.537	907.801	864.872	848.133	895.768	964.661
943.854	894.86	822.074	893.569	910.352	932.579	817.577	846.476	901.652	1014.83
978.813	937.634	846.061	952.042	898.627	990.255	879.537	943.919	938.018	1033.81
985.42	909.632	893.185	968.887	952.852	891.666	840.886	976.665	917.627	996.633
887.89	871.168	803.436	869.535	782.885	873.931	859.63	814.954	860.332	957.734
913.386	967.462	918.714	886.284	962.962	1023.93	876.641	1010.63	947.37	1098.23
949.26	1040.27	813.861	968.921	907.88	1035.28	894.885	1033.88	938.438	1069.92
959.526	1017.92	875.986	931.306	968.948	1070.59	880.991	1070.76	928.814	1048.58
928.096	978.217	899.905	961.57	985.29	1031.29	853.42	1074.9	923.063	1034.41
986.693	981.659	932.867	927.759	989.312	1001.91	848.775	1083.68	1029.06	1005.18
958.591	1013.77	921.283	958.132	927.321	999.587	828.996	1033.75	959.697	1060.68
906.818	951.656	835.448	955.569	898.954	956.295	842.696	981.075	931.037	1021.12
974.384	1048.78	904.871	926.979	1079.66	1012.47	927.837	1017.24	1002.45	1039.51
937.892	982.911	817.849	932.683	901.227	950.85	801.041	1031.19	928.789	955.974
881.698	966.012	875.815	975.942	916.001	969.486	806.631	1063.29	981.706	1001.25
929.104	966.239	926.439	898.542	896.608	1016.29	871.149	1049.23	947.685	1049.06
916.698	999.369	907.177	955.694	927.053	938.095	869.877	1032.1	948.198	1023.7
961.569	942.604	831.665	877.63	867.9	898.505	859.342	954.831	915.173	937.365
932.092	944.655	857.149	907.688	927.832	945.439	840.832	1085.58	969.403	1005.44
914.157	986.69	843.235	914.448	908.422	925.601	832.137	973.053	931.984	1025.05
915.242	975.897	857.258	913.981	905.483	952.98	866.367	1093.72	888.039	1065.41
973.871	938.603	912.326	970.037	951.98	924.219	885.919	1075.57	962.633	1058.11
910.436	939.718	863.573	954.124	924.069	913.012	873.774	1052.85	979.268	1036.67
917.146	979.667	983.801	1000.08	965.176	1058.92	901.482	1072.47	1002.58	1137.23
875.717	909.884	846.077	902.139	897.567	931.569	855.713	1009.15	919.401	1008.86
907.215	992.869	859.134	852.192	918.586	920.256	833.358	1025.35	927.438	1000.1
923.341	1011.36	944.195	889.985	988.74	986.224	946.848	1138.09	1026.7	1050.19
946.783	1028.91	932.726	998.865	988.024	1020.63	940.175	1162.55	1019.59	1089.56
926.346	958.45	858.872	911.678	867.024	876.389	902.513	1018.68	899.68	977.515
873.49	910.565	867.304	856.343	894.71	889.743	859.748	1030.87	972.274	1007.9
919.52	936.981	903.03	823.137	852.343	899.553	877.004	1040.18	855.939	955.051
926.376	981.354	887.939	974.093	944.949	1004.31	950.346	1044.04	1033.29	1055.82
954.51	961.246	885.316	943.836	978.21	891.546	865.324	1068.84	1020.77	1048.01
965.977	900.946	877.066	889.756	874.869	981.148	810.373	1052.14	984.74	1012.51
961.919	957.599	888.828	910.336	816.682	951.287	901.226	1001.2	928.514	1022.83
928.721	953.364	921.876	918.092	940.159	929.493	864.794	1071.74	1043.91	1082.95
957.345	979.558	874.656	948.776	953.048	931.078	900.627	1094.5	965.916	1070.33
931.205	1006.4	946.475	917.88	965.044	914.164	889.564	1132.79	1035.68	1092.4
947.832	953.175	845.176	860.541	861.313	908.932	801.136	1053.48	959.186	1004.93
949.39	959.82	923.025	917.812	921.058	1034.12	864.74	1037.78	975.74	1115.79
909.247	930.766	868.727	814.749	950.782	956.875	837.713	1108.57	981.703	1002.82
960.937	1017.11	944.395	928.911	938.484	977.962	843.438	1141.04	1096.97	1048.48
952.85	955.155	932.29	994.081	942.22	890.501	924.158	1097.79	1068.96	1080.67
898.586	902.987	911.232	819.051	854.253	892.616	847.437	1071.23	1026.6	1036.11
911.15	960.022	833.829	826.493	902.116	922.442	878.444	1041.4	991.331	1054.89
951.402	946.992	910.099	887.765	908.254	986.75	806.062	1009.72	1014.02	1020.55
920.883	912.698	897.392	838.941	940.014	863.425	838.512	998.935	976.586	989.646
922.156	980.943	993.999	995.737	967.8	975.778	860.277	1182.92	968.908	1080.4
956.356	978.377	900.858	867.799	930.536	946.259	866.642	1063.24	979.464	1012.77
901.451	931.596	895.734	846.308	898.011	919.903	811.22	1074.08	926.128	1018.4
929.033	964.108	851.962	845.661	908.061	901.413	806.175	1085.08	937.797	998.837
952.611	946.906	779.67	852.854	931.945	985.767	723.07	1047.1	942.725	997.806
942.115	976.984	846.979	866.107	977.805	939.013	710.645	1079.37	972.241	1036.98
941.434	1013.57	801.243	839.625	975.365	898.468	828.605	1006.04	1007.07	1005.83
930.448	926.675	721.359	908.261	851.267	925.958	749.444	960.917	977.248	1008.18
878.471	933.793	721.804	920.439	840.628	781.468	834.116	915.656	912.671	1024.95
905.633	965.738	767.918	927.485	866.039	849.195	841.925	1043.07	926.996	1032.25
874.511	877.743	744.914	887.448	899.616	878.333	793.385	999.264	943.87	1011.65
964.923	996.361	890.124	1026.02	1033.51	950.328	895.858	1102.28	1072.5	1088.82
899.359	998.693	836.737	952.765	923.628	896.361	747.012	1020.69	916.128	975.673
929.364	864.512	811.658	968.48	869.982	881.071	689.216	963.46	936.952	1000.35
965.695	939.421	885.685	894.893	962.075	898.96	671.328	1071.46	951.025	1064.89
936.818	960.577	832.765	904.255	1056.63	912.691	727.094	1092.72	948.216	1099.29
924.623	990.983	820.155	948.048	995.01	953.494	727.459	1069.11	987.387	1124.29
917.219	938.068	747.809	948.267	1070.35	920.072	809.466	1098.18	1018.51	1060.82
911.846	932.54	750.182	887.591	927.106	866.201	791.492	1045.09	1020.99	1037.47
