2362.52	2282.74	2306.71	2273.87	2515.7
2295.74	2312.56	2365.02	2185.58	2491.63
2350.21	2295.95	2386.17	2166.33	2523.27
2206.84	2368.92	2336.96	2225.23	2519.93
2244.48	2397.63	2331.54	2298.17	2596.81
2319.16	2364.39	2307.21	2220.66	2543.18
2215.57	2353.79	2311.02	2221.2	2541.54
2300.32	2343.64	2316.65	2274.82	2547.67
2394.77	2244.27	2351.26	2316.45	2529.88
2301.15	2316.53	2328.19	2273.1	2603.03
2342.98	2281.4	2383.6	2257.97	2580.14
2315.49	2418.87	2376.39	2327.29	2563.44
2372.64	2279.85	2230.89	2268.17	2576.2
2359.43	2392.56	2298.84	2292.1	2484.32
2332.78	2350.86	2218.9	2298.72	2448.77
2377.65	2315.62	2197.14	2249.68	2513.73
2341.28	2433.8	2246.92	2301.51	2507.27
2421.82	2324.42	2226.39	2363.19	2509.62
2285.52	2350.46	2263.94	2289.31	2467.46
2390.25	2312.61	2250.98	2250.01	2498.47
2387.05	2293.28	2222.56	2280.84	2492.5
2440.34	2290.09	2201.87	2309.82	2530.77
2390.7	2273.04	2173.93	2267.78	2476.32
2397.55	2326.7	2198.9	2313.83	2500.8
2350.36	2339.42	2178.44	2252.22	2564.78
2349.29	2403.98	2176.83	2284.58	2532.98
2462.03	2402.21	2172.06	2281.34	2549.37
2312.78	2302.88	2112.38	2283.68	2483.18
2406.56	2320.43	2087.79	2296.12	2502.06
2351.75	2373.49	2195.87	2318.24	2514.05
2338.38	2368.19	2228.25	2369.1	2522.73
2369.96	2286.99	2229.92	2384.4	2517.16
2336.88	2335.11	2226.63	2385.1	2483.05
2325.08	2313.04	2286.52	2374.98	2489.23
2411.52	2316.36	2198.63	2332.21	2450.61
2459.31	2343.57	2139.93	2239.06	2449.62
2391.02	2364.36	2202.18	2336.41	2473.95
2382.06	2279.66	2172.39	2312.49	2467.95
2371.86	2367.6	2259.29	2261.56	2490.37
2308.5	2424.51	2279.51	2283.92	2460.17
2354.18	2279.23	2231.19	2258.36	2491.14
2382	2342.02	2179.46	2250.05	2486.5
2352.67	2278.58	2162.86	2334.33	2553.89
2380.26	2321.91	2153.9	2354.75	2489.08
2365	2238.27	2208.22	2264.95	2488.6
2396.15	2287.85	2159.67	2272.57	2468.58
2370.2	2242.04	2158.79	2305.8	2424.99
2382.95	2349.16	2197.48	2345.33	2465.72
2351.39	2412.14	2150.1	2322.05	2478.45
2345.96	2346.96	2138.52	2309.8	2489.18
2302.86	2329.79	2166.5	2319.27	2487.07
2358.47	2387.42	2238.81	2313	2509.87
2319.83	2301.96	2160.77	2370.82	2448.02
2278.91	2281.48	2166.22	2395.24	2464.66
2323.34	2323.74	2246.41	2421.93	2527.52
2373.9	2280.8	2169.37	2427.27	2473.26
2367.37	2357.72	2196.43	2438.52	2492.98
2320.9	2350.06	2185.59	2401.41	2538.47
2398.91	2381.44	2192.16	2408.08	2546.77
2316.8	2331.56	2247.24	2413.72	2517.6
2388.18	2353.42	2185.56	2439.34	2547.06
2411.86	2314.2	2214.75	2394.29	2517.28
2353.2	2324.17	2182.41	2361.48	2527.38
2375.94	2301.6	2113.18	2383.51	2514
2358.98	2259.51	2158.59	2312.93	2532.55
2404.67	2302.03	2235.37	2385.97	2570.87
2342.98	2292.05	2191.61	2359.67	2605.89
2396.44	2288.71	2210.08	2391.75	2563.44
2402.89	2261.54	2214.66	2371.43	2560.77
2369.7	2264.11	2178.61	2287.98	2560.41
2398.57	2408.38	2239.67	2345.84	2529.03
2351.05	2303.27	2196.76	2355.28	2506.25
2401.22	2328.23	2177.66	2451.84	2533.12
2437.18	2328.9	2181.24	2490.71	2519.37
2433.49	2344.96	2214.68	2397.66	2493.94
2409.98	2384.47	2257.91	2403.74	2519.23
2445.69	2295.34	2175.44	2441.19	2556.1
2385.66	2319.26	2263.2	2451.54	2543.45
2468.81	2215.71	2226.55	2428.79	2525.97
2459.88	2298.99	2235.08	2392.33	2506.51
2436.48	2310.52	2161.54	2491.85	2469.58
2390.19	2219.61	2264.3	2515.63	2494.56
2372.59	2297.26	2125.04	2477	2553.4
2411.7	2155.61	2213.29	2467.63	2540.69
2439.35	2200.57	2226.38	2370.38	2486.87
2461.45	2294.57	2157.24	2501.11	2425.87
2367.41	2215.9	2203.57	2470.68	2480.21
2440.88	2336.83	2192.35	2404.29	2530.37
2436.8	2292.27	2226.26	2389.89	2514.12
2604.33	2337.74	2255.96	2390.82	2414.59
2495.97	2266.54	2213.63	2394.82	2411.97
2483.12	2302.98	2187.45	2415.16	2432.62
2461.53	2268.32	2206.74	2403.48	2497.42
2474.44	2252.75	2202.38	2300.52	2507.37
2473.3	2171.83	2271.71	2273.6	2468.67
2510.34	2311.83	2183.37	2309.3	2433.82
2498.73	2269.57	2253.82	2354.07	2553.77
2565.86	2305.07	2237.66	2372.44	2503.25
2520.12	2220.79	2265.94	2284.16	2538.19
2458.29	2279.09	2250.18	2370.18	2593.68
2502.76	2226.95	2172.6	2403.04	2602.13
2471.26	2271.89	2192.75	2402.18	2586.27
2493.95	2270.42	2211.77	2323.48	2569.94
2501.91	2287.98	2227.44	2347.32	2492.95
2516.99	2335.99	2246.48	2346.34	2582.93
2542.69	2330.19	2268.01	2420.18	2547.12
2506.07	2371.6	2250.98	2329.1	2600.07
2419.63	2411.53	2204.25	2359.73	2497.24
2596.63	2399.87	2236.61	2390.68	2521.25
2551.59	2255.02	2240.01	2325.38	2584.84
2623.32	2322.07	2197.24	2403.51	2550.1
2504.78	2295.54	2217.94	2314.45	2518.44
2547.8	2265.3	2207.71	2338.98	2519.04
2539.18	2273.75	2261.22	2379.47	2515.64
2579.74	2257.87	2248.22	2378.14	2594.09
2522.69	2308.42	2375.26	2340.85	2546.52
2550.81	2275.7	2379.07	2253.11	2567.77
2500.02	2269.66	2314.58	2389.02	2553.12
2542.12	2265.22	2266.55	2370.77	2550.66
2460.97	2242.46	2333.71	2347.14	2499.7
2547.88	2291.61	2285.45	2347.19	2523.5
2435.12	2228.82	2306.47	2366.26	2571.76
2419.25	2205.83	2324.83	2253.97	2468.06
2376.32	2257.41	2305.56	2322.32	2512.08
2421.07	2242.81	2282.57	2295.14	2518.01
2425.17	2240.42	2318.48	2339.54	2458.69
2384.35	2305.26	2366.32	2309.65	2519.96
2474.59	2202.34	2375.78	2319.76	2465.62
2356.91	2289.07	2309.02	2358.18	2477.66
2306.09	2313.69	2303.11	2336.63	2513.09
2268.02	2257.33	2312.99	2375.64	2494.57
2446.33	2307.36	2312.97	2341.47	2448.35
2348.14	2242.6	2291.28	2315.04	2517.8
2309.58	2197.07	2366.12	2428.01	2505.66
2368.36	2282.38	2317.63	2358.17	2528.28
2396.7	2194.5	2351.16	2409.4	2522.41
2430.53	2218.62	2280.72	2365.54	2463.74
2427.66	2265.53	2322.94	2370.72	2439.86
2380.85	2272.18	2342.51	2408.73	2474.53
2410.75	2211.82	2346.74	2382.5	2437.76
2345.49	2280.9	2321.17	2364.6	2408.34
2411.63	2261.29	2392.89	2335.64	2469.12
2392.41	2298.69	2276.66	2345.08	2473.26
2435.92	2302.3	2338.38	2339.63	2493.54
2367.55	2333.3	2284.38	2342.64	2465.16
2427.02	2296.47	2394.87	2387.56	2504.96
2437.51	2310.38	2308.79	2400.69	2564.69
2404.5	2215.96	2314.84	2326.77	2516.42
2379.69	2170.6	2360.24	2376.79	2573.52
2467.31	2276.75	2333.51	2366.85	2576.12
2346.91	2290.14	2335.56	2347.07	2533.05
2429.22	2322.11	2317.28	2359.25	2482.57
2404.31	2259.34	2247.56	2350.84	2438.88
2353.92	2234.2	2286.56	2394.06	2458.47
2391.29	2196.73	2235.67	2380.92	2447.81
2377.35	2269.37	2284.53	2406.99	2460.75
2343.99	2245.33	2283.4	2400.11	2450.15
2367.56	2192.35	2370.43	2404.47	2409.13
2351.76	2272.84	2344.86	2314.76	2439.71
2364.72	2268.82	2309.81	2384.97	2472.44
2367.33	2209.04	2333.48	2346.33	2515.24
2303.44	2252.13	2304.75	2391.73	2473.07
2466.07	2206.97	2273	2408.32	2540.93
2389.21	2189.73	2243.59	2438.44	2502.55
2344.77	2271.29	2284.96	2351.77	2524.37
2344.79	2165.95	2358.4	2407.6	2501.49
2365.06	2213.2	2186.44	2344.04	2537.44
2325.26	2158.26	2306.84	2319.96	2525.37
2296.68	2236.24	2272.5	2438.09	2575.81
2317.01	2185.05	2247.06	2391.37	2456.64
2298.89	2236.58	2272.53	2420.26	2453.67
2255.9	2250.4	2244.75	2419.32	2458.31
2278.54	2219.32	2279.46	2410.95	2544.2
2289.73	2258.56	2278.38	2340.25	2438.21
2297.32	2148.81	2306.17	2386.64	2501.68
2304.76	2177.28	2269.59	2330.13	2478.96
2286.03	2197.06	2252.67	2284.93	2508.68
2306.65	2241.35	2312.58	2363.23	2469.15
2359.95	2217.54	2221.91	2329.46	2558.05
2448.33	2219.98	2342.2	2307.57	2488.39
2378.94	2215.88	2302.94	2341.91	2500.41
2428.67	2200.62	2288.37	2316.31	2466.19
2411.24	2190.82	2250.4	2304.37	2443.43
2377.62	2176.78	2220.4	2321.56	2498.79
2358.11	2170.89	2275.01	2326.75	2540.63
2417.16	2163.88	2184.59	2324.81	2481.22
2415.7	2127.39	2252.79	2317.95	2515.93
2412.71	2226.31	2341.57	2321.59	2556.47
2365.81	2186.04	2227.04	2314.02	2421.22
2384.88	2196.78	2209.1	2280.16	2500.02
2390.69	2102.54	2206.95	2304.12	2514.79
2460.67	2223.1	2284.88	2312.26	2514
2480.08	2143.29	2294.4	2357.3	2500.45
2454.25	2092.72	2218.56	2413.11	2470.77
2406.72	2209.75	2274.64	2374.56	2559.58
2388.29	2161.98	2210.14	2311.34	2547.81
2350.47	2087.77	2217.76	2344.24	2549.28
2327.9	2113.64	2273.66	2350.81	2467.74
2363.68	2169	2272.01	2315.37	2482.27
2377.88	2162.91	2167.97	2339.05	2496.33
2397.88	2181.37	2214.85	2355.58	2501.49
2390.78	2180.22	2216.09	2329.29	2491.62
2351.68	2169.99	2249.63	2322.04	2559.46
2331.2	2206.53	2209.37	2309.39	2525.32
2390.64	2126.96	2207.75	2292.27	2502.28
2362.64	2222.99	2233.16	2243.72	2478.22
2392.78	2205.03	2198.17	2296.14	2466.54
2413.97	2152.93	2209.04	2319.05	2517.68
2428.53	2099.27	2215.61	2301.72	2444.67
2423.76	2107.86	2186.45	2314.25	2449.23
2387.09	2105.26	2202.86	2304.97	2508.17
2412.96	2204.93	2212.99	2372.56	2407.42
2365.98	2146.86	2176.38	2310.84	2508.37
2370.64	2139.86	2198.52	2411.22	2456.48
2325.52	2238.76	2212.64	2415.15	2422.26
2284.52	2212.63	2188.12	2371.44	2425.01
2295.38	2161.35	2221.49	2401.08	2408.21
2291.99	2175.93	2179.09	2372.52	2406.33
2345.95	2174.96	2260.85	2329.82	2435.36
2261.02	2157.41	2249.16	2423.44	2446.33
2274.99	2230.55	2185.76	2411.52	2466.61
2223.49	2273.69	2243.65	2371.06	2511.28
2283.63	2157.48	2228.19	2366.48	2526.02
2329.53	2193.12	2313.48	2334.58	2583.2
2301.63	2269.91	2359.68	2361.85	2444.21
2306.66	2252.82	2338.51	2325.49	2436.31
2305.43	2219.72	2292.88	2378.41	2491.34
2312.35	2213.53	2314.01	2399.73	2453.64
2340.85	2241.58	2336.79	2371.99	2456.17
2269.9	2183.83	2264.22	2361.62	2448.94
2377.35	2094.54	2310.67	2306.74	2457.2
2442.99	2176.23	2265.15	2362.02	2470.23
2331.63	2213.13	2210.98	2302.79	2514.17
2341.34	2189.15	2212.09	2332.63	2498.73
2307.6	2271.19	2176.58	2360.66	2470.6
2377.15	2288.95	2204.32	2397.79	2463.09
2407.3	2199.64	2299.56	2298.55	2456.77
2368.73	2072.62	2265.08	2357.99	2438.25
2439.92	2169.01	2244.47	2393.39	2455.93
2306.57	2154	2219.67	2406.78	2421.88
2388.83	2271.3	2264.14	2392.77	2486.51
2351.58	2178.06	2237.14	2450.75	2370.19
2411.58	2209.74	2282.46	2324.33	2458.06
2360.31	2126.11	2314.64	2362.11	2504.53
2341.26	2187.76	2299.86	2365.37	2396.44
2331.95	2118.13	2240.13	2366.22	2412.8
2301.33	2167.23	2237.16	2379.46	2448.43
2466.33	2232.11	2240.37	2384.13	2425.54
2317.92	2229.08	2318.81	2380.16	2470.78
2414.13	2214.87	2285.04	2355.08	2373.3
2389.14	2199.67	2267.53	2362.35	2425.97
2365.28	2271.01	2270.98	2323.78	2435.99
2348.28	2301.33	2243.47	2374.58	2432.03
2340.19	2257.88	2200.61	2325.28	2488.85
2329.45	2225.26	2283.83	2340.99	2510.48
2298.02	2257.76	2290.72	2375.65	2437.8
2234.15	2130.23	2284.08	2346.49	2439.96
2335.07	2242.16	2218.77	2286.06	2420.56
2310.44	2164.65	2253.33	2320.6	2400.16
2239.99	2237.74	2237.7	2281.99	2434.96
2262.71	2115.23	2244.89	2271.83	2523.05
2272.93	2204.54	2265.4	2344.67	2437.86
2223.01	2250.23	2256.2	2314.98	2445.34
2249.78	2310.81	2290.2	2340.87	2438.73
2305.01	2207.72	2278.72	2353.18	2407.33
2266.69	2218.17	2258.03	2372.5	2435.81
2221.07	2272.1	2238.62	2360.22	2439.47
2268.4	2235.09	2269.06	2356.82	2456.39
2247.87	2195.74	2234.73	2358.75	2441.31
2275.56	2229.86	2296.51	2286.65	2509.06
2297.97	2218.27	2262.97	2271.71	2480.57
2271.11	2295.2	2310.96	2311.23	2483.44
2303.46	2235.63	2199.19	2326.6	2459.22
2349.17	2267.75	2222.67	2359.74	2519.11
2324.46	2215.69	2235.75	2335.12	2497.09
2401.85	2244.57	2299.12	2297.48	2526.08
2341.16	2241.35	2203.88	2302.26	2477.51
2298.02	2215.34	2180.58	2294.89	2411.33
2316.98	2286.37	2238.51	2305.05	2444.23
2295.71	2300.35	2220.46	2285.4	2448.85
2284.81	2206.02	2211.76	2331.81	2489.16
2305.22	2230.55	2195.96	2341.77	2463.66
2365.06	2160.42	2235.78	2293.78	2453.08
2266.9	2214.4	2223.36	2288.13	2480.05
2372.4	2199.65	2231.11	2326.15	2487.08
2335.59	2184.49	2264.77	2369.05	2513.22
2418.53	2256.56	2225.81	2329.66	2530.78
2391.88	2172.91	2235.38	2296.52	2375.04
2353.82	2188.1	2273.15	2295.8	2463.94
2242.23	2221.43	2254.15	2294.44	2440.53
2298.2	2211.52	2201.15	2310.33	2464.24
2336.31	2230.44	2220.74	2321.3	2503.48
2336.66	2251.96	2244.38	2353.77	2436.52
2243.74	2300.36	2299.15	2308.64	2411.62
2279.41	2223.82	2277.92	2289.79	2364.46
2245.65	2152.64	2262.69	2359.79	2474.25
2336.24	2200.61	2231.38	2291.8	2444.44
2344.93	2223.59	2189.3	2293.96	2404.36
2341.64	2202.8	2229.53	2389.54	2351.14
2340.78	2180.73	2207.62	2317.18	2455.89
2255.77	2253.85	2245.8	2356.51	2423.38
2311.02	2220.67	2221.51	2407.29	2354.36
2316.18	2267.64	2247.81	2357.03	2411.44
2282.86	2269.98	2142.01	2299.8	2418.95
2253.55	2293.4	2251.35	2337.74	2378.13
2272.68	2311.56	2247.68	2361.52	2415.45
2290.79	2247.88	2185.29	2313.46	2331.73
2183.54	2299.14	2248.79	2329.49	2346.19
2240.54	2251.68	2303.42	2330.87	2325.07
2290.99	2187	2282.03	2316.41	2376.98
2208.19	2242.17	2213.85	2292.42	2292.21
2269.14	2207.38	2239.6	2323.07	2306.21
2295.01	2249.91	2222.68	2284.42	2346.69
2292.99	2251.39	2259.17	2339.35	2354.36
2273.49	2201.25	2276.13	2417.83	2395.86
2221.09	2245.54	2264.3	2338.77	2344.73
2277.44	2273.98	2278.73	2342.85	2312.41
2397.07	2335.34	2272.64	2372.76	2302.48
2298.64	2299.48	2231.69	2346.81	2355.33
2333.99	2313.25	2241.79	2319.36	2282.01
2324.83	2267.95	2256.23	2336.72	2389.38
2266.26	2289.57	2317.32	2341.19	2347.94
2328.4	2248.71	2232.88	2336.36	2362.2
2272.02	2186.02	2236.51	2405.25	2390.09
2203.49	2225.48	2236.25	2312.21	2420.34
2245.63	2236.5	2212.72	2403.52	2467.51
2216.57	2206.44	2216.25	2335.14	2477.85
2268.82	2294.04	2311.33	2392.18	2452.42
2274.54	2237.32	2310.41	2401.7	2441.04
2314.65	2303.03	2238.45	2334.54	2450.98
2305.39	2242.49	2235.07	2330.79	2538.25
2325.07	2264.76	2292.72	2391.08	2423
2339.21	2254.91	2229.63	2366.16	2454.67
2292.41	2258.72	2305.51	2327.34	2379.46
2370.77	2236.35	2250.33	2324.28	2427.53
2335.48	2235.76	2283.81	2407.65	2409.31
2347.9	2274.33	2281.56	2262.46	2527.23
2325.15	2245.28	2215.57	2387.71	2462.64
2292.09	2289.25	2200.03	2379.5	2468.13
2375.51	2304.89	2311.86	2365.15	2483.37
2339.73	2284.07	2278.27	2426.34	2553.41
2341.13	2311.8	2257.99	2354.58	2579.85
2330.18	2311.26	2322.08	2296.77	2515.58
2346.41	2289.78	2306.71	2356.17	2573.14
2312.51	2308.8	2306.99	2314.05	2513.07
2387.73	2211.18	2214.87	2405.88	2451.02
2294.27	2226.17	2326.42	2298.95	2449.54
2317.73	2223.95	2329.04	2305.26	2502.24
2351.06	2167.67	2260.19	2339.08	2432.06
2298.96	2261.29	2279.98	2412.83	2522.66
2235.27	2263.38	2262.39	2462.46	2534.11
2325.42	2186.14	2273.66	2392.66	2620.69
2274.12	2246.24	2300.97	2345.29	2550.67
2313.15	2239.45	2263.02	2342.33	2607.66
2315.78	2307.09	2216.16	2407.05	2639.34
2351.47	2266.47	2256.51	2384.71	2588.95
2299.55	2219.32	2315.25	2406.42	2629.42
2216.99	2279.68	2312.09	2383.14	2541.62
2337.95	2271.09	2262.75	2386.66	2539.35
2214.96	2299.31	2335.59	2363.47	2496.79
2263.42	2269.98	2211	2409.77	2413.56
2222.58	2219.38	2257.44	2322.25	2457.9
2276.89	2352.76	2361.02	2383.94	2417.38
2232.46	2340.29	2249.35	2365.62	2523.25
2317.66	2341.4	2233.45	2425.92	2529.18
2360.44	2315.89	2275.43	2397.28	2456.87
2250.2	2247.79	2261.39	2419.39	2505.13
2347.66	2304.15	2202.79	2370.17	2533.82
2278.82	2299.91	2197.35	2421.65	2570.01
2270.28	2299.68	2207.75	2357.6	2498.23
2240.9	2384.19	2178.98	2349.11	2460.46
2316.8	2320.69	2228.79	2359.47	2533.58
2224.87	2311.32	2222.97	2350.2	2543.49
2211.35	2289.43	2246.62	2434.89	2546.32
2368.23	2302.19	2192.68	2341.25	2507.61
2249.95	2301.11	2296.32	2397.86	2402.59
2222.31	2320.13	2215.43	2304.86	2411.06
2343.05	2283.78	2238.27	2353.29	2511.83
2313.58	2347.57	2222.95	2369.73	2530.58
2180.27	2277.21	2230.93	2399.04	2526.42
2330.75	2285.84	2196.47	2402.03	2434.92
2200.16	2282.92	2217.06	2368.18	2515.2
2232.73	2355.9	2197.15	2418.36	2459.71
2261.3	2319.71	2126.64	2342.53	2479.75
2255.04	2296.05	2237.78	2373.17	2388.68
2253.31	2267.47	2281.17	2347.32	2480.33
2260.61	2333.61	2185.26	2435.41	2488.02
2272.23	2338.86	2210.55	2469.1	2559.42
2209.95	2356.71	2183.96	2429.75	2506.34
2249.14	2283.08	2174.43	2420.98	2475.18
2338.19	2390.79	2203.61	2379.36	2481.7
2284.18	2360.87	2209.17	2426.77	2415.4
2280.86	2272.25	2304.55	2408.44	2448.88
2170.98	2360.37	2163.73	2353.57	2496.09
2277.69	2340.35	2239.43	2415.87	2516.12
2346.5	2412.21	2216.88	2360.04	2450.56
2347.76	2408.28	2249.18	2445.05	2428.6
2373.42	2367.23	2227.62	2371.22	2495
2313.57	2280.3	2143.76	2367.63	2456.03
2341.58	2336.39	2179.61	2351.4	2490.39
2363.26	2279.47	2150.92	2348.08	2439.2
2300.53	2266.31	2188.46	2328.33	2478.21
2389.72	2278.93	2182.85	2378.09	2525.38
2332.78	2368.45	2145.15	2465.87	2519.5
2322.16	2344.36	2199.85	2381.78	2573.85
2277.61	2335.56	2251.33	2391.4	2538.78
2401.23	2360.48	2267.2	2459.61	2600.11
2361	2378.75	2252.75	2441.77	2560.74
2340.92	2408.2	2186.51	2358.89	2554.36
2345.2	2310.12	2210.47	2396.62	2504.71
2259.91	2353.38	2175.38	2376.85	2573.79
2293.47	2364.15	2217.58	2423.84	2560.45
2291.58	2415.49	2234.4	2361.99	2551.91
2338.2	2295.1	2217.19	2460.57	2547.45
2360.69	2310.09	2245.08	2347.56	2496.87
2356.48	2295.15	2258.51	2338.47	2508.17
2349.14	2371.38	2218.31	2335.07	2479.88
2293.88	2400.76	2276.67	2357.41	2515.46
2346.67	2336.87	2249.9	2344.53	2521.77
2306.02	2301.49	2271.2	2302.24	2486.67
2359.28	2334.31	2345.77	2367.29	2445.21
2278.09	2334.48	2310.15	2350.57	2582.45
2273.92	2292.39	2274.43	2368.83	2558.79
2299.32	2382.1	2199.09	2479.66	2523.46
2382.71	2296.77	2294.86	2461.63	2488.57
2399.07	2329.6	2199.1	2421.78	2442.81
2338.26	2346.26	2227.53	2456	2490.89
2363.66	2387.83	2263.52	2425.3	2503.75
2391.78	2323.17	2264.82	2446.3	2450.09
2310.96	2349.15	2285.19	2411.78	2498.75
2362.02	2320.95	2312.16	2350.34	2488.27
2415.92	2368.56	2257.68	2354.86	2458.38
2341.06	2332.59	2247.2	2383.17	2480.12
2385.99	2337.24	2254.74	2350.05	2430.86
2376.99	2318.06	2261.57	2367.49	2519.23
2448.45	2338.95	2261.08	2329.96	2446.27
2437.44	2282.5	2203.77	2309.25	2482.94
2393.67	2348.78	2279.24	2337.53	2470.17
2421	2384.99	2254.41	2417.35	2489.21
2362.49	2303.58	2312.31	2379.71	2491.77
2408.21	2262.48	2322.16	2401.42	2474.98
2433.67	2268.49	2287.64	2433.96	2498.36
2410.74	2316.03	2311.06	2448.52	2446.95
2368.66	2299.21	2226.8	2394.6	2385.58
2420.91	2322.64	2249.88	2428.85	2440.41
2364.95	2344.51	2266.63	2373.09	2483.18
2457.15	2320.76	2233.36	2348.73	2407.51
2375.07	2331.9	2271.7	2330.5	2480.72
2365.02	2229.95	2232.77	2382.29	2388.9
2366.01	2361.82	2228.42	2371.05	2434.98
2340.19	2374.46	2294.69	2413.44	2436.26
2328.92	2349.97	2231.33	2407.07	2434.7
2315.93	2234.9	2242.32	2408.25	2483.67
2364.89	2262.94	2232.13	2387.76	2440.6
2236.59	2283.27	2216.21	2453.48	2333.92
2287.24	2309.49	2259.46	2437.82	2447.68
2235.55	2206.61	2275.49	2336.75	2362.56
2320.77	2293.95	2326.53	2364.67	2341.56
2321.24	2257.3	2319.05	2336.62	2443.05
2357.87	2307.13	2303.47	2420.03	2358.61
2334.69	2294.33	2287.52	2386.65	2446.5
2256.44	2308.61	2268.92	2375.88	2421.59
2364.47	2312.61	2343.69	2473.26	2360.8
2357.58	2257.42	2289.75	2427.57	2431
2293.17	2281.19	2286.17	2465	2359.15
2294.01	2336.19	2226.14	2393.61	2438.58
2282.93	2274.22	2252.71	2436.55	2511.3
2315.85	2285.51	2274.68	2411.02	2436.3
2342.35	2223.68	2352.65	2382.69	2415.15
2352.3	2245.85	2294.07	2373.35	2479.44
2343.6	2193.76	2290.18	2339.13	2499.8
2310.42	2309.7	2263.63	2359.48	2411.1
2339.08	2245.72	2263.49	2397.57	2369.86
2325.62	2261.39	2273.36	2303.8	2448.95
2319.78	2245.09	2222.02	2374.17	2463.4
2320.98	2283.83	2243.32	2371.22	2468.09
2352.92	2393.54	2262.5	2338.48	2386.26
2372.51	2338.03	2233.83	2371.99	2381.27
2361.07	2311.97	2239.07	2346.56	2391.31
2411.3	2395.67	2229.26	2343.08	2340.87
2334.72	2368.78	2244.04	2341.07	2368.51
2303.38	2329.41	2233.96	2302.97	2419.53
2336.98	2308.05	2261.3	2407.34	2398.45
2267.56	2291.46	2214.51	2371.76	2343.38
2303.98	2239.98	2224.78	2300.58	2401.02
2387.73	2265.41	2265.3	2341.68	2391.01
2390.31	2212	2202.17	2441.05	2395.83
2328.41	2224.18	2219.34	2378.78	2336.04
2386.26	2204.48	2217.86	2329.91	2354.71
2390.24	2188.75	2237.55	2368.16	2286.29
2370.96	2138.13	2238.45	2386.06	2326.34
2274.52	2164.03	2230.99	2358.1	2362.17
2189.34	2243.4	2243.89	2341.86	2381.02
2282.21	2260.69	2215.09	2329.02	2395.29
2399.07	2299.42	2252.5	2379.66	2428.92
2325.06	2321.28	2228.37	2348.62	2409.2
2355.45	2217.29	2243.44	2323.88	2384.08
2429.96	2268.83	2197.2	2348.69	2386.02
2390.21	2357.65	2255.95	2335.77	2371.62
2367.77	2340.3	2361.82	2299.89	2339.24
2380.28	2337.42	2295.45	2336.45	2268.09
2315.01	2376.44	2278.08	2461.17	2284.92
2400.6	2302.85	2294.3	2484.79	2249.04
2302.5	2338.63	2289.61	2470.15	2267.82
2350.96	2304.69	2248.73	2461.74	2309.1
2319.9	2270.73	2334.03	2472.56	2307.14
2310.92	2298.41	2332.12	2444.68	2374.52
2302.17	2241.35	2338.69	2423.41	2410.3
2353.76	2224.36	2277.96	2466.49	2323.17
2369.14	2243.65	2298.05	2481.97	2350.07
2397.62	2173.7	2277.45	2489.46	2343.33
2301.48	2237.3	2294.77	2446.96	2432.33
2402.91	2263.28	2287.97	2375.77	2448.32
2370.67	2239.5	2303.96	2428.75	2381.37
2333.46	2299.31	2323.25	2286.93	2380.68
2380.83	2267.25	2266.94	2341.02	2329.21
2417.34	2229.53	2310.93	2432.88	2347.33
2387.92	2157.39	2303.8	2411.56	2353.04
2405.09	2279.66	2273.97	2490.83	2376.29
2464.43	2298.36	2268.77	2454.63	2416.54
2432.31	2372.61	2269.83	2461.8	2439.2
2307.15	2288.63	2286.16	2348.87	2364.53
2441.73	2264.32	2233.44	2454.13	2411
2482.59	2247.71	2253.98	2417.7	2392.28
2365.52	2212.62	2282.46	2449.06	2466.12
2373.26	2161.9	2247.98	2368.33	2441.08
2396.55	2223.94	2242.74	2458.55	2459.48
2325.23	2195.7	2287.58	2470.98	2439.79
2424.68	2230.34	2289.3	2503.37	2457.88
2408.11	2302.65	2243.96	2415.24	2496.34
2394.82	2237.29	2306.54	2416.29	2454.17
2395.38	2234.2	2295.28	2362.84	2462.57
2424.52	2153.27	2333.73	2475.99	2462.25
2375.89	2257.46	2320.26	2471.5	2474.5
2473.59	2194.39	2198.32	2503.95	2486.01
2409.85	2183.95	2304.51	2475.91	2460.62
2459.39	2197.98	2242.88	2463.9	2466.48
2443.05	2215.84	2302.48	2393.57	2462
2451.06	2159.27	2309.66	2379.33	2496.22
2344.98	2305.68	2313.37	2448.02	2420.63
2429.86	2243.04	2280.58	2393.58	2453.46
2445.58	2193.73	2309.03	2383.29	2476.23
2502.16	2216.68	2230.16	2474.09	2430.25
2464.73	2267.3	2349.34	2540.33	2401
2459.28	2197.99	2286.6	2570.03	2382.19
2433.18	2212.28	2309.99	2497.91	2476.43
2410.47	2187.39	2261.44	2564.86	2438.62
2420.66	2187.46	2276.88	2532.66	2451.32
2426.53	2276.2	2282.37	2520.96	2315.47
2349.12	2060.29	2274.21	2459.89	2430.31
2389.51	2173.38	2240.07	2439.55	2491.54
2353.56	2186.19	2249.56	2494.69	2491.6
2297.77	2192.97	2266.66	2499.73	2491.63
2312.66	2122.58	2259.99	2535.26	2480.18
2376.15	2181.37	2313.05	2527.25	2428.23
2370.76	2191.95	2271.36	2491.6	2509.72
2381.69	2142.35	2214.69	2459.22	2404.74
2375.11	2196.87	2215.86	2470.33	2418.27
2362.31	2163.16	2243.56	2440.37	2413.72
2421.46	2129.97	2255.02	2428.97	2433.03
2447.75	2220.24	2279.46	2406.77	2475.16
