1219.67	1293.02	1175.28	1305.82	1237.19	1330.37	1213.01	1343.36	1396.45	1452.77
1256.04	1296.81	1235.64	1377.29	1280.48	1338.15	1233.9	1397.41	1369.84	1430.2
1248.11	1340.54	1193.7	1314.06	1269.91	1320.06	1210.34	1388.35	1362.94	1357.55
1200.79	1351.64	1242.6	1338.41	1194.6	1243.7	1216.1	1386.79	1345.49	1366.08
1197.27	1328.69	1225.76	1324.67	1240.34	1200.08	1190.21	1365.43	1438.42	1350.5
1277.86	1352.83	1273.03	1362.92	1317.05	1238.2	1264.57	1399.26	1402.69	1401.02
1246.73	1380.73	1290.41	1319.07	1304.55	1285.23	1257.46	1388.96	1441.22	1411.19
1226.98	1281.26	1165.57	1241.84	1250.49	1226.39	1174.28	1363.72	1337.37	1362.02
1190.8	1308.18	1220.77	1268.06	1293.38	1264.19	1145.59	1388.62	1354.55	1364.55
1174.4	1281.13	1186.29	1269.93	1243.57	1277.2	1120.42	1370.16	1389.15	1324.48
1191.06	1307.44	1183.29	1267.3	1226.56	1291.66	1083.56	1301.84	1376.81	1350.64
1185.01	1270.78	1144.87	1250.19	1199.92	1307.92	1143.22	1345.77	1393.55	1353.83
1199.92	1281.98	1112.78	1259.89	1255.81	1308.05	1109.12	1337.4	1357.58	1300.88
1243.45	1399.29	1237.98	1374.81	1335.84	1339.07	1257.4	1352.37	1351.19	1386.6
1219.56	1358.42	1317.09	1328.87	1392.32	1346.99	1191.73	1436	1334.94	1371.13
1169.33	1365.5	1364.37	1400.96	1341.33	1409.71	1260.67	1421.82	1416.32	1464.35
1189.47	1343.79	1250.54	1365.3	1319.5	1354.81	1283.84	1418.42	1355.06	1444.34
1170.47	1244.29	1147.92	1272.85	1214.69	1214.49	1116.04	1306.19	1272.66	1213.99
1185.5	1266.86	1300.61	1239.62	1187.87	1252.98	1096.81	1304.13	1255.85	1333.13
1232.87	1340.11	1317.55	1221.62	1216.1	1263.35	1184.25	1328.56	1315.7	1320.07
1146.88	1307.17	1358.7	1172.67	1173.06	1233.26	1103.49	1260.33	1280.93	1311.1
1162.13	1185.34	1227.55	1220.35	1148.62	1242.9	1064.24	1226.09	1193.87	1263.21
1151.36	1335.39	1208.64	1224.32	1200.8	1269.99	1141.4	1304.87	1314.5	1276.49
1189.32	1337.21	1300.12	1295.57	1296.04	1312.01	1228.54	1324.48	1309.55	1335.95
1220.99	1353.9	1294.24	1283.26	1264.1	1313.85	1189.44	1359.15	1306.66	1337.52
1190.42	1326.87	1190.45	1227.38	1330.72	1235.57	1111.98	1322.23	1262.72	1251.62
1223.57	1359.66	1311.59	1259.31	1301.76	1277.39	1186.55	1325.12	1327.77	1339.12
1211.43	1333.4	1318.78	1265.66	1285.19	1342.24	1189.03	1365.55	1294.94	1325.63
1262.34	1370.43	1296.78	1333.91	1384.65	1292.21	1166.03	1411.22	1363.63	1349.54
1220.83	1371.64	1282.13	1312.13	1344.21	1373.72	1210.48	1357.12	1363.78	1393.82
1251.52	1381.99	1419.01	1418.14	1370.46	1358.29	1258.08	1411.2	1474.31	1418.62
1271.2	1363.41	1345.8	1316.06	1305.69	1325.31	1211.04	1352.48	1421.65	1373.47
1204.1	1359.71	1315.96	1271.71	1278.44	1232.86	1124.51	1339.74	1411.86	1371.71
1229.22	1334.85	1272.8	1250.05	1228.98	1230.77	1128.82	1296.73	1327.39	1336.91
1202.21	1288.2	1276.63	1280.25	1196.1	1223.89	1121.36	1316.56	1315.1	1356.42
1258.81	1338.74	1359.89	1312.51	1257.86	1341.39	1186.86	1385.94	1337.43	1359.86
1219.43	1426.77	1375.02	1359.08	1314.8	1326.37	1221.74	1335.32	1432.69	1340.15
1216.83	1332.18	1340.45	1296.98	1234.25	1236.95	1149.03	1332.03	1354.99	1317.21
1212.8	1371.58	1346.4	1320.95	1285.17	1277.17	1192.64	1348.83	1322	1339.67
1256.37	1411.16	1384.24	1352.22	1320.67	1315.97	1198.77	1354.89	1391.76	1434.76
1244.74	1447.3	1392.84	1356.6	1318.62	1359.8	1237.36	1374.57	1434.71	1393.03
1237.7	1398.93	1358	1386.55	1320.01	1441.89	1224.16	1424.74	1392.2	1466.27
1240.39	1358.1	1334.43	1350.47	1302.92	1454.2	1208.13	1404.26	1360.74	1442.14
1256.17	1311.66	1377.66	1346.15	1222.85	1439.46	1217.48	1435.02	1408.59	1353.91
1221.79	1307.17	1275.92	1224.1	1199.25	1339.92	1137.91	1350.67	1333.76	1350.7
1204.75	1279.62	1350.55	1295.81	1303.58	1353.05	1193.08	1359.84	1328.31	1365.94
1221.95	1294.18	1377.9	1289.48	1233.4	1333.09	1165.63	1394.26	1345.03	1453.86
1232.99	1349.24	1373	1366.09	1266.51	1399.18	1215.66	1375.19	1414.4	1431.8
1186.72	1262.47	1253.12	1247.98	1213.26	1330.54	1141.1	1334.47	1302.68	1342.71
1297.66	1311.51	1406.82	1294.22	1253.67	1344.79	1211.05	1425.35	1445.47	1404.52
1288.83	1330.73	1388.37	1262.24	1203.54	1392.6	1172.64	1423.08	1398.66	1394.78
1237.4	1325.92	1395.22	1284.85	1259.76	1415.98	1188.79	1473.05	1394.43	1363.97
1251.58	1321.06	1336.07	1280.13	1229.84	1379.62	1190.1	1396.85	1395.55	1391.15
1271.63	1330.57	1442.79	1288.74	1303.72	1382.44	1234.54	1390.55	1425.88	1381.75
1213.38	1232.68	1350.59	1254.25	1216.74	1274.27	1136.98	1387.22	1364.94	1362.35
1261.24	1352.62	1371.79	1309.6	1239.89	1229.11	1241.57	1438.49	1426.75	1442.84
1190	1272.35	1311.66	1220.3	1191.87	1231.92	1201.49	1367.51	1375.7	1332.51
1184.83	1300.22	1261.95	1257.49	1271.18	1321.09	1193.72	1389.61	1379.9	1335.9
1255.17	1431.1	1351.01	1313.13	1344.61	1366.98	1245.64	1437	1471.08	1464.25
1201.65	1278.31	1303.61	1261.61	1193.03	1295.41	1144.27	1392.29	1403.53	1256.98
1215.88	1345.16	1315.01	1298.46	1309.57	1350.41	1234.29	1461.83	1466.05	1344.18
1207.32	1270.81	1222.56	1224.86	1192.97	1311.06	1162.67	1398.23	1355.21	1388.58
1239.29	1390.33	1378.34	1302.26	1289.16	1278.81	1293.64	1445.94	1450.33	1458.73
1222.17	1354.68	1234.1	1288.27	1245.8	1293.05	1214.08	1375.48	1394.37	1470.03
1258.79	1299.49	1262.74	1241.43	1231.47	1191.51	1210.94	1414.78	1424.7	1324.19
1206.43	1256.31	1225.1	1188.61	1219.64	1167.2	1154.52	1346.42	1353.49	1344.45
1306.45	1327.42	1279.87	1286.25	1245.33	1253.31	1165.58	1356.4	1373.58	1370.73
1238.86	1219.79	1223.76	1224.19	1234.63	1215.34	1169.76	1347.56	1350.22	1335.31
1258.28	1202.05	1204.68	1234.54	1232.66	1163.98	1172.72	1364.29	1347.33	1371.38
1264.14	1232.81	1229.05	1208.04	1197.99	1248.52	1182.68	1361.83	1409.03	1333.15
1276.2	1313.39	1315.4	1203.43	1198.56	1283.1	1212.42	1469.01	1381.29	1386.29
1256.38	1329.17	1274.04	1201.69	1278.67	1261.21	1180.19	1425.86	1366.9	1366.07
1256.49	1302.4	1262.8	1283.56	1305.34	1304.99	1228.49	1428.73	1375.7	1372.58
1255.06	1317.47	1222.01	1315.07	1257.7	1432.74	1186.16	1433.6	1361.11	1393.52
1251.7	1301.88	1287	1256.88	1233.41	1387.15	1203.35	1438.34	1413.38	1431.43
1236.51	1265.51	1255.52	1191.21	1206.43	1259.71	1185.52	1377.36	1402.84	1347.04
1251.04	1243.74	1304.93	1185.18	1226.54	1263.31	1166.66	1413.19	1345.08	1366.64
1231.37	1324.88	1365.1	1296.61	1218.26	1250.31	1210.03	1370.13	1383.04	1402.35
1217.68	1296.99	1317.73	1244.93	1202.4	1259.76	1173.27	1368.3	1406.31	1332.16
1226.76	1288.97	1313.99	1286.05	1281.22	1328.74	1184.6	1371.52	1398.63	1391.78
1197.65	1255.59	1295.78	1214.76	1115.07	1312.63	1138.93	1376.72	1254.89	1329.67
1233.99	1225.18	1313.11	1249.77	1196.14	1346.39	1207.78	1372.09	1340.67	1358.83
1248.52	1274.39	1345.07	1303.7	1223.44	1398.83	1177.74	1416.99	1377.99	1387.39
1253.62	1360.74	1385.63	1343.83	1271.1	1395.66	1197.11	1451.43	1397.98	1466.32
1241.85	1351.2	1349.79	1300.08	1267.49	1389.5	1180.85	1461.49	1334.08	1430.74
1278.61	1396.58	1393.83	1296.92	1302.09	1384.39	1274.14	1405.82	1356.56	1431.65
1254.75	1305.22	1359.25	1228.81	1168.6	1310.02	1185.46	1384.02	1333.15	1410.45
1246.84	1302.63	1401.45	1292.99	1226.99	1382.32	1239.19	1466.2	1353.26	1462.41
1292.18	1287.79	1313.43	1343.05	1280.56	1414.45	1257.21	1410.38	1375.8	1440.44
1298.42	1285.2	1323.95	1316.18	1252.78	1366.84	1256.07	1422.56	1373.29	1493.52
1261.97	1388.95	1392.67	1344.98	1261.57	1416.21	1248.11	1464.59	1414.1	1513.9
1243.3	1286.89	1299.5	1312.19	1246.09	1395.94	1237.32	1395.97	1358.95	1432.36
1278.47	1351.16	1346.55	1301.57	1272.49	1418.16	1225.16	1434.32	1400.54	1508.77
1271.61	1282.67	1262.84	1300.78	1235.65	1389.59	1244.96	1397.11	1425.27	1453.65
1334.34	1388.1	1322.78	1387.73	1278.16	1411.09	1322.62	1490.53	1455.44	1502.65
1283.74	1372.81	1374.38	1397.54	1331.13	1324.86	1252.78	1428.44	1461.85	1477.28
1272.13	1332.34	1424.95	1398.24	1272.27	1387.6	1246.75	1409.81	1363.18	1497.67
1287.64	1328.63	1313.05	1361.36	1324.97	1361.7	1213.72	1447.68	1404.14	1399.44
1284.37	1339.13	1326.91	1422.6	1275.13	1458.65	1228.6	1510.28	1445.47	1452.04
1281.39	1264.73	1277.67	1349.3	1210.79	1372.33	1143.6	1446.16	1409.99	1381.73
1295.14	1283.35	1256.59	1241.28	1201.55	1287.1	1162.77	1429.69	1308.62	1380.89
1217.32	1289.59	1286.16	1301.32	1285.78	1379.07	1251.66	1401.28	1355.74	1343.23
1254.24	1284.81	1284.15	1395.31	1320.48	1376.71	1183.57	1457.82	1434.78	1419.72
1300.16	1241.91	1305.79	1324.28	1360.46	1375.09	1219.73	1439.33	1418.67	1383.95
1265.27	1264.53	1282.07	1355.91	1236.12	1336.81	1179.47	1364	1335.67	1384.6
1306.4	1288.15	1372.18	1362.59	1332.43	1353.86	1242.31	1471.58	1467.26	1443.49
1263.7	1263.7	1401.33	1324.74	1361.84	1387.81	1243.58	1478.72	1380.47	1446.94
1296.05	1269.38	1349.36	1366.63	1275.83	1430.99	1228.78	1455.83	1392.95	1366.56
1326.74	1327.93	1403.63	1397.47	1322.41	1512.97	1257.64	1518.43	1418.24	1462.01
1334.81	1266.48	1342.77	1337.82	1276.28	1378.8	1186.91	1470.48	1444.68	1418.39
1264.18	1292.2	1263.43	1228.37	1235.88	1313.11	1177.39	1373.18	1358.34	1360.52
1309.79	1335.66	1424.62	1380.13	1337.2	1485.76	1296.81	1499.24	1438.91	1460.3
1261.46	1258.77	1319.38	1275.13	1252.99	1335.98	1249.81	1467.33	1417.35	1367.71
1283.65	1303.97	1392.71	1316.51	1248.23	1466.31	1249.08	1475.94	1402.33	1456.86
1298.58	1387	1412.55	1370.24	1371.45	1524.63	1304.46	1482.43	1472.72	1470.02
1264.12	1391.68	1404.17	1426.29	1360.78	1443.52	1281.64	1513.25	1467.46	1481.59
1235.47	1300.91	1320.29	1271.05	1254.29	1403.89	1202.5	1454.7	1356.42	1393.78
1259.15	1276.45	1277.42	1290.2	1186.89	1355.68	1182.91	1350.89	1373.7	1329.21
1289.65	1249.86	1425.94	1348.56	1316.71	1478.62	1160.37	1459.78	1444.16	1378.71
1285.1	1278.35	1296.31	1325.77	1332.07	1448.67	1237.76	1501.8	1442.08	1400.7
1236.87	1237.76	1351.59	1241.71	1256.62	1377.87	1233.53	1397.18	1389.58	1326.35
1282.99	1383.53	1424.71	1363.44	1360.58	1478.84	1270.89	1456.35	1480.79	1483.95
1314.37	1419.84	1448.83	1395.8	1397.21	1526.74	1282.22	1527.92	1590.61	1500.77
1293.81	1334.91	1355.6	1308.64	1317.79	1532.99	1255	1449.62	1524.43	1467.86
1237.13	1256.56	1371.3	1270.33	1273.03	1434.78	1222.31	1378.91	1457.63	1393.31
1263.77	1127.13	1252.31	1270.82	1201.56	1390.49	1238.62	1310.91	1409.83	1353.19
1288.24	1266.43	1453.53	1324.38	1335.11	1480.41	1312.21	1415.26	1498.72	1398.85
1283.7	1250.49	1371.35	1360.14	1304.63	1540.68	1257.19	1446.33	1496.48	1436.78
1295.11	1251.65	1344.11	1284.93	1237.05	1461.76	1211.82	1358.85	1416.44	1365.75
1253.53	1381.3	1449.83	1397.79	1349.53	1561.89	1327.44	1508.75	1524.33	1499.33
1251.7	1316.22	1487.79	1426.76	1374.38	1601.26	1325.36	1509.03	1559.78	1524.61
1321.7	1368.8	1456.13	1458.34	1365.38	1519.78	1364.66	1505.66	1550.05	1482.85
1299.26	1347.1	1515.89	1435.53	1364.98	1571.35	1381.95	1498.17	1635.35	1506.32
1259.67	1404.53	1472.3	1397.93	1275.36	1582.81	1326.8	1495.85	1591.99	1528.27
1285.47	1346.82	1436.41	1371.16	1258.71	1553.01	1321.66	1497.42	1506.06	1492.95
1280.44	1328.11	1423.24	1396.32	1297.47	1559.21	1284.05	1521.15	1500.74	1539.91
1284.53	1338.11	1394.25	1358.86	1265.59	1482.48	1281.95	1541.04	1404.67	1470.55
1206.36	1362.88	1437.11	1346.06	1171.7	1391.66	1271.64	1468.66	1420.01	1387.19
1322.82	1322.82	1398.59	1316.95	1314.74	1411.28	1296.26	1450.2	1440.35	1424.89
1282.27	1259.05	1356.89	1276.72	1234.46	1374.83	1192.09	1426.4	1365.55	1369.25
1226.4	1259.13	1273.71	1248.6	1191.08	1365.42	1144.93	1389.79	1317.32	1388.02
1235.9	1198.59	1313.54	1231.94	1234.1	1316.11	1189.7	1426.88	1457.72	1396.09
1190.85	1160.83	1319.45	1185.57	1193.39	1257.79	1121.17	1378.23	1366.38	1357.12
1200.2	1116.01	1220.66	1170.75	1171.46	1307.26	1116.92	1286.72	1252.89	1291.4
1187.05	1150.08	1355.19	1198.85	1214.56	1366.71	1147.91	1422.61	1216.11	1361.7
1163.59	1184.14	1336.81	1165.48	1278.22	1338.7	1142.47	1410.42	1347.45	1346.13
1174.32	1106.8	1267.58	1139.25	1279.55	1189.1	1086.19	1299.93	1267.01	1326.79
1187.46	1214.81	1295.05	1180.44	1233.22	1278.06	1149.99	1346.42	1349.32	1271.51
1238.71	1272.78	1333.91	1249.6	1275.55	1333.85	1203.18	1409.21	1351.17	1337.78
1230.04	1219.43	1351.42	1240.64	1273.97	1292.44	1284.22	1380.98	1332.86	1355.5
1204.28	1219.88	1334.84	1183.9	1183.57	1283.38	1229.8	1400	1315.13	1386.92
1222.87	1227.99	1381.22	1301.08	1285.13	1327.61	1249.84	1434.88	1400.65	1452.21
1250.46	1222.31	1394.6	1286.42	1325.44	1426.47	1316.8	1458.55	1435.5	1458.37
1251.09	1277.6	1390.82	1333.73	1347.71	1407.19	1325.4	1512.68	1350.95	1485.65
1266.01	1246.91	1404.36	1308.05	1399.12	1422.3	1297.21	1475.2	1337.79	1455.31
1215.45	1223.14	1366.02	1256.71	1375.85	1464.94	1190.93	1420.83	1315.84	1412.14
1209.87	1191.67	1256.84	1152.95	1231.91	1376.05	1128.66	1329.04	1263.22	1357.31
1302.98	1279.79	1435.84	1313.97	1359.93	1457.71	1240.22	1472.47	1406.9	1433.42
1268.17	1312.88	1382.79	1306.18	1259.12	1418.12	1302.51	1477.43	1372.02	1418.08
1263.76	1215.54	1361.84	1208.25	1244.09	1368.29	1172.95	1366.47	1313.73	1304.08
1251.85	1257.34	1359.64	1213.66	1189.18	1400.64	1138.89	1395.98	1348.9	1302.58
1250.57	1248.7	1448.1	1261	1293.23	1402.31	1224.74	1466.02	1387.58	1392.76
1226.32	1286.72	1425.88	1304.41	1285.42	1362.87	1245.7	1496.58	1397	1439.73
1204.35	1251.01	1386.08	1246.23	1218.12	1345.03	1295.31	1446.47	1366.87	1373.14
1228.08	1231.52	1343.82	1214.77	1204.98	1350.23	1216.39	1384.08	1332.74	1390.19
1250.94	1306.83	1398.72	1284	1241.18	1379.53	1299.54	1457.66	1401.57	1510.97
1252.02	1356.33	1424.53	1345.96	1286.74	1403.84	1309	1512.43	1432.88	1443.59
1256.36	1376.53	1434.44	1326.97	1337.95	1477.59	1221.77	1509.42	1472.91	1493.11
1224.17	1260.02	1358.59	1246.7	1305.22	1434.46	1227.8	1420.43	1382.9	1423.56
1224.13	1301.79	1447.69	1272.37	1349.93	1441.72	1260.29	1436.38	1400.97	1445.97
1211.18	1273.36	1374.6	1205.53	1254.55	1338.4	1148.39	1398.23	1333.36	1355.76
1271.21	1302.62	1413.73	1258.76	1338.11	1420.95	1291.15	1440.62	1390.81	1365.77
1228.58	1308.46	1401.09	1262.48	1348.4	1397.26	1229.6	1446.86	1411.47	1368.41
1246.87	1197.66	1380.41	1227.93	1327.02	1290.53	1211.34	1475.69	1452.37	1393.73
1225.14	1294.18	1382	1247.13	1319.38	1343.44	1201.96	1460.38	1362.96	1349.15
1263.96	1319.85	1375	1306.08	1319.39	1428.24	1215.73	1489.44	1414.27	1436.21
1280.31	1280.86	1376.81	1249.86	1346.43	1408	1291.57	1520.06	1366.97	1444.57
1242.28	1327.31	1363.8	1302.47	1314.55	1366.82	1378.97	1467.15	1369.96	1424.57
1220.34	1348.17	1417.09	1259.47	1244.47	1313.51	1210.12	1490.82	1369.28	1391.79
1207.96	1265.87	1368.65	1212.23	1220.88	1266.03	1183.56	1371.18	1334.23	1347.85
1215.17	1279.05	1372.31	1213.63	1300.58	1230.29	1215.54	1451.18	1327.93	1348.95
1186.23	1262.35	1403.9	1251.72	1247.8	1209.9	1278.89	1504.75	1340.59	1454.32
1273.53	1247.45	1372.28	1239.96	1331.83	1376.44	1304.02	1457.13	1361.7	1468.19
1216.42	1206.62	1347.47	1203.83	1237.61	1273.09	1217.44	1403.47	1332.02	1398.22
1178.94	1263.19	1402.53	1268.59	1295.26	1209.21	1289.04	1429.57	1368.46	1403.98
1265.05	1216.6	1395.64	1233.68	1272.79	1260.09	1246.66	1379.59	1327.2	1341.31
1270.05	1279.76	1385.29	1287.21	1277.29	1416.34	1262.22	1467.24	1389.33	1409.43
1268.73	1203.44	1383.05	1205.4	1303.65	1363.36	1301.92	1472.71	1357.71	1362.92
1232.17	1253.08	1368.52	1261.7	1367.65	1364.89	1236.33	1480.9	1376.23	1380.38
1229.76	1245.71	1312.78	1239.43	1282.7	1371.88	1284.45	1492.96	1381.51	1390.62
1285.11	1245.48	1388.86	1273.09	1295.61	1447.59	1280.06	1427.44	1398.29	1398.72
1273.31	1237.4	1330.45	1164.03	1278.99	1378.92	1264.81	1401.72	1293.01	1363.26
1323.96	1310.9	1338.93	1205.38	1248.7	1393.06	1303.93	1419.72	1384.35	1393.6
1278.81	1299.6	1380.23	1228.11	1211.64	1424.97	1231.98	1487.34	1387.07	1411.87
1246.17	1254.22	1318.5	1161.3	1097.38	1312.72	1213.06	1409.03	1345.27	1369.29
1219.66	1193.19	1318.38	1093.87	1239.21	1332.19	1188.84	1354.66	1346.96	1380.49
1307.9	1200.03	1414.28	1187.3	1228.61	1366.01	1251.74	1454.66	1392.41	1457.86
1240.41	1230.49	1437.78	1192.3	1248.91	1367	1281.83	1460.27	1383.62	1371.28
1281.43	1287.08	1413.67	1195.45	1222.75	1402.71	1260.16	1460.39	1381.45	1437.68
1258.05	1258.55	1410.29	1208.55	1213.77	1398.93	1288.16	1413.12	1404.37	1447.93
1235.71	1209.49	1398.89	1175.16	1230.51	1388.16	1305.8	1425.59	1385.11	1432.85
1235.92	1236.59	1402.52	1125.36	1158.23	1381.37	1247.11	1423.84	1352.48	1415.74
1285.14	1290.55	1433.54	1263.8	1198.58	1435.03	1276.58	1436.05	1417.61	1438.27
1281.75	1295.59	1458.33	1280.74	1310.15	1383.85	1275.36	1467.96	1418.05	1437.94
1265.53	1301.53	1301.2	1261.55	1249.7	1391.04	1248.2	1382.5	1410.89	1438.08
1282.76	1289.2	1336.8	1260.32	1255.55	1393.94	1282.41	1429.19	1369.31	1471.09
1241.42	1267.88	1378.11	1235.08	1254.58	1364.66	1347.64	1389.69	1420.71	1426.69
1258.2	1318.98	1333.18	1264.79	1186.92	1311.9	1284.12	1414.68	1362.85	1420.14
1278.21	1325.39	1417.62	1310.87	1253.23	1394.72	1343.24	1470.35	1456.7	1454.78
1269.14	1278.62	1334.95	1258.24	1249.8	1350.87	1306.28	1445.86	1421.69	1421.58
1257.83	1345.18	1434.52	1272	1304.27	1411.77	1330.09	1437.69	1418.18	1418.32
1233.72	1320.15	1392.72	1312.63	1280.48	1366.51	1272.96	1366.36	1395.82	1418.41
1277.55	1321.37	1410.57	1296.94	1264.92	1448.77	1247.24	1429.08	1359.05	1418.57
1281.71	1373.1	1398.64	1342.37	1348.68	1442.21	1327.54	1442.38	1417.23	1495.39
1278.89	1372.44	1397.01	1257.41	1307.89	1423.51	1350.79	1436.8	1365.41	1459.38
1238.87	1323.3	1349.1	1213.44	1306.42	1355.73	1269.35	1409.23	1381.04	1386.42
1253.39	1320.22	1404.61	1276.23	1297.27	1342.58	1298.23	1469.3	1396.15	1436.68
1244.6	1246.52	1350.46	1223.29	1230.79	1323.88	1216.16	1371.68	1303.63	1266.49
1228.15	1219.71	1311.42	1223.46	1200.35	1365.22	1174.58	1357.78	1300.08	1269.72
1216.04	1272.8	1347.42	1296.97	1273.53	1376.76	1216.38	1384.1	1339.19	1306.36
1251.27	1233.25	1343.85	1304.2	1233.07	1336.54	1290.25	1412.67	1353.82	1309.01
1240.49	1267.85	1383.46	1281.19	1249.95	1368.45	1273.02	1355.28	1345.19	1383.8
1237.76	1249.75	1433.62	1288.72	1288.66	1335.88	1300.01	1418.94	1354.16	1387.74
1216.36	1325.24	1391.64	1286.47	1250.72	1401.7	1227.55	1365.95	1320.86	1342.4
1211.9	1394.34	1504.23	1354.31	1283.9	1418.29	1207.92	1389.57	1387.6	1332.86
1203.39	1281.49	1406.28	1236.42	1247.02	1367.65	1208.76	1382.49	1365.25	1338.35
1205.04	1298.31	1440.7	1317.42	1310.1	1323.07	1269.62	1376.13	1367.38	1326.65
1174.1	1210.6	1395.61	1273.1	1227.15	1236.89	1210.33	1307.77	1321.66	1308.65
1163.75	1282.09	1410.95	1271.98	1228.58	1288.67	1188.01	1307.5	1323.19	1300.89
1228.12	1200.37	1384.35	1252.26	1240.4	1223.68	1261.67	1352.2	1314.61	1340.26
1229.44	1266.15	1475.5	1288.12	1235.18	1359.71	1213	1342.4	1355.89	1338.59
1166.11	1214.94	1349.69	1196.57	1166.03	1282.85	1163.52	1300.62	1226.86	1228.28
1284.37	1263.79	1507.96	1291.48	1194.57	1344.68	1230.36	1352.57	1348.29	1315.4
1203.22	1134.48	1375.27	1194.36	1075.31	1157.13	1141.97	1243.53	1209.93	1203.31
1286.87	1325.27	1461.1	1343.92	1256.7	1324.59	1269.76	1455.03	1372.53	1308.16
1287.81	1267.1	1467.99	1306.45	1278.31	1326.68	1243.79	1444.9	1367.41	1294.98
1192.7	1197.99	1430.26	1233.89	1256.58	1278.81	1213.54	1413.88	1349.9	1293.13
1202.08	1196.53	1438.35	1266.34	1220.53	1265.37	1220.68	1360.87	1401.85	1278.14
1206.63	1246.98	1437.59	1282.92	1242.6	1357.92	1267.38	1409.72	1370.29	1367.59
1215.41	1259.38	1486.11	1264.72	1174.77	1299.94	1233.58	1367.16	1389.16	1350.53
1233.58	1216.87	1421.92	1273.86	1220.22	1219.56	1249.7	1366.8	1371.92	1279.77
1261.63	1361.36	1450.87	1311.85	1195.14	1314.27	1229.43	1447.82	1341.33	1307.87
1212.72	1210.24	1391.29	1266.83	1131.19	1226.85	1176.19	1287.57	1308.07	1185.27
1248.99	1290.28	1448.84	1268.15	1133.64	1287.57	1237.14	1359.11	1354.57	1332.74
1214.8	1225.68	1403.28	1238.62	1190.79	1245.43	1219.93	1368.78	1338.18	1271.09
1236.11	1242.63	1360.84	1225.53	1212.51	1210.79	1208.24	1327.89	1339.23	1188.05
1186.14	1211.21	1388.86	1229.19	1166.88	1185.58	1161.3	1258.98	1278.17	1196.89
1223.08	1116.79	1369.05	1204.08	1166.77	1180.33	1076.85	1251.45	1298.96	1178.16
1124.05	1210.73	1329.45	1198.26	1085.79	1275.07	1160.1	1271.29	1321.91	1198.22
1210.22	1220.48	1340.19	1242.66	1102.19	1338.67	1167.21	1268.78	1354.23	1224.06
1241.8	1250.02	1382.38	1238.99	1149.47	1379.04	1153.33	1315.69	1361.46	1223.47
1169.38	1235.96	1357.98	1225.33	1114.56	1368.65	1124.75	1288.41	1346.98	1199
1160.29	1314.88	1391.71	1277.62	1174.84	1436.54	1214.5	1298.9	1430.12	1239.25
1174.51	1284.15	1382.7	1189.82	1106.63	1336.79	1136.49	1319.95	1296.2	1225.22
1178.64	1285.24	1462.62	1244.25	1221.91	1365.21	1189.3	1348.2	1379.01	1313.15
1150.89	1260.53	1389.57	1190.74	1089.76	1274.58	1197.6	1281.66	1323.12	1268.73
1148.2	1253.52	1413.35	1234.91	1178.51	1263.13	1180.97	1318.14	1357.1	1274.58
1227.46	1305.26	1411.33	1265.62	1224.93	1286.04	1224.33	1323.32	1413.19	1279.15
1178.94	1350.62	1380.14	1291.2	1246.16	1290.53	1136.05	1301.53	1298.82	1285.63
1209.62	1261.61	1350.99	1258.24	1201.33	1202.18	1146.75	1241.43	1306.52	1241.23
1222.02	1287.56	1377.61	1263.38	1291.67	1349.06	1151.64	1364.61	1279.54	1294.43
1199.95	1265.07	1303.12	1300.27	1269.67	1289.15	1207.21	1386.15	1292.32	1297.47
1190.4	1294.72	1376.8	1323.06	1296.01	1347.65	1140.53	1362.95	1328.53	1250
1182.44	1221.75	1272.63	1224.63	1243.3	1337.12	1131.9	1313.3	1296.24	1204.99
1170.42	1185.08	1270.59	1207.75	1245.06	1315.63	1047.93	1297.63	1237.34	1125.7
1180.15	1229.54	1345.16	1175.94	1263.84	1433.13	1116.33	1312.66	1300.04	1157.88
1194.56	1217.24	1310.94	1182.8	1257.48	1368.74	1177.69	1248.57	1301.95	1225.51
1166.72	1216.48	1320.59	1225.18	1278.72	1391.61	1139.98	1312.16	1362.48	1190.01
1193.63	1235.9	1373.28	1309.21	1263.01	1349.61	1184.97	1378.93	1369.91	1193.88
1238.46	1204.23	1380.09	1320.09	1302.94	1426.97	1192.78	1336.69	1384.59	1196.14
1201.34	1157.03	1397.76	1302.58	1339.26	1363.97	1221.03	1306.66	1374.37	1229.43
1171.76	1185.95	1264.01	1247.44	1184.65	1254.33	1147.82	1261.76	1279.29	1165.16
1204.76	1228.78	1337.78	1246.43	1224.45	1303.71	1176.56	1251.78	1337.65	1145.09
1257.6	1225.28	1364.6	1281.82	1315.21	1348.83	1238.96	1280.45	1386.36	1194.21
1198.09	1306.28	1366.13	1260.58	1274.29	1318.64	1213.59	1273.02	1444.74	1198.88
1224.77	1212.39	1319.29	1234.04	1226.84	1256.39	1222.23	1233.55	1475.73	1185.61
1177.25	1272.52	1382.99	1279.96	1326.52	1333.48	1296.37	1322.59	1446.25	1238.23
1221	1275.04	1356.99	1275.22	1350.47	1338.21	1154.39	1304.44	1421.39	1263.49
1241.83	1230.99	1410.83	1263.27	1318.03	1314.69	1220.68	1349.07	1468.09	1237.48
1223.8	1248.5	1401.63	1264.63	1262.17	1313.6	1179.46	1284.27	1436.19	1205.63
