972.051	974.241	1028.28	998.78	992.733	1029.37	1081.98	1089.87	1179.24	1095.4
974.762	865.052	978.023	995.557	901.786	1013.47	976.66	1011.54	1097.92	958.351
956.114	905.055	904.2	916.609	910.942	1008.85	997.015	1019.33	1127.03	962.791
913.467	899.255	891.7	924.411	912.189	1012.64	980.497	1076.95	1057.06	1019.2
925.253	958.14	1002.44	951.687	979.949	997.635	1005.54	1093.07	1099.95	977.342
909.71	897.86	930.474	904.48	897.761	908.654	908.927	1032.87	1144.62	1033.26
986.015	981.315	1011.55	946.309	906.872	964.575	982.792	1044.79	1141.67	1054.38
968.293	954.878	954.526	959.982	877.625	985.473	979.21	1025.9	1101.36	1002.71
948.458	949.966	919.668	846.429	917.123	959.948	930.16	973.599	1055.35	967.786
1006.74	926.737	1018.87	957.906	939.147	1016.17	1017.92	1053.12	1163.11	1057.18
962.414	859.348	885.924	867.56	826.382	944.438	882.443	925.135	1092.56	875.373
962.789	882.197	886.481	931.969	851.648	950.747	1028.35	925.893	1112.5	972.424
979.857	960.242	969.968	971.604	936.726	966.651	1024.62	983.499	1144.91	1050.44
981.438	930.408	968.471	987.25	949.945	1006.69	1024.78	1002	1107.34	992.095
967.384	917.678	920.595	936.863	959.401	886.535	974.289	988.55	1106.49	948.729
981.092	1013.79	922.746	1018.85	1002.31	984.058	1001.91	974.38	1063.51	943.514
968.699	952.279	824.363	918.566	901.346	898.438	972.13	863.062	1023.19	888.81
972.687	922.434	958.186	899.067	901.712	979.178	954.726	910.169	1072.97	872.003
979.377	935.635	978.958	954.298	998.383	939.381	975.763	954.493	1184.38	927.478
982.571	923.691	951.913	915.807	966.835	942.986	1011.27	935.779	1131.43	931.778
964.266	830.35	1076.19	886.827	932.574	1001.41	985.531	1000.47	1155.38	971.647
973.507	992.541	1119.19	905.476	917.673	1054.53	1010.95	1006.64	1147.16	987.714
967.025	943.659	1053.21	861.882	877.832	964.45	1041.88	1014.9	1143.91	953.911
942.496	895.763	987.771	879.316	867.546	1036.57	1031.57	966.137	1087.95	883.386
922.474	796.74	1020.02	860.359	921.057	978.242	996.471	940.107	1079.05	898.132
973.036	798.253	1010.58	836.052	947.425	916.129	990.059	918.723	1089.28	910.412
926.049	762.439	931.952	792.071	897.679	809.339	950.46	887.65	995.214	906.06
975.827	802.528	994.624	856.886	978.215	897.223	1026.57	971.723	1132.68	939.386
948.342	849.155	1011.82	986.653	978.44	926.52	1052.23	966.491	1216.47	1005.49
962.773	789.814	1004.46	887.791	976.235	899.172	959.662	873.903	1156.71	948.741
994.64	874.17	1057.5	961.003	974.752	1055.91	1017.01	963.559	1189.12	992.303
970.586	887.385	983.225	903.092	1012.69	962.998	1018.47	959.856	1160.91	935.872
928.57	924.636	1064.86	921.18	1033.69	907.271	1023.35	1007.79	1104.62	946.714
937.981	817.843	1005.4	919.954	1033.67	951.161	1010.9	1002.3	1145.92	938.431
955.103	944.776	1005.78	1017.27	1101.36	1077.55	1050.75	1062.58	1251.95	1035.47
932.434	817.079	1032.11	880.506	908.083	969.427	897.876	946.524	1140.55	926.004
954.075	795.79	971.695	800.568	953.688	904.438	960.47	996.182	1105.22	926.867
988.659	803.754	995.776	865.41	988.978	981.116	960.153	983.451	1179.51	944.485
946.236	834.706	1000.01	875.579	986.261	918.828	953.199	965.76	1117.64	954.405
966.27	841.652	929.687	780.022	1028.16	822.039	948.732	966.087	1124.84	985.679
1006.47	859.113	1068.78	944.317	1042.31	895.254	1001.05	1078.29	1167.76	1004.52
938.161	845.419	952.991	839.216	939.381	900.764	961.187	955.511	1152.86	932.515
951.715	847.357	992.818	811.287	1032.19	893.948	986.15	1007.85	1211.32	950.833
940.142	776.647	1001.1	816.568	1006.85	860.597	964.07	971.699	1096.24	906.477
925.447	785.046	893.732	825.667	923.489	789.38	1036.53	935.115	1118.54	873.609
946.006	827.419	943.144	782.39	981.395	868.488	1022.18	1015.69	1170.71	909.951
964.333	811.059	939.173	783.96	1014.35	849.412	1079.67	936.59	1057.68	904.864
933.269	840.683	972.35	864.121	1024.96	784.598	1027.53	1030.86	1118.42	947.372
936.824	856.258	1035.07	906.54	1084.7	824.421	1097.05	1070.66	1189.55	972.1
950.358	824.082	986.576	886.915	998.52	866.542	1062.83	999.354	1193.98	971.056
974.558	843.889	1018.65	944.926	999.824	837.34	1069.3	1019	1193.23	995.609
965.231	852.173	994.103	1009.25	969.867	859.8	1088.82	1062.78	1196.85	1026.66
968.254	825.111	973.592	849.587	940.349	755.198	947.609	1054.38	1122.93	904.483
983.166	847.817	1001.27	811.663	1029.68	804.725	1018.09	1057.25	1194.39	989.101
980.965	806.726	998.67	830.955	975.592	777.429	972.265	1030.68	1161.27	969.742
934.149	748.621	971.31	806.214	882.526	704.01	1056.97	945.713	1107.06	949.261
985.653	825.304	968.692	736.604	908.829	722.878	1070.6	850.199	1186.48	969.585
985.118	878.955	1022.76	861.347	988.145	903.868	1158.63	1050.08	1292.3	1065.07
935.597	779.418	1020.47	849.924	960.124	926.429	1085.78	991.015	1194.15	1006.64
999.573	819.264	947.092	906.011	972.979	893.555	1008.37	962.207	1217.9	1019.9
944.866	758.62	928.536	795.265	910.55	915.725	1005.53	1003.87	1191.44	916.557
946.15	853.767	960.766	764.965	929.387	944.479	971.997	975.441	1217.08	1018.91
918.89	813.047	951.724	843.905	911.425	896.112	1002.96	960.313	1169.02	973.954
950.769	856.07	944.079	896.983	958.597	1024.55	1006.28	952.675	1230.3	1047.47
979.242	903.257	985.024	842.779	995.323	1045.22	981.82	982.644	1252.98	1013.98
951.66	844.842	961.961	821.318	1010.14	969.914	982.585	994.154	1153.93	950.978
924.216	846.292	914.23	844.55	912.259	951.104	891.939	895.969	1126.23	977.114
962.469	881.342	988.07	857.647	915.363	1011.22	920.276	963.982	1188.32	1028.84
943.073	864.167	941.507	847.299	917.483	1011.28	922.094	860.055	1149.7	1034.67
980.011	902.527	948.686	866.239	943.699	1013.27	918.715	982.98	1225.99	1024.03
943.547	909.824	910.468	787.806	941.583	1028.55	975.21	919.269	1212.59	1002.25
943.844	846.742	923.382	827.295	893.802	976.086	973.155	921.907	1159.06	983.988
1019.6	911.415	1061.56	944.85	951.356	1030.06	1032.16	1024.27	1170.53	1028.8
955.388	895.688	998.056	831.901	925.846	1038.32	930.71	1004.91	1074.7	996.567
997.376	854.22	1093.2	943.141	1034.99	1023.94	982.532	1015.72	1173.28	989.655
974.223	896.925	1109.05	874.716	1019.51	957.472	996.278	1007.11	1111.29	987.672
972.966	914.31	1050.97	842.56	998.759	1045.32	820.534	990.465	1172.52	1043.18
982.763	913.579	1037.96	917.534	998.134	1033.83	882.806	1074.42	1146.79	959.73
993.406	954.246	1111.25	916.492	1076.68	1160.4	941.801	1094.65	1239.83	1045.22
953.243	876.628	996.29	923.346	1017.5	1073.88	957.894	1063.21	1166.41	993.219
955.652	894.221	1037.52	912.224	1026.49	1127.15	986.508	1033.51	1154.5	1058.67
1002.37	911.285	1010.74	926.13	1061.74	1112.73	956.685	1100.74	1185.56	1051.4
926.73	834.966	890.63	845.451	934.461	1008.48	857.554	968.587	1123.1	988.29
923.481	853.542	940.378	859.593	996.213	1066.42	900.363	968.382	1152.41	922.219
973.506	794.25	985.135	816.405	903.268	987.098	875.5	896.007	1148.12	915.982
972.637	858.224	973.857	810.307	936.018	1008.83	904.628	973.671	1127.29	877.129
982.526	953.692	1069.43	913.573	1044.69	1119.91	1000.65	1094.08	1187.71	948.792
933.545	865.874	955.093	905.186	968.092	1092.02	947.515	1065.46	1168.87	895.266
975.155	903.451	989.09	930.99	1048.83	1054.95	968.305	1032.34	1177.62	944.607
920.115	891.826	1068.36	982.378	1050.68	1074.53	983.947	1052.19	1164.95	1013.82
926.603	904.65	1018.16	900.239	1093.58	1077.85	975.944	1004.58	1176.33	914.86
948.428	829.559	974.583	935.236	956.494	1103.13	999.817	975.76	1144.27	983.009
959.409	807.709	937.569	948.009	934.872	1016.87	952.769	866	1133.73	906.233
959.582	825.462	1057.02	938.755	1012.4	1058.95	1018.41	944.81	1161.76	897.56
990.617	763.664	1100.5	896.913	981.22	998.86	926.866	976.906	1163.42	951.963
952.333	773.691	974.111	885.745	940.43	941.038	867.15	874.89	1127.64	904.947
973.042	807.475	1023.63	852.902	919.387	930.997	1000.11	941.518	1148.47	907.013
975.481	822.583	1049.34	941.735	1019.9	967.353	974.918	852.078	1155.33	970.578
967.645	770.104	1003.74	879.475	939.973	1023.61	939.052	927.273	1143.93	967.524
966.337	720.97	923.555	848.69	878.912	939.202	915.372	786.249	1055.24	845.272
969.194	741.918	904.467	870.545	933.749	963.488	948.684	944.414	1108.45	923.12
976.17	734.35	951.516	826.337	970.489	975.016	875.497	936.273	1127.9	868.887
1017.69	828.217	974.074	838.222	985.599	967.258	978.647	982.889	1121.54	958.029
984.904	776.679	944.676	862.495	1024.8	983.179	918.901	917.983	1127.69	969.354
961.184	724.268	998.946	904.733	988.28	906.57	992.396	979.401	1129.43	905.075
1009.19	782.527	961.233	895.843	992.463	952.681	954.855	959.246	1075.88	941.103
929.187	829.643	965.948	893.975	967.207	1017.83	964.09	957.989	1126.37	894.198
953.146	732.903	978.057	889.981	943.488	940.479	938.519	922.157	1084.17	899.158
960.514	814.409	1007.22	878.463	1004.68	921.242	983.007	965.967	1170.94	915.432
967.624	798.682	1050.26	874.173	1021.14	911.645	914.167	998.68	1112.99	911.079
952.405	774.891	984.837	812.937	916.829	937.694	941.39	957.094	1080.19	916.638
988.494	875.68	1030.24	853.787	982.675	952.922	1014.62	1012.84	1142.91	981.206
931.238	890.628	1000.15	866.187	1024.31	964.927	1002.94	953.944	1128.13	1001.57
938.998	881.033	973.815	871.911	986.945	949.598	954.385	1026.24	1176.31	1013.04
920.681	798.614	889.248	844.213	1001.62	853.405	930.181	925.372	1127.9	946.5
944.781	771.783	904.465	829.929	971.497	844.946	1032.47	949.17	1092.23	903.497
946.078	838.731	879.244	910.787	979.416	867.741	937.278	934.235	1108.37	907.101
950.547	784.607	858.381	864.198	908.995	877.796	978.07	922.084	1141.71	966.5
956.505	804.509	879.658	909.264	909.201	916.692	962.695	869.155	1221.2	939.896
963.67	804.554	925.07	901.831	964.594	909.821	1028.9	819.793	1156.44	959.715
960.27	833.644	989.28	964.608	933.01	931.99	1114.9	911.454	1194.79	924.146
961.683	753.08	1027.69	917.713	952.026	953.576	1161.14	828.902	1180.08	973.101
983.972	841.374	1042.55	962.806	988.508	1054.01	1144.1	969.809	1257.3	959.342
972.428	837.553	930.441	931.349	934.072	923.52	1036.25	930.047	1175.36	955.711
1012.39	885.892	1073.59	951.061	983.361	1021.22	1072.68	941.915	1186.83	977.369
975.795	789.993	910.453	888.568	886.788	936.908	1033.66	895.983	1139.6	870.486
938.294	915.301	991.896	944.087	959.828	1010.18	1040.54	962.598	1180.42	954.591
962.09	849.251	934.703	908.134	954.957	994.218	1032.45	963.507	1143.37	977.885
907.203	732.975	957.463	874.616	894.936	1013.62	1017.51	949.997	1131.74	954.483
951.169	791.305	1000.07	908.832	980.618	1099.35	1115	966.203	1182.35	1000.69
918.675	732.93	1002.3	764.004	894.945	996.613	1039.3	968.931	1139.82	945.378
945.543	761.734	1015.62	875.872	942.184	993.304	1041.94	953.079	1186.67	959.465
977.75	808.573	1009.74	994.703	958.3	1062.58	1063.84	920.65	1184.72	996.938
956.887	860.24	1088.25	1022.34	1013.51	1091.23	1134.41	1019.55	1196.93	1034.87
934.293	825.746	953.408	923.185	955.644	996.731	1083.73	1030.45	1154.92	1031.17
977.202	938.212	1096.22	1013.7	1030.6	1074.66	1137.05	959.453	1237.95	1110.52
949.621	869.843	1008.08	952.488	989.313	986.88	1085.9	985.152	1188.26	1028.54
964.092	909.175	1059.89	977.901	981.675	1008.73	1115.27	994.38	1173.82	1029.81
962.391	840.818	965.81	952.705	1002.03	1038.93	1096.72	962.999	1165.79	1028.12
995.56	803.161	921.094	884.004	990.781	979.662	1087.24	942.552	1126.46	950.698
1017.66	885.569	1013.15	877.069	1083.29	999.867	1167.23	1050.68	1205.17	1031.09
983.124	935.62	962.433	904.032	1077.3	1113.45	1105.15	1003.55	1210.31	1014.67
978.448	888.273	1011.45	955.897	1038.94	1083.01	1137.44	1022.93	1213.08	1002.69
949.692	868.879	1006.05	799.201	1023.24	1110	1073.83	1023.56	1177.12	1034.25
988.801	901.909	998.295	851.866	992.466	1109.99	1216.67	986.85	1183.81	993.52
961.236	884.108	984.45	873.913	942.649	1051.72	1068.97	987.751	1147.98	1041.96
939.808	939.429	1024.74	936.222	1020.81	1073.94	1128.24	1049.05	1123.37	990.383
956.714	832.4	913.825	887.454	908.641	1057.95	985.682	1047.51	1102.53	1048.87
975.571	911.396	1041.02	957.126	1044.96	1093.93	1086.7	1073.12	1226.16	1056.66
949.451	924.322	990.756	986.616	1004.01	1079.08	1086.36	1149.79	1186.48	1074.79
938.615	921.136	1024.03	907.036	1041.23	1097.15	1102.98	1079.57	1221.93	977.257
944.372	858.61	977.575	879.661	957.766	1037.9	1091.9	1075.8	1141.79	992.543
935.28	888.42	1006.53	978.272	1008.3	986.439	1056.51	1052.24	1127.45	981.452
922.671	914.702	1025.37	989.275	950.786	1032.15	1089.55	1113.75	1177.45	1032.59
912.859	846.113	1066.52	945.375	1005.8	1030.5	1031.28	1054.34	1197.28	1006.7
943.353	827.303	1050.29	936.827	945.3	1030.25	1112.65	1034.75	1201.23	985.428
952.836	848.206	1035.52	906.652	1005.61	976.914	1107.99	1093.89	1183.08	1028.9
986.4	850.862	1015.76	917.713	1022.62	1089.95	1146.32	1039.15	1254.2	1081.14
939.213	880.609	1059.02	926.173	999.414	963.391	1096.29	1075	1235.1	1035.91
941.332	918.938	1031.69	947.735	1006.38	1021.58	1102.93	1098.08	1196.78	1024.81
918.21	918.037	1111.61	980.968	1031.38	1036.64	1075.56	1033.47	1201.51	1036.89
979.392	931.233	1045.48	955.532	1030.81	1016.76	1135.78	1102.83	1155.8	1041.54
929.102	851.811	1039.87	916.718	982.303	1120	1110.88	1095.73	1159.95	1031.49
927.788	913.322	1056.52	907.338	1045.42	1136.38	1118.16	1150	1197.17	993.293
944.156	962.483	941.04	888.258	943.515	1022.4	1063.2	978.033	1121.32	1010.14
928.447	912.418	956.255	886.696	978.591	989.099	1033.17	1037.1	1181.32	1007.84
914.833	900.813	947.061	894.912	985.628	1042.74	955.318	1081.66	1182.39	947.455
895.023	812.077	945.49	864.443	892.223	948.47	926.001	1011.67	1065.24	923.421
945.366	887.027	1027.67	923.521	962.583	974.719	985.702	1083.55	1151.81	961.876
965.473	902.411	1027.69	859.151	968.043	1003.04	1073.85	1127.62	1161.26	1013.42
944.028	932.091	1051.26	930.959	985.514	1099.07	1027.45	1121.37	1166.36	1033.55
958.811	823.37	980.356	911.16	971.28	1076.36	1074.7	1103.66	1075.89	940.184
945.266	874.67	984.09	998.269	1011.8	964.881	1076.82	1122.27	1141.86	981.741
918.975	841.855	1061.47	973.881	1030.88	992.602	1057.65	1116.5	1176.51	993.889
929.56	942.959	960.125	938.31	997.84	971.31	1073.51	1069.42	1134.75	963.524
933.448	853.822	1035.86	938.954	1040.64	1057.02	1157.23	1091.16	1183.43	997.868
944.588	883.807	991.24	910.164	985.747	947.217	1148.53	1102.15	1183.28	999.412
930.164	876.638	1011.23	964.514	974.727	994.095	1028.54	1073.47	1148.87	957.741
913.449	881.149	985.465	1049.47	1030.29	1057.85	1041.29	1052.09	1171.4	1070.73
870.989	906.461	1154.49	1060.51	1088.56	1109.18	1090.79	1106.98	1211.52	1084.22
950.211	906.51	1141.61	1068.72	1062.22	1126.63	1139.17	1129.25	1219.83	1137.03
925.238	905.093	1078.82	953.164	1047.12	1002.5	1029.62	1173.19	1145.71	1043.66
891.942	926.713	1079.05	924.873	1042.49	1015.71	1163.05	1114.86	1139.46	1001.59
924.59	950.865	1122.89	949.141	1002.43	939.546	1132.22	1059.73	1130.24	1009.52
838.551	976.787	1134.87	931.412	1048.64	990.901	1118.84	1089.86	1127.49	1075.08
903.929	848.781	1148.67	819.233	985.296	1007.66	1117.58	1069.48	1134.84	998.69
887.49	886.311	1097	928.806	1039.83	1051.89	1087.85	1113.93	1134.57	1008.69
828.521	791.803	994.992	800.012	927.742	877.85	972.725	978.298	1040.12	938.908
818.27	744.884	949.722	801.805	857.968	775.174	988.668	980.637	999.203	889.947
898.83	794.537	1033.7	860.046	976.261	896.178	1047.56	1021.26	1039.46	962.026
860.047	741.33	958.372	872.285	952.217	888.329	1050.75	903.126	1063.35	934.045
895.452	821.144	1044.61	951.374	1019.13	869.579	1057.08	1069.16	1109.13	963.714
903.807	823.68	1108.92	973.26	1011.26	938.316	1087.97	1132.66	1099.38	991.13
895.682	782.526	1089.53	959.482	948.255	887.362	1056.35	1035.48	1081.31	917.386
916.209	787.842	1061.8	886.424	1014.7	871.311	1029.71	1070.29	1007.36	975.012
874.458	792.599	1054.31	891.491	966.959	953.73	1039.37	1053.63	1123.26	1008.87
912.655	836.487	1057.45	860.532	977.443	909.915	1077.8	963.69	1060.96	901.069
900.719	758.168	922.286	951.555	933.518	810.325	1008.39	862.352	978.402	937.751
883.925	793.196	953.346	947.384	960.522	796.195	1017.43	973.565	948.988	914.464
939.476	737.966	935.864	931.02	910.942	842.449	916.827	906.846	988.363	888.986
897.825	821.908	940.219	941.007	856.981	839.519	944.068	907.524	937.201	890.832
949.382	940.692	1007.28	1036.14	964.303	927.816	1036.95	1042.67	1044.75	996.308
898.217	880.42	1011.15	929.301	963.311	912.394	1079.98	968.93	1010.84	1003.56
893.226	874.684	1019.89	994.71	939.742	896.436	1036.07	1010.89	1041.49	971.385
931.978	920.625	997.523	979.933	1027	895.43	1063.68	989.987	1101.31	1031.6
913.487	950.107	1049.21	1002.05	963.6	947.216	1042.04	990.408	1159.68	951.564
897.857	834.698	926.402	903.374	960.225	854.958	1012.84	963.242	1063.9	946.206
939.551	832.541	1016.23	897.272	946.339	931.213	1040.79	931.831	1073.38	973.898
888.851	784.274	1070.94	877.544	925.607	921.479	982.174	967.634	1021.81	935.512
889.101	925.825	1098.37	964.003	1044.54	973.02	1074.59	1009.5	1016.45	960.9
887.478	822.952	1052.19	951.857	950.419	906.394	1013.7	1096.92	1118.85	979.559
916.872	852.076	1034.35	951.707	1016.53	908.655	1060.75	997.148	1076.49	951.12
883.122	801.804	1060.78	924.534	971.163	976.007	1012.03	975.808	1062.19	936.934
929.369	808.801	1057.88	955.29	971.079	1036.98	1064.59	1021.05	1111.93	962.446
898.994	784.026	1067.69	904.805	1014.86	1002.15	1030.49	1003.08	1116.2	988.522
885.53	837.55	1034.28	878.452	944.447	1010.06	1038.78	967.604	1084.42	960.272
888.331	889.417	1034.16	977.37	976.739	1025.54	928.225	1075.6	1104.07	994.606
869.137	991.941	1069.82	984.655	989.35	988.118	1015.95	1018.25	1142.01	1026.84
905.133	907.092	1046.43	989.423	944.562	1003.62	956.402	1077.87	1093.19	940.725
879.885	935.892	1009.97	928.645	1002.8	995.596	1002.03	986.097	1052.57	921.497
880.283	980.967	1076.78	1031.78	993.215	1076.87	1014.7	1021.35	1096.82	944.26
900.722	880.822	1072.27	999.358	973.546	1009.27	988.524	993.462	1045.14	977.096
895.241	949.09	1064.5	1046	961.647	1043.57	996.077	1098.4	1120.8	969.246
899.97	925.963	1090.1	1045.52	932.573	984.195	1032.37	998.405	1140.64	980.776
860.413	1003.65	1064.81	966.53	896.689	961.719	1083.5	1036.61	1152.31	972.623
893.123	888.384	999.421	940.131	881.56	949.568	974.675	945.308	1126.89	955.698
840.367	834.563	977.54	902.203	831.57	948.182	966.465	856.054	1026.73	859.721
880.682	857.353	988.969	912.271	898.853	994.557	946.385	925.063	1031.19	890.872
932.409	893.704	1089.77	918.407	944.339	971.046	1042.58	917.162	1127.55	930.27
864.461	958.451	1035.52	957.138	982.736	971.484	1030.73	988.856	1180.99	946.877
863.678	902.108	1029.64	1010.22	900.929	911.919	1027.81	916.97	1102.71	920.964
893.708	903.769	1067.29	996.006	958.921	962.171	1063.88	970.382	1161.19	974.78
894.401	962.144	1158.98	1034.99	995.48	1012.39	1123.89	1044.77	1148.11	1031.76
914.943	962.077	1107.33	1010.19	971.579	1054.79	1011.5	1070.56	1143.8	959.327
900.884	1001.98	1149.73	1065	1014.67	1053.53	1076.02	1136.01	1231.54	1051.97
868.314	903.326	1036.68	933.46	917.609	924.049	984.42	987.132	1126.92	936.456
916.782	950.1	1108.01	1046.82	1000.32	981.801	995.967	1115.49	1152.53	982.479
869.518	920.842	1062.01	1030.25	1047.61	920.344	1021.34	1042.55	1121.76	992.847
850.556	940.663	1043.1	970.4	1028.12	951.091	1012.82	1025.76	1091.32	970.04
880.216	926.456	1050.09	1012.54	988.478	951.536	1086.27	1041.02	1160.13	1044.72
826.728	894.113	992.827	940.963	997.924	815.508	1059.1	982.248	1086.35	1007.35
883.227	934.255	959.491	1004.91	1033.63	926.188	1071.25	1022	1133.1	1050.07
859.016	1000.03	1014.46	1033.67	1058.48	959.565	1153.66	1066.47	1161.3	995.416
892.755	909.583	1071.61	855.996	1038.3	858.241	1032.18	1029.68	1092.56	936.398
849.775	892.936	1040.32	871.838	938.491	835.056	944.743	989.617	1028.57	922.054
