2241.64	2176.87	2593.2	2320.47	2548.91
2199.21	2241.83	2616.33	2326.18	2494.46
2225.4	2199.25	2566.01	2338.37	2575.88
2157.96	2155.69	2586.59	2358.19	2531.55
2133.99	2162.2	2538.44	2400.51	2651.46
2080.98	2141.93	2528.06	2329.77	2599.59
2195.87	2112.71	2570.28	2370.46	2510.87
2136.74	2158.27	2554.28	2444.79	2539.54
2214.95	2115.89	2609.82	2328.58	2506.74
2161.73	2155.53	2580.48	2317.73	2472.46
2167.49	2242.04	2572.91	2341.52	2510.25
2157.32	2194.49	2604.7	2346.19	2478.23
2153.54	2177.13	2575.63	2376.16	2546.34
2173.89	2250.92	2446.22	2316.33	2457.94
2158.81	2246.18	2520.64	2304.47	2490.16
2102.72	2384.36	2577.27	2378.23	2530.77
2194.15	2281.37	2534.02	2341.98	2509.26
2163.52	2222.15	2528.29	2280.26	2481.33
2226.54	2344.26	2640.29	2312.42	2521.96
2220.31	2335.13	2559.66	2359.6	2555.55
2158.64	2361.34	2565.05	2389.64	2550.02
2171.56	2281.02	2534.84	2364.67	2616.88
2169.98	2279.5	2567.34	2316.43	2554.88
2137.85	2314.05	2538.94	2353.03	2490.82
2144.54	2360.81	2581.25	2401.34	2539.56
2261.88	2346.84	2538.46	2415.3	2509.18
2246.6	2405.25	2474.05	2394.31	2493.52
2225.62	2350.81	2471.45	2416.36	2564.67
2267.55	2332.26	2488.65	2398.66	2518.07
2164.96	2354.56	2519.46	2409.85	2536.83
2229.61	2341.79	2502.21	2396.45	2539.78
2202.7	2344.78	2543.68	2314.49	2491.94
2170.84	2388.42	2600.27	2360.46	2556.87
2200.13	2380.72	2568.71	2439.72	2503.98
2253.79	2425.47	2512.15	2418.3	2529.62
2276.97	2401.51	2476.33	2319.77	2461.01
2209.47	2360.57	2481.99	2411.47	2547.18
2226.16	2304.65	2450.59	2318.52	2524.26
2276.81	2371.64	2385.88	2363.68	2515.22
2298.1	2336.87	2501.32	2354.45	2514.35
2300.23	2369.6	2549.62	2417.21	2559.79
2353.62	2268.26	2518.99	2350.78	2562.51
2344.59	2315.75	2507.42	2433.31	2556.38
2402.15	2237.74	2450.72	2367.64	2594.65
2456.9	2221.59	2593.05	2399.88	2577.57
2489.94	2229.67	2519.18	2390.85	2585.63
2458.89	2279.07	2496.32	2364.73	2609.63
2430.29	2212.43	2337.02	2428.04	2562.56
2367.16	2259.28	2434.66	2328.54	2505.41
2292.78	2284.27	2432.23	2404.73	2581.31
2268.01	2301.38	2519.7	2314.12	2510.43
2290.58	2234.84	2464.76	2322.66	2623.59
2302.42	2267.67	2503.73	2378.1	2682.51
2319.5	2314.5	2523.36	2391.46	2598.11
2380.3	2265.88	2536.78	2338.47	2605.71
2283.14	2253.03	2515.61	2413.2	2574.01
2261.03	2268.31	2516.26	2356.16	2572.77
2337.61	2173.66	2428.6	2429.04	2595.71
2307.45	2291.75	2528.77	2390.74	2476.58
2278.41	2273.19	2577.58	2439.07	2576.15
2337.21	2346.98	2517.16	2381.93	2519.76
2358.86	2244.11	2585.98	2368.11	2460.32
2320.38	2333.7	2602.32	2385.79	2510.34
2281.19	2348.02	2592.35	2423.54	2431.27
2344.35	2205.44	2532.72	2435.32	2543.86
2307.71	2327.65	2489.77	2373.44	2472.85
2306.55	2323	2457.66	2379.72	2438.8
2328.76	2324.46	2589	2380.2	2442.38
2312.73	2395.06	2498.69	2439.76	2495.01
2297.34	2365.57	2479.59	2406.12	2535.63
2280.46	2369.32	2489.8	2454.91	2465.25
2345.73	2325.59	2437.59	2441.47	2479.21
2314.77	2360.19	2435.46	2353.04	2473.3
2290.86	2436.36	2455.84	2342.74	2507.58
2203.27	2433.92	2462.59	2366.6	2519.55
2211.45	2302.73	2453.62	2441.3	2460.24
2228.97	2316.48	2465.07	2433.81	2466.72
2206.05	2294.56	2454.52	2349.65	2485.91
2246.18	2352.68	2536.69	2458.29	2456.58
2204.42	2402.32	2532	2413.18	2446.28
2195.35	2352.91	2514.16	2444.71	2502.79
2161.44	2333.4	2471.98	2361.72	2471.57
2258.92	2325.09	2514.02	2391.96	2442.7
2221.14	2391.32	2450.85	2395.08	2437.65
2321.84	2418.14	2434.68	2397.66	2489.59
2332.73	2404.63	2470.15	2404.82	2424.42
2334.36	2383.75	2392.13	2421.98	2366.67
2251.17	2339.12	2344.56	2402.62	2441.11
2255.2	2410.92	2329.34	2407.55	2364.61
2344.38	2396.93	2367.32	2475.29	2382.77
2220.64	2395.88	2355.69	2392.31	2384.84
2278.09	2381.74	2409.24	2471.33	2398.26
2324.8	2366.83	2400.9	2448.08	2497.94
2373.24	2361.89	2370.43	2529.73	2507.42
2207.88	2352.74	2405.04	2538.6	2466
2158.5	2389.03	2379.22	2549.4	2443.61
2219.37	2315.63	2377.55	2557.59	2492.36
2269.46	2359.89	2302.31	2559.74	2433.71
2213.52	2372.13	2306.99	2582.26	2481.63
2297.65	2306.09	2264.47	2534.04	2463.35
2308.27	2330.42	2300.83	2535.36	2455.11
2402.06	2253.55	2252.82	2512.34	2539.38
2363.36	2335.81	2304.36	2539.13	2476.26
2344.43	2400.59	2329.58	2570.11	2419.64
2383.65	2356.88	2266.24	2530.33	2431.35
2366.23	2391.05	2238.34	2554.9	2459.16
2380.15	2332.58	2347.59	2545.59	2466.03
2273.69	2332.43	2412.97	2544.26	2475.54
2309.23	2363.57	2421.15	2556.22	2536.16
2393.33	2352.94	2337.56	2572.35	2549.71
2427.76	2320.26	2380.55	2564.26	2513.67
2349.34	2271.86	2392.5	2483.89	2526.86
2280.22	2292.78	2314.38	2500.89	2549.31
2243.7	2289.07	2375.15	2531.16	2530.18
2341.23	2411.06	2354.29	2470.51	2533.27
2344.28	2293.35	2393.08	2495.42	2565.65
2326.25	2361.59	2392.38	2628.23	2497.97
2376.52	2303.72	2372.3	2518.21	2524.83
2306.48	2271.22	2345.48	2482.02	2546.51
2355.04	2299.42	2404.94	2513.24	2580.7
2302.54	2263.34	2418.72	2523.63	2628.75
2340.5	2240.6	2414.31	2549.72	2511.16
2392.64	2257.3	2381.96	2523.27	2591.47
2387.23	2271.51	2446.49	2540.23	2542.37
2336.5	2150.55	2514.94	2516.95	2523.17
2386.73	2250.09	2407.83	2556.14	2529.57
2391.45	2235.59	2409.3	2567.21	2613.03
2393.98	2272.62	2475.4	2540.73	2596.57
2437.4	2276.81	2459.8	2485.9	2593.49
2337.76	2275.81	2461.61	2505.69	2567.77
2315.65	2189.86	2489.02	2544.09	2593.35
2348.65	2264.55	2450.48	2596.61	2559.07
2338.94	2342.17	2487.29	2534.14	2640.88
2403.02	2237.23	2422.35	2546.8	2569.7
2385.89	2278.28	2494.62	2567.36	2574.84
2303.08	2281.9	2510.83	2530.1	2595.5
2366.76	2258.4	2567.17	2563.79	2543.59
2294.14	2260.63	2526.13	2553.92	2564.76
2354.46	2252.79	2620.96	2496.71	2592.49
2376.02	2242.96	2589.91	2460.47	2584.21
2404.49	2212.6	2550.15	2447.2	2561.2
2366.96	2133.95	2463.92	2512.41	2543.71
2394.19	2222.26	2422.64	2581.99	2591.36
2416.92	2162.06	2354.48	2482.3	2609.64
2340.28	2182.39	2426.01	2473.47	2564.3
2377.73	2215.64	2412.15	2385.76	2571.49
2249.97	2173.05	2480.91	2343.44	2583.4
2328.77	2187.45	2537.59	2378.22	2588.41
2301.2	2226.3	2564.79	2426.23	2561.24
2442.56	2243.42	2669	2424.22	2590.51
2444.21	2221.92	2491.71	2470.41	2554.45
2380.03	2289.38	2482.8	2450.13	2539.66
2314.3	2271.51	2471.87	2464.26	2552.39
2386.77	2291.01	2490.79	2398.42	2609.38
2406.87	2289.18	2493.35	2411.54	2562.04
2364.57	2293.64	2458.88	2447.19	2604.03
2398.08	2307.47	2479.6	2454.5	2595.84
2375.26	2288.74	2475.05	2361.66	2563.48
2446.86	2254.07	2491.7	2441.14	2574.2
2445.87	2263.71	2478.03	2417.45	2578.64
2423.84	2274.87	2453.49	2477.88	2520.8
2358.39	2288.73	2467.34	2445.76	2561.99
2366.87	2197.78	2545.68	2494.63	2546.07
2369.37	2301	2503.43	2437.37	2485.07
2353.1	2332.69	2514.5	2406.93	2480.02
2319.23	2342.13	2376.64	2495.19	2578.99
2350.46	2336.78	2473.12	2427.02	2534.73
2331.73	2287.13	2525.16	2476.45	2544.9
2304.7	2329.83	2553.34	2325.84	2518.69
2377.68	2346.15	2537.87	2340.74	2596.53
2318.4	2234.28	2502.8	2421.18	2595.05
2301.24	2195.11	2551.28	2435.46	2529.94
2229.85	2267.82	2556.61	2476.31	2569.23
2250.87	2280.76	2523.84	2456.63	2509.39
2306.88	2274.44	2472.23	2430.65	2564.49
2282.47	2223.22	2469.26	2413.96	2620.41
2275.04	2178.35	2427.68	2401.62	2639.62
2273.53	2180.48	2468	2432.5	2648.8
2307.33	2250.47	2480.76	2440.32	2516.18
2293.55	2164.02	2426.62	2454.01	2577.24
2305.61	2177.14	2382.93	2437.69	2494.99
2385.07	2174.71	2419.61	2475.69	2527.11
2369.35	2222.3	2436.44	2424.78	2529.41
2371.72	2123.32	2435.43	2440.34	2616.25
2392.78	2220.96	2480.24	2379.55	2514.88
2377.49	2221.42	2528.05	2495.84	2587.1
2325.64	2204.08	2560.97	2477.81	2569.05
2330.03	2287.28	2457.41	2498.2	2573.23
2292.37	2225.57	2412.16	2441.89	2511.12
2302.62	2203.44	2515.99	2324.5	2541.99
2313.18	2212.01	2417.19	2302.06	2618.97
2207.47	2292.09	2461.86	2412.15	2661.46
2337.9	2160.72	2504.04	2383.89	2582.84
2374.92	2141.92	2467.24	2400.09	2614.92
2368.69	2217.24	2443.71	2437.51	2556.59
2358.78	2115.82	2459.74	2372.42	2494.64
2354.74	2214.76	2546.78	2429.58	2524.84
2306.59	2177.47	2604.85	2515.11	2547.17
2331.08	2138.09	2594.79	2397.57	2520.52
2407.81	2206.3	2584.31	2392.08	2583.51
2346.15	2150.44	2584.4	2464.39	2511.34
2289.96	2246.53	2519.67	2380.48	2518.73
2311.65	2266.54	2542.21	2374.43	2509.71
2252.03	2183.69	2621.88	2421	2544.82
2284.55	2268.16	2533.13	2486.04	2604.93
2214.01	2241.62	2594.98	2395.41	2509.44
2218.39	2288.71	2551.4	2437.43	2544.28
2235.42	2203.28	2510.42	2497.97	2483.79
2346.1	2231.79	2430.85	2450.65	2561.51
2315.36	2278.27	2479.88	2439.6	2517.62
2265.67	2209.56	2484.25	2414.95	2502.8
2379.42	2165.83	2415.85	2473.2	2470.59
2345.9	2184	2459.32	2509.61	2532.84
2358.63	2211.23	2453.24	2388.33	2480.33
2322.38	2262.95	2537.62	2370.69	2509.17
2303.49	2265.68	2530.87	2409.97	2487.33
2330.84	2307.97	2507.43	2409.72	2411.05
2292.03	2246.88	2494.99	2434.47	2479.86
2280.47	2260.06	2533.09	2436.43	2475.74
2224.68	2251.78	2432.08	2408.31	2506.67
2293.62	2166.37	2484.1	2447.83	2511.97
2339.23	2228.86	2499.57	2496.08	2524.88
2301.52	2202.44	2521.31	2493.19	2412.21
2335.01	2231.32	2407.83	2448.86	2434.73
2317.84	2302.25	2530.63	2518.87	2477.38
2377.28	2249.44	2462.89	2487.5	2567.11
2337.28	2371.44	2466.81	2478.1	2518.27
2387.4	2186.84	2408.12	2503.19	2536.34
2365.24	2157.41	2488.82	2516.74	2533.94
2345.29	2218.9	2467.28	2430.31	2568.68
2307.74	2151.28	2490.15	2478.38	2619.25
2373.26	2178.82	2534.25	2519.84	2527.39
2238.64	2247.66	2458.9	2484.92	2544.23
2277.07	2233.48	2450.76	2513.66	2553.34
2287.06	2244.25	2431.18	2481.63	2481.16
2249.04	2218.11	2456.63	2505.37	2495.68
2157.39	2172.13	2436.41	2569.83	2532.4
2235.9	2134.98	2469.68	2554.78	2442.73
2265.32	2233.25	2570.09	2567.33	2446.54
2195.31	2202.09	2451.84	2568.83	2464.48
2162	2149.7	2458.71	2549.17	2480.44
2188.14	2205.77	2451.91	2515.52	2490.69
2175.73	2223.43	2494.23	2410.49	2480.31
2267.1	2212.98	2532.35	2470.41	2584.05
2156.26	2177.97	2524.45	2489.03	2631.05
2188.34	2245.32	2512.65	2510.38	2583.75
2173.44	2186.06	2426.82	2532.58	2541.93
2253.08	2237.06	2520.24	2551.15	2511.49
2254.57	2252.24	2481.02	2449.01	2591.35
2327.4	2126.61	2461.81	2474.72	2489.3
2251.73	2245.28	2539.52	2406.94	2427.07
2297.7	2152.17	2520.64	2512.44	2584.8
2332.14	2189.93	2478.8	2509.32	2480
2151.39	2172.28	2529.75	2494.8	2522.62
2289.52	2160.6	2463.32	2414.68	2517.31
2232.74	2150.86	2468.9	2422.99	2540.46
2221.04	2249.72	2560.42	2463.03	2573.67
2210.91	2203.64	2607.07	2414.27	2632.56
2175.31	2123.4	2483.83	2415.87	2564.08
2269.85	2268.54	2500.17	2407.63	2425.56
2248.1	2132.05	2552.86	2423.91	2536.8
2327.32	2132.51	2499.25	2454.6	2497.42
2295.56	2147.19	2516.96	2505.87	2505.12
2221.19	2132.71	2500.13	2462.34	2515.3
2254.76	2158.23	2499.19	2435.45	2571.2
2204.55	2114.62	2496.31	2497.01	2478.39
2323.87	2189.63	2511.18	2419.98	2445.34
2358.44	2190.47	2570.94	2409.77	2457.84
2338.88	2220.21	2543.2	2400.18	2522.36
2324.46	2153.79	2489.14	2441.32	2535.32
2286.6	2149.78	2443.57	2457.57	2561.4
2383.13	2072.28	2431.48	2431.78	2561.66
2357.41	2181.14	2503.31	2435.25	2560.95
2331.91	2108.65	2484.06	2426.53	2465.91
2422.76	2177.21	2472.95	2435.16	2580.01
2261.59	2161.71	2514.37	2480.36	2469.66
2266.36	2142.4	2443.69	2482.23	2551.9
2165.41	2144.98	2544.88	2403.73	2558.97
2252.58	2197.47	2595.16	2452.8	2524.05
2229.3	2200.5	2550.27	2386.72	2486.46
2291.63	2169.52	2610.57	2382.76	2541.19
2319.95	2236.52	2504.74	2364.32	2554.01
2422.81	2275.53	2501.44	2401.62	2515.85
2304.89	2181.33	2513.44	2436.88	2534.79
2308.61	2200.2	2502.07	2435.41	2587.88
2300.48	2131.22	2588.97	2468.93	2585.18
2282.52	2202.51	2473.96	2484.72	2572.35
2230.87	2244.49	2499.5	2486.36	2682.25
2183.46	2175.7	2493.77	2424.47	2583.53
2268.28	2162.44	2488.68	2424.74	2530.59
2194.84	2312.55	2487.62	2365.77	2503.1
2151.87	2206.16	2486.26	2386.26	2580.02
2225.7	2210.05	2429.69	2376.92	2546.75
2126.99	2170.91	2482.55	2458.01	2577.19
2212.95	2303.34	2455.8	2411.97	2528.36
2334.6	2274.83	2464.73	2445.91	2534.44
2163.77	2288.66	2463.37	2381.36	2497.11
2242.06	2358.76	2466.28	2372.22	2488.25
2287.7	2291.37	2406.6	2337.84	2567.14
2207.26	2348.61	2366.25	2367.01	2518.31
2282.47	2308.84	2415.8	2447	2500
2204.23	2357.35	2493.26	2444.87	2523.07
2158.01	2376.15	2421.19	2423.2	2505.32
2165.2	2347.18	2469.46	2339.41	2366.94
2160.69	2376.96	2468.5	2326.47	2468.48
2254.51	2393.12	2469.41	2401.72	2584.16
2232.47	2469.85	2518.19	2383.7	2479.32
2246.64	2344.3	2465.66	2361.94	2402.17
2235.94	2379.81	2533.38	2356.17	2429.7
2262.98	2245.46	2501.32	2372.14	2473.16
2240.3	2260.01	2428.51	2438.13	2475.54
2161.17	2279.22	2423.46	2425.77	2534.55
2195.72	2217.81	2401.98	2441.96	2429.79
2270.8	2259.38	2344.22	2489.27	2561.51
2225.67	2275.17	2361.94	2394.01	2527.09
2285.73	2119.02	2326.46	2409.88	2501.19
2256	2195.95	2333.38	2413.61	2544.29
2289.41	2195.3	2353.69	2482.47	2637.51
2219.2	2237.7	2385.39	2366.01	2456.87
2299.24	2288.57	2308.31	2341.62	2461.65
2268.96	2244.71	2403.54	2441.54	2556.96
2198.78	2317.39	2363.73	2410.74	2416.84
2246.04	2318.73	2417.53	2400.95	2494.63
2300.98	2420.03	2403.64	2482.62	2552.37
2320.83	2288.01	2382.79	2462.95	2552.5
2276.29	2354.18	2395.84	2493.5	2558.25
2230.06	2215.43	2435.18	2423.88	2547.92
2261.05	2204.54	2400.79	2449.7	2559.05
2281.22	2243.89	2370.9	2409.98	2566.49
2257.02	2216.94	2393.24	2401.68	2537.76
2224.58	2257.63	2312.29	2493.85	2560.43
2200.74	2301.08	2422.32	2382.8	2471.49
2269.21	2250.46	2355.93	2457.48	2625.18
2290.2	2297.62	2354.37	2490.37	2488.53
2283.81	2273.27	2382.47	2468.62	2477.68
2340.63	2205.35	2360.25	2522.74	2488.19
2281.47	2237.1	2392.77	2482.38	2468.45
2273.15	2183.8	2397.7	2541.39	2527.47
2346.15	2198.13	2344.79	2517.42	2510.77
2289.64	2214.23	2359.98	2491.21	2507.49
2265.56	2142.54	2364.02	2467.84	2500.51
2318.74	2264.56	2318.26	2414.07	2590.37
2283.46	2201.58	2407.41	2447	2596.23
2330.57	2128.08	2350.04	2466.09	2501.05
2284.6	2183.23	2245.4	2530.13	2521.51
2287.62	2247.59	2351.91	2542.66	2550.18
2353.05	2240.62	2379.18	2463.77	2572.2
2215.48	2205.68	2362.62	2569.68	2548.67
2209.09	2189.43	2333.15	2505.73	2561.63
2366.73	2180.82	2338.18	2513.53	2573.48
2328.9	2153.27	2343.5	2526.91	2529.26
2296.53	2344.96	2385.49	2488.56	2528.37
2352.58	2441.55	2383.56	2460.85	2512.13
2292.24	2300.06	2390.66	2428.93	2564.3
2281.44	2323.57	2410.53	2498.01	2481.88
2269.55	2350.92	2440.62	2557.37	2502.41
2311.36	2372.98	2399.22	2494.12	2586.29
2297.21	2312.3	2347.15	2429.87	2584.83
2297.82	2407.25	2379.02	2491.21	2548.4
2296.04	2348.08	2406.75	2461.71	2536.04
2164.55	2371.22	2503.58	2427.86	2531.01
2215.64	2355.05	2353.63	2467.55	2515.72
2242.53	2239.58	2449.78	2497.06	2516.38
2225.76	2332.87	2393.48	2396.18	2573.12
2215.99	2316.04	2461.48	2359.92	2563.43
2257.73	2324.87	2375.49	2367.82	2566.97
2208.57	2225.73	2449.27	2392.95	2510.96
2195.3	2254.89	2473.85	2375.42	2564.15
2184.94	2293.44	2414.39	2432.73	2527.56
2250	2260.71	2397.75	2378.93	2437.66
2217.58	2260.36	2334.28	2393.39	2507.07
2256.01	2217.52	2429.78	2466.15	2491.74
2291.1	2255.34	2324.74	2410.26	2559.82
2234.06	2257.07	2318.48	2357.15	2535.17
2243.9	2237.14	2318.39	2400.51	2530.42
2270.91	2279.35	2343.64	2386.97	2534.12
2329.9	2315.45	2399.74	2405.74	2515.87
2322.22	2306.85	2317.93	2400.04	2487.91
2311.42	2238.72	2382.06	2449.28	2586.35
2268.23	2242.3	2352.57	2430.42	2460.86
2276.35	2251.01	2348.36	2409.71	2542.39
2328.29	2270.58	2361.53	2434.4	2493.68
2256.38	2197.3	2406.68	2328.98	2476.83
2333.86	2232.04	2407.34	2428.5	2565.82
2207.45	2229.3	2398.14	2361.05	2561.3
2306.48	2235.41	2375.94	2407.07	2568.88
2250.94	2253.83	2396.19	2479.61	2591.51
2233.71	2176.08	2423.33	2396.99	2508.88
2239.55	2174.25	2445.81	2408.36	2536.76
2259.62	2257.76	2367.06	2447.82	2565.26
2279.84	2128.57	2362.12	2401	2615.82
2276.98	2211.2	2370.64	2306.68	2524.39
2212.27	2176.48	2416.63	2358.84	2559.26
2239.17	2142.23	2358.75	2392.52	2578.43
2259.9	2144.5	2344.36	2376.53	2507.95
2167.12	2168.96	2426.38	2418.96	2515.94
2226.03	2173.17	2390.49	2408.18	2480.44
2231.89	2170.74	2438.09	2380.72	2509.45
2253.77	2240.04	2400.92	2410.1	2502.52
2195.31	2315.42	2487.29	2450	2479.23
2260.6	2206.98	2493.11	2441.98	2489.27
2257.83	2173.76	2385.88	2432.57	2498
2257.47	2188.68	2355.42	2437.37	2448.36
2265.31	2157.95	2409.33	2456.91	2471.72
2267.35	2171.72	2428.62	2413.09	2521.27
2314.94	2211.73	2397.14	2407.97	2492.49
2331.64	2205.58	2381.13	2460.66	2491.07
2344.72	2190.85	2346.55	2450.02	2532.3
2281.09	2227.98	2353.61	2444.74	2529.29
2217.41	2239.96	2317.9	2404.27	2499.22
2247.17	2191.01	2329.33	2401.99	2520.69
2246.75	2272.41	2357.61	2362	2549.9
2314.77	2333.21	2262.74	2382.79	2480.78
2274.78	2295.2	2315.8	2473.95	2526.28
2350.41	2223.57	2312.05	2464.09	2508.04
2366.56	2247.29	2333.1	2475.91	2460.56
2297.99	2255.04	2332.5	2448.99	2435.71
2331.33	2238.18	2344.27	2461.46	2402.92
2242.38	2327.29	2287.51	2447.52	2498.5
2295.5	2240.21	2282.51	2460.25	2514.5
2211.35	2226.42	2218.85	2434.53	2601.89
2248.28	2193.84	2335.89	2461.79	2528.93
2178.67	2220.25	2371.28	2521.17	2516.28
2262.09	2188.67	2305.68	2454.36	2544.22
2327.32	2205.69	2279.25	2445.06	2534.71
2317.05	2192.95	2378.31	2349.78	2530.86
2238.43	2262.99	2310.24	2445.42	2518.15
2181.78	2277.62	2360.6	2439.57	2544.71
2241.24	2242.26	2331.16	2384.58	2503.93
2272.18	2282.29	2329.79	2391.6	2480.23
2260.76	2305.34	2333.74	2466.95	2469.23
2293.36	2198.62	2335.74	2429.52	2460.84
2313.66	2334.98	2385.84	2403.82	2500.04
2353.11	2294.66	2319.96	2425.52	2535.28
2207.04	2303.06	2324.44	2475.53	2566.15
2228.09	2423.67	2327.33	2523.73	2552.44
2303.65	2358.19	2403.92	2473.83	2584.09
2258.78	2297.52	2270.07	2553.14	2538.93
2269.93	2288.76	2300.79	2523.85	2572.92
2225.65	2274.57	2286.78	2519.67	2542.14
2219.74	2272.22	2318.95	2472.35	2523.58
2165.29	2318.92	2356.17	2511.11	2509.76
2207.07	2349.93	2325.78	2456.99	2493.08
2204.77	2273.08	2301.85	2502.27	2481.62
2146.09	2304.9	2288.78	2486.65	2563.84
2170.55	2307.98	2346.71	2577.82	2478.24
2218.56	2297.99	2407.58	2582.65	2535.76
2178.83	2282.23	2370.61	2567.23	2501.55
2123.5	2282.85	2330.83	2516.3	2524.77
2160.4	2260.88	2293.09	2465.54	2511.7
2202.47	2334.74	2303.48	2454.4	2502.82
2181.84	2247.36	2264.4	2480.32	2537.73
2247.7	2241.88	2303.15	2483.72	2494.95
2201.33	2280.35	2317.73	2526.89	2560.89
2249.02	2303.06	2327.98	2517.02	2509.26
2190.42	2254.97	2405.95	2445.09	2539.13
2234.08	2277.79	2286.84	2463.7	2494.72
2299.03	2316.41	2326.99	2477.07	2434.59
2277.2	2273.37	2375.8	2484.51	2496.95
2210.42	2282.67	2411.3	2435.37	2499.12
2260.68	2233.27	2420.25	2558.58	2525.67
2192.74	2259.19	2391.25	2456.53	2583.49
2231.72	2226.14	2400.9	2450.37	2676.33
2214.48	2224.91	2356.52	2413.93	2591.7
2292.61	2277.25	2293.89	2447.58	2569.55
2196.66	2256.62	2373.47	2463.89	2592.72
2222.34	2221.65	2313.21	2479.76	2622
2222.39	2349.36	2344.03	2494.74	2625.33
2323.43	2229.57	2421.25	2493.54	2570.23
2333.18	2200.18	2378.87	2423.37	2607.92
2262.25	2194.27	2378.37	2419	2601.07
2270.43	2210.52	2317.1	2371.11	2593.1
2263.06	2157.52	2347.48	2414.07	2561.89
2354.14	2210.96	2327.14	2456.92	2417.72
2274.8	2227.81	2301.06	2406.04	2468.89
2237.81	2191.1	2252.02	2478.01	2550.57
2252.38	2297.35	2313.76	2403.01	2569.13
2252.46	2248.62	2311.24	2444.48	2665.7
2322.25	2294.1	2299.53	2501.43	2577.88
2272.65	2243.74	2296.62	2469.86	2603.56
2275.23	2244.81	2266.42	2425.99	2510.61
2270.99	2341.3	2287.7	2418.05	2657.96
2165.71	2274.35	2349.46	2429.79	2582.82
2259.17	2332.38	2397.57	2456.97	2592.74
2229.67	2289.81	2371.77	2494.84	2533.11
2264.95	2202.58	2289.25	2549.05	2476.24
2248.74	2220.93	2332.77	2433.83	2571.61
2307.49	2269.24	2289.78	2447.1	2568.65
2358.89	2256.69	2292.65	2417.97	2542.2
2268.75	2240.19	2298.66	2480.1	2535.59
2206.98	2237.86	2354.24	2461.36	2486.01
2255.77	2248.82	2288.6	2516.05	2529.68
2292.17	2264.72	2343.02	2501.71	2528.54
2355.94	2220.74	2356.02	2469.14	2540.44
2250.4	2256.79	2442.44	2403.53	2517.67
2328.77	2236.38	2338.28	2476.5	2558.15
2266.94	2292.19	2401.18	2495.34	2561.25
2239.14	2181.69	2382	2509.76	2514.13
2203.06	2191.45	2419.89	2484.74	2463.64
2255.49	2258.31	2365.9	2417.01	2496.25
2310.64	2255.33	2387.21	2409.22	2501.81
2316.58	2214.36	2391.55	2336.53	2492.46
2173.26	2269.21	2406.14	2388.88	2478.68
2267.23	2271.95	2423.84	2446.86	2510.82
2212.6	2223.1	2311.32	2425.43	2528.57
2330	2169.35	2351.53	2399.27	2514.19
2268.56	2278.69	2353.26	2396.1	2480.59
2282.33	2188.91	2345.7	2381.11	2545.24
2271.17	2244.98	2366.3	2402.46	2558.77
2283.35	2326.89	2319.88	2432.12	2582.77
2335.24	2233.07	2291.91	2406.74	2525.74
2358.41	2220.18	2318.53	2391.91	2512.16
2316.67	2194.16	2309.12	2406.38	2533.99
2235.81	2229.23	2346.91	2376.04	2570.57
2236.47	2170.47	2348	2308.86	2521.35
2219.24	2183.45	2252.15	2375.49	2445.31
2259.95	2171.55	2283.07	2312.32	2448.4
2216.71	2220.91	2282.25	2344.13	2566.41
2259.15	2239.19	2246.11	2362.06	2523.28
2292.88	2190.41	2285.62	2344.92	2495.88
2326.41	2231.04	2363.29	2337.89	2565.86
2323.28	2234.49	2269.56	2474.26	2475.97
2344.04	2243.5	2312.21	2388.78	2496.13
2311.72	2240.94	2264.8	2441.43	2516.09
2319.84	2273.28	2329.7	2402.92	2604.45
2308.73	2177.94	2298.7	2413.9	2516.45
2308.61	2201.41	2311.82	2366.96	2463.44
2359.22	2246.58	2341.39	2416.22	2460.97
2325.41	2221.02	2377.79	2427.09	2476.95
2355.92	2300.53	2431.51	2409.64	2508.66
2318.6	2209.78	2356.08	2408.91	2474.55
2292.96	2198.95	2477.25	2421.06	2488.2
2289.85	2255.04	2333.81	2467.11	2536.2
2333.19	2254	2387.53	2484.81	2513.79
2363.31	2202.8	2395.76	2419.04	2528.91
2425.47	2208.87	2429.83	2415.48	2549.46
2361.51	2257.26	2402.88	2478.53	2462.99
2336.88	2320.45	2386.12	2327.61	2418.74
2408.33	2307.05	2378.47	2442.72	2476.79
2337.44	2285.79	2362.26	2471.51	2535.57
2335.4	2297.1	2350.79	2422.12	2592.01
2419.94	2343.3	2330.88	2437.82	2555.74
2314.85	2201.03	2283.04	2419.27	2437.6
2394.11	2229.91	2322.89	2362.84	2546.98
2436.77	2264.15	2341.07	2488.54	2447.33
2396.54	2213.83	2303.45	2427.97	2594.21
2280.2	2228.46	2267.24	2447.84	2540.39
2312.35	2298.65	2275.58	2398.52	2574.77
2374.2	2202.67	2284.34	2444.96	2577.31
2369.01	2193.49	2237.27	2413.33	2587.91
2349.2	2149.39	2304.18	2504.26	2662.65
2319.57	2231.81	2237.77	2501.8	2579.57
2310.83	2152.57	2317.46	2468.63	2683.81
2281	2201.32	2362.09	2424.75	2710.26
2360.04	2244.37	2289.88	2496.75	2671.92
2388.88	2256.75	2257.27	2405.79	2687.28
2345.5	2252.18	2353.83	2433.12	2730
2282.33	2276.77	2298.43	2425.78	2657.38
2279.04	2183.74	2406.08	2478.55	2638.31
2266.61	2228.43	2369.96	2481.04	2670.7
2309.75	2200.86	2366.43	2445.97	2618.69
2313.84	2242.48	2360.65	2460.62	2601.1
