628.435	1050.03	860.538	821.753	844.183	685.612	874.035	550.519	718.566	701.022
657.337	1063.47	810.587	804.243	932.771	677.03	851.883	542.496	697.833	777.775
614.527	1090.76	805.782	769.867	950.532	663.018	903.359	562.882	669.099	792.643
637.769	987.17	691.519	683.14	841.766	533.343	756.46	459.274	649.97	688.248
639.581	1106.14	758.262	813.387	1012.64	686.887	877.574	659.575	703.507	809.926
661.504	1033.45	815.568	792.539	905.662	649.542	898.675	548.477	717.596	846.4
639.139	1107.66	783.193	868.454	972.444	695.134	916.263	626.549	787.61	893.95
632.43	1034.48	698.263	791.793	881.442	636.895	805.321	582.256	723.327	826.394
637.316	991.05	634.227	752.27	765.355	521.857	758.74	512.798	637.814	767.921
653.324	883.549	626.228	661.678	741.299	501.878	641.866	379.917	607.016	648.802
644.308	1088.98	692.869	750.986	886.772	608.767	800.292	488.474	659.976	716.703
617.635	1085.87	822.031	887.807	906.233	687.423	888.54	614.925	742.521	812.693
644.196	1134.69	783.064	857.727	916.371	699.957	816.489	672.85	731.083	920.311
608.904	1088.19	874.51	880.317	995.342	689.928	803.532	619.177	658.365	929.812
605.167	1007.38	727.805	789.064	803.839	556.169	747.791	531.609	645.719	773.174
624.183	1112.69	757.232	802.595	981.44	629.897	764.866	561.374	620.564	746.015
646.952	1057.36	748.901	815.515	992.246	607.577	742.424	513.809	605.389	748.418
674.421	1141.55	788.741	785.923	824.581	573.75	800.747	585.638	678.443	830.785
646.749	1045.51	750.395	710.109	883.596	527.636	789.557	534.818	596.957	717.217
652.444	1003.91	704.246	770.581	842.596	483.422	792.967	579.123	557.654	818.232
683.777	1114.77	742.505	724.39	899.514	521.794	790.454	571.945	598.668	768.407
655.958	1120.64	785.181	791.943	855.198	534.46	851.353	599.079	653.007	795.745
657.383	1076.45	806.244	740.382	807.075	482.998	755.399	589.792	649.921	729.396
679.181	1067.96	771.415	829.59	802.034	472.647	788.77	578.607	629.201	749.067
687.422	1123.05	849.319	785.629	809.782	589.203	833.569	604.433	721.053	771.303
664.748	1092.42	821.263	746.955	765.242	581.486	876.79	577.419	696.836	712.318
614.923	1095.36	794.171	696.605	704.127	512.819	828.957	559.426	694.329	554.03
592.453	1099.28	757.114	712.976	708.468	456.62	847.76	552.005	608.402	647.719
644.369	1077.71	800.794	739.424	796.584	584.817	853.66	615.217	671.057	671.531
628.588	1068.76	809.056	629.171	820.233	659.374	953.347	623.966	731.47	724.364
621.67	1163.74	803.144	740.758	769.802	692.765	902.368	630.246	714.746	630.728
618.884	1070.15	709.092	732.158	683.821	607.7	788.258	532.136	652.256	517.885
628.404	1051.48	692.385	700.123	717.896	597.814	762.026	532.403	640.962	508.623
654.428	977.691	634.598	632.085	735.049	590.61	795.938	520.923	606.902	514.672
669.258	930.859	599.17	494.858	608.089	508.231	698.875	432.659	570.251	505.07
636.336	942.967	678.274	637.274	812.824	633.667	745.383	520.537	666.171	592.223
631.423	982.152	721.664	602.957	664.957	587.621	759.976	566.331	617.553	649.82
619.195	970.208	738.872	583.531	752.206	646.649	732.898	599.906	616.295	658.083
617.732	1054.98	698.247	663.323	935.07	660.927	728.29	540.475	664.893	675.356
686.317	993.586	717.836	619.004	910.493	699.379	825.429	586.329	769.5	647.265
657.834	1085.41	755.116	674.552	967.374	685.485	834.849	589.911	723.93	687.927
629.995	984.912	637.01	477.19	829.215	526.256	729.694	529.888	570.851	597.13
654.164	1021.98	677.484	544.997	807.63	556.138	663.355	555.39	589.333	619.104
645.414	1032.92	673.781	564.06	879.761	638.329	727.876	577.606	583.697	646.767
643.573	1172.66	697.083	695.46	943.389	719.133	843.372	626.389	682.674	673.839
626.593	1128.51	667.396	606.557	975.186	625.807	740.547	565.397	665.574	655.955
614.739	1221.75	803.675	681.215	1085.29	744.236	919.729	653.738	705.159	803.571
629.618	1142.92	808.989	746.256	1107.37	746.979	854.244	688.243	703.847	808.362
614.749	1134.73	818.866	678.443	1030.47	590.913	794.757	554.458	680.056	719.323
623.814	1069.9	692.566	603.711	948.524	580.947	733.022	592.832	638.646	682.386
634.082	1132.45	741.265	656.362	1058.3	778.382	860.036	519.102	666.615	757.858
631.418	1121.63	763.206	715.145	1047.31	760.818	858.637	675.092	713.447	817.285
656.786	1152.63	824.474	740.858	1012.87	793.299	869.075	668.828	666.295	773.387
655.339	1145.36	822.436	735.123	1030.72	712.855	825.3	631.654	706.92	799.618
639.34	1158.9	790.303	727.763	1168.77	804.917	843.419	696.325	723.115	836.873
579.837	1170.53	740.673	724.505	1025.05	797.646	825.278	716.861	667.128	836.962
628.176	1145.85	790.782	692.262	1059.53	695.996	894.412	708.529	679.643	847.631
624.889	1111.81	748.708	683.472	1009.76	711.891	796.327	654.625	694.851	766.791
586.708	1133.46	757.423	659.998	1111.65	748.816	890.066	676.802	711.12	771.302
612.93	1196.5	801.983	727.12	1137.55	737.996	852.685	716.114	834.744	789.588
620.376	1161.43	899.504	791.492	1098.19	898.082	1013.1	757.242	850.319	858.692
626.057	1040.54	704.627	621.51	984.191	720.175	761.434	615.792	660.16	726.031
617.877	1119.55	810.12	741.458	1066.24	823.562	770.866	663.832	820.339	793.787
618.828	1144.28	834.385	783.103	1146.89	793.221	849.59	795.206	764.593	793.685
642.932	1096.97	768.054	660.028	1058.5	776.818	927.56	747.389	681.812	785.03
612.398	1061.95	691.974	651.475	1051.53	750.387	824.918	723.879	666.808	734.265
673.409	1062.82	748.354	686.467	1048.31	722.817	872.51	674.939	645.579	685.961
652.923	1078.24	768.367	676.54	1073.35	788.094	877.984	665.099	685.519	750.838
623.164	1091.2	802.832	693.04	1071.64	745.353	873.037	622.846	747.563	773.31
641.483	1178.03	802.796	697.116	1019.1	797.302	846.515	676.996	744.82	849.279
653.671	1144.35	853.141	660.764	1043.99	710.619	815.463	592.131	726.625	764.429
624.101	1150.86	812.831	650.285	1118.51	712.362	887.551	582.969	727.314	799.844
661.919	1227.25	793.86	749.596	1093.86	716.122	836.137	653.104	734.364	880.567
623.064	1164.34	846.646	689.306	1075.94	752.347	786.298	627.064	636.096	759.337
647.237	1102.26	813.087	634.272	1047.25	701.373	821.906	597.438	689.954	780.784
658.545	1210.13	772.108	788.98	1095.83	696.009	853.565	593.593	706.145	847.5
651.085	1178.49	830.594	824.105	1111.47	735.332	792.119	654.17	799.716	844.259
654.814	1185.07	759.496	732.231	1146.9	667.122	861.107	640.292	649.14	821.574
647.981	1046.35	645.386	621.677	1005.7	648.486	848.469	590.166	629.202	734.853
671.626	1122.69	732.246	591	974.599	596.266	854.868	603.477	697.838	763.972
618.907	1158.26	763.893	597.864	1031.5	614.104	843.815	552.228	725.704	693.432
655.436	1138.02	764.219	704.837	1041.93	693.613	935.273	613.233	761.06	791.001
687.615	1220.27	908.665	771.559	1134.5	717.451	916.104	625.463	699.834	799.153
654.79	1258.03	890.222	851.12	1203.99	741.106	858.046	725.571	719.02	825.165
640.144	1175.16	772.278	734.734	1043.89	635.008	750.201	710.813	632.754	842.031
641.021	1136.76	770.32	788.342	1098.21	674.237	798.985	633.734	646.981	802.78
642.818	1215.74	799.864	790.774	1083.36	697.04	836.754	707.689	781.085	825.608
679.375	1210.36	798.043	797.884	1149.87	763.628	925.576	694.875	799.886	872.024
628.591	1159.79	818.365	699.033	1129.25	675.224	826.332	618.98	757.82	789.522
636.493	1172.62	792.078	690.661	1026.68	702.794	817.173	554.543	730.242	769.07
627.348	1119.37	792.016	708.153	1098.68	709.966	816.797	662.822	803.934	746.296
622.285	1080.17	782.319	740.462	1021.02	637.304	810.251	609.608	725.134	773.613
630.788	999.112	598.885	580.162	923.026	541.862	739.435	578.462	643.451	654.051
653.16	1178.68	864.652	767.037	1010.31	765.051	843.797	732.906	741.443	794.156
638.117	1098.07	720.681	666.729	1006.19	686.243	825.85	629.653	694.76	763.153
659.437	1156.12	781.4	672.965	1016.62	665.532	760.893	642.963	740.885	712.246
631.057	1287.16	873.584	804.166	1124.69	770.718	912.197	680.406	755.648	811.345
621.512	1241.64	899.083	768.732	1173.33	724.134	935.279	767.284	750.488	903.84
624.033	1219.75	874.256	760.969	1162.39	762.46	929.589	719.364	735.909	794.697
630.638	1162.11	761.88	706.245	1092.46	663.962	801.175	724.091	684.809	704.548
629.582	1171.39	824.247	774.098	1099.19	743.711	914.372	746.093	715.185	820.738
623.833	1092.87	737.091	728.213	1040.64	670.794	840.684	778.062	680.186	792.749
626.203	1175.99	768.715	760.54	1120.48	666.605	913.456	802.422	608.391	732.898
658.872	1171.48	793.976	715.388	1159.39	711.69	893.707	653.072	680.908	734.748
629.646	1136.03	792.438	740.457	1100.59	681.575	830.06	606.394	658.36	675.536
630.189	1174.91	788.644	763.37	1154.72	685.683	831.478	680.025	697.194	813.778
619.91	1143.66	705.761	708.603	1044.7	659.942	847.666	606.519	733.441	802.602
623.64	1181.01	776.896	731.877	1091.64	710.031	894.846	621.342	764.909	862.864
606.775	1158.92	761.575	687.234	1057.12	625.967	836.123	611.266	691.817	839.159
618.658	1040.41	677.37	620.159	1006.81	573.814	753.379	554.625	599.579	796.893
617.387	1107.85	726.372	719.152	1024.33	694.951	850.621	720.358	686.45	860.139
614.58	1149.5	725.721	686.8	1029.71	643.552	773.57	698.197	633.508	827.098
660.476	1080.82	758.558	721.362	981.113	628.917	850.055	623.608	634.175	718.225
658.105	1110.88	703.136	694.294	958.167	599.379	775.819	608.296	600.393	778.741
620.508	1008.55	691.317	666.323	872.618	553.481	708.823	568.986	590.803	746.904
639.619	1075.98	757.776	649.407	963.161	588.766	819.99	581.967	679.994	739.054
621.553	1155.78	819.529	736.37	995.337	590.36	806.038	713.429	746.49	844.958
633.243	1068.91	810.867	770.61	960.48	621.708	857.854	644.213	665.388	815.632
606.678	1154.82	869.43	792.385	1062.96	680.28	880.314	744.327	793.329	797.216
668.397	1169.49	853.312	773.986	1074.09	749.109	860.126	799.737	742.126	900.442
631.93	1168.61	891.786	813.22	1043.19	729.953	843.414	732.053	809.573	861.307
628.093	1012.87	668.042	668.707	964.004	569.748	662.176	593.836	665.606	677.935
637.515	1116.03	761.572	731.139	986.195	654.056	842.712	714.175	673.777	799.401
637.344	994.282	676.317	621.581	905.607	562.805	698.294	666.159	592.794	628.272
640.035	1104.06	736.588	745.969	1019.94	631.476	830.65	773.355	774.795	745.05
645.695	1142.51	808.34	743.295	1011.86	724.216	841.077	776.416	776.839	844.312
593.869	1037.6	699.573	622.421	891.889	622.391	703.776	679.143	597.698	718.803
597.627	1098.17	713.37	634.892	932.51	616.38	704.705	694.897	710.259	757.344
645.879	1080.23	690.178	660.861	954.887	557.985	726.081	684.51	658.94	644.883
669.325	1098.01	760.985	652.146	1026.71	610.174	819.262	684.09	690.982	685.424
623.763	1094.26	872.038	680.229	1049.95	731.104	920.27	681.041	807.721	732.563
632.696	1084.73	819.929	666.132	976.496	663.057	760.867	733.794	701.615	723.067
614.033	1114.47	853.023	670.292	940.936	717.227	823.67	698.096	739.81	708.386
672.124	969.965	699.613	601.061	907.537	581.259	754.497	579.419	655.576	601.888
636.574	1110.44	812.75	671.234	996.043	681.489	852.858	683.4	775.6	656.452
689.338	1027.08	694.409	556.194	939.978	532.636	720.08	606.95	672.831	600.346
654.63	1061.31	777.025	690.152	898.909	522.275	796.805	704.11	710.698	658.778
625.111	1062.74	739.627	662	895.202	613.784	781.24	584.465	660.166	593.545
653.538	1012.46	772.01	662.587	896.162	604.919	758.257	626.692	680.278	593.924
630.659	1155.72	873.961	774.28	1029.58	672.599	936.083	700.526	729.842	773.463
624.413	1102.46	827.134	718.412	992.111	700.028	931.226	598.101	718.096	712.984
663.674	1083.67	789.358	648.411	1007.3	641.91	873.894	522.522	656.618	725.844
660.952	1097.65	763.209	705.715	991.762	705.51	899.798	564.237	633.798	724.846
605.792	997.743	664.555	609.113	889.728	507.667	824.856	513.936	587.45	567.31
621.004	1043.42	817.541	678.221	979.013	628.915	812.48	536.912	637.868	637.776
642.042	1038.62	778.628	722.648	940.074	679.77	884.259	544.506	611.566	657.808
628.864	1074.66	753.916	686.996	971.764	634.553	745.729	612.783	643.659	703.921
640.438	1083.81	752.539	657.632	972.569	621.676	836.964	558.997	618.566	703.559
618.432	1066.15	719.733	646.675	966.188	551.83	805.571	478.678	591.385	640.611
619.374	1138.89	818.834	749.856	965.57	683.236	844.874	622.3	637.11	760.189
638.834	1143.66	879.767	774.936	960.876	632.28	985.036	692.547	654.842	757.246
650.787	1094.9	779.434	698.267	951.815	575.317	830.587	617.234	693.401	714.354
642.032	999.564	746.067	685.524	863.95	561.945	769.134	506.362	539.731	643.408
638.44	1050.02	843.58	705.54	953.124	612.084	883.101	562.915	611.357	753.779
681.134	1093.19	885.386	739.759	993.909	664.369	797.638	587.445	709.548	792.836
644.547	1155.5	882.273	845.698	963.017	634.888	947.673	647.68	690.953	844.549
616.893	1065.51	819.85	729.518	937.634	641.071	886.903	640.78	684.315	806.399
652.973	1121.75	837.184	740.185	984.726	657.652	984.778	582.76	627.607	800.688
638.625	1109.21	902.955	751.331	1018	683.502	966.644	679.291	729.083	766.408
642.463	1112.42	857.001	722.624	913.385	692.779	855.157	553.163	665.332	735.954
647.364	1185.17	884.655	761.152	985.841	681.489	861.467	706.96	688.981	784.175
597.821	1163.33	897.932	701.777	1025.57	791.836	941.763	703.354	708.296	818.895
632.615	1198.29	891.44	799.967	989.839	762.939	895.465	752.523	736.204	798.514
649.22	1082.22	739.643	653.047	961.992	636.401	868.628	627.669	700.582	670.862
609.288	1156.06	823.882	758.349	944.52	608.396	853.285	710.209	595.005	791.946
628.6	1113.03	762.34	653.663	943.514	598.291	752.212	603.893	626.868	754.265
637.09	1045.72	760.158	633.951	897.301	624.233	731.975	564.834	595.422	685.153
596.413	1027.19	757.401	688.369	867.562	648.431	824.887	620.432	686.146	722.456
638.635	1122.36	776.843	704.081	883.881	673.875	896.471	637.135	653.408	889.382
630.496	1182	831.541	677.339	1047.82	666.839	866.794	637.049	687.245	756.721
641.439	1211.4	879.524	725.583	1059.47	771.319	1026.8	695.028	728.86	818.097
672.869	1074.17	815.133	682.952	1052.41	637.329	834.825	623.043	643.549	645.294
606.443	1053.7	738.303	611.193	964.638	599.375	811.572	551.691	517.466	632.378
656.882	1052.39	746.332	665.105	900.654	621.621	695.988	589.54	558.972	561.114
634.137	1105.1	737.318	692.002	923.229	622.841	787.078	585.724	625.163	692.936
646.424	1087.57	738.5	745.424	978.818	619.162	841.472	600.124	726.387	748.537
622.819	1064.92	751.366	657.599	1002.47	649.152	824.988	533.241	566.802	712.112
653.089	1071.51	771.351	607.937	1006.78	549.84	841.095	613.057	539.32	770.456
628.76	1143.47	821.422	674.262	1105.72	714.479	903.597	572.444	585.338	783.341
646.331	1079.7	909.992	648.59	1094.18	657.484	920.047	614.879	641.626	744.079
635.614	1222.37	977.355	712.541	1030.36	816.337	857.983	740.713	779.177	822.871
632.464	1184.25	881.869	756.399	1056.24	674.328	800.776	714.592	766.549	832.541
666.194	1138.08	772.916	644.693	983.421	638.954	855.066	624.252	705.361	763.492
589.753	1145.96	855.116	684.581	1034.79	714.988	916.586	617.526	721.296	795.499
620.501	1175.16	768.531	664.14	1125.56	673.455	833.299	682.771	735.153	818.939
629.528	1064.21	764.935	646.26	1001.14	555.236	782.541	549.484	666.459	705.786
645.31	1023.45	778.582	634.982	1009.7	627.496	753.366	544.21	649.14	744.692
618.802	1068.78	776.176	688.216	1009.45	575.978	858.63	586.69	666.586	735.543
637.427	1134.38	740.644	593.836	972.652	657.219	818.854	581.65	673.133	745.847
655.943	1112.51	756.411	667.219	1024.34	703.219	820.838	616.881	704.02	790.39
611.574	1041.18	661.496	610.441	1008.43	649.371	732.194	541.438	572.272	729.309
607.922	1041.16	784.548	729.981	1034.61	668.121	840.372	583.958	703.288	795.354
624.113	1097.51	787.861	608.256	1055.27	667.182	772.094	509.901	767.118	770.052
641.881	1186.35	815.292	804.267	1136.06	788.619	965.95	653.386	836.677	797.913
626.426	1260.39	844.932	769.013	929.177	834.837	936.72	764.467	800.101	874.424
611.037	1197.25	833.36	785.661	965.507	840.741	965.284	689.193	838.609	825.882
635.251	1140.66	802.907	717.097	968.376	656.295	885.064	678.811	766.561	779.918
636.233	1102.37	811.445	676.416	955.502	602.412	824.161	591.997	639.14	743.398
621.141	1088.06	843.498	700.228	934.156	664.062	856.239	623.711	656.714	832.05
636.207	1135.79	845.13	776.796	1002.4	599.253	884.709	706.641	638.633	869.944
638.656	1118.14	761.876	772.189	1016.99	628.282	730.221	667.954	696.669	749.312
639.933	1120.46	736.958	683.856	903.604	560.083	828.547	623.056	655.21	814.545
621.905	1025.04	744.719	610.83	871.666	551.148	760.276	526.47	521.61	748.275
627.68	1067.83	804.756	627.623	967.876	563.221	710.405	589.453	535.454	726.612
606.468	1068	866.389	672.618	965.084	585.031	792.56	748.198	675.93	757.389
640.585	1132.12	842.54	660.815	920.478	670.65	819.819	664.159	681.319	748.672
623.35	1097.55	825.473	624.273	1021.16	691.191	913.98	709.751	682.549	763.155
630.077	1181.91	847.136	718.455	1023.3	690.346	856.256	701.744	658.881	770.481
666.391	1131.59	891.696	690.646	939.234	730.957	821.578	696.311	713.076	934.104
616.466	1179.06	922.151	642.768	1086.13	721.759	921.146	718.073	706.294	884.822
605.088	1129.61	853.911	670.876	942.036	680.713	809.275	656.209	661.422	773.395
624.175	1089.71	836.198	637.08	972.263	618.846	820.043	610.335	603.519	737.243
613.387	1132.34	746.898	753.816	997.328	719.453	743.06	628.932	601.453	851.767
649.953	1085.13	795.55	686.355	1036.71	634.648	785.851	646.268	698.097	870.448
639.386	1187.12	866.015	728.897	1059.4	698.211	834.363	687.045	717.351	910.126
625.395	1108.42	825.677	708.639	1006.65	678.846	783.954	671.988	596.901	854.795
628.475	1017.74	719.788	598.548	976.471	607.938	707.079	595.685	590.731	812.969
646.01	1086.24	758.399	611.133	945.753	605.456	657.419	631.105	633.486	776.461
665.185	1244.66	824.072	693.116	1081.61	707.072	802.566	703.987	695.51	800.272
597.494	1190.36	824.828	696.84	1071.49	645.104	846.989	743.579	647.098	851.687
628.711	1050.43	732.646	567.201	946.381	550.705	708.963	609.569	536.055	753.783
609.177	1072.23	786.415	680.957	917.687	547.788	661.205	540.795	673.941	744.996
643.134	1178.28	789.876	701.888	979.527	668.339	738.751	671.629	704.832	865.584
616.247	1093.2	801.146	658.104	1030.95	617.15	745.772	618.078	580.386	827.551
628.165	1174.8	833.846	839.315	1105.06	714.425	819.06	740.911	803.508	881.385
